id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1720238,12,0,0,10,27,65,5,62.0,4.0
1720263,12,2,0,10,27,23,32,17.0,17.0
1720275,12,3,3,19,1,53,16,64.0,7.0
1720277,12,3,3,19,1,42,6,34.0,25.0
1720295,12,4,3,12,1,27,12,32.0,34.0
1720326,12,7,1,21,1,22,0,46.0,9.0
1720354,12,8,3,12,20,18,17,37.0,49.0
1720379,12,9,0,1,27,51,15,52.0,26.0
1720384,12,9,0,10,27,53,12,52.0,13.0
1720386,12,9,3,12,1,52,13,47.0,25.0
1720412,12,12,3,19,1,60,5,62.0,15.0
1720414,12,12,3,19,1,56,6,35.0,15.0
1720444,12,14,3,19,1,68,5,80.0,6.0
1720447,12,14,3,19,1,69,8,80.0,7.0
1720569,12,22,1,21,1,30,0,29.0,10.0
1720574,12,22,1,21,1,22,0,41.0,13.0
1720585,12,23,1,21,1,81,0,88.0,25.0
1720600,12,23,1,21,1,84,0,89.0,17.0
1720610,12,24,3,19,1,57,9,48.0,19.0
1720658,12,26,3,19,1,56,6,33.0,32.0
1720682,12,27,3,13,1,2,43,27.0,30.0
1720709,12,28,0,1,27,24,56,36.0,65.0
1720723,12,30,1,21,1,68,0,83.0,8.0
1720849,12,37,3,19,1,70,6,76.0,18.0
1720923,12,42,3,19,1,21,50,21.0,57.0
1720950,12,43,3,13,1,7,7,31.0,18.0
1721011,12,47,3,19,1,5,12,9.0,29.0
1721015,12,47,0,1,27,29,5,32.0,9.0
1721033,12,48,3,14,1,43,7,67.0,17.0
1721049,12,49,0,10,27,22,9,8.0,5.0
1721051,12,49,3,13,1,8,5,44.0,16.0
1721076,12,50,0,10,27,29,38,23.0,42.0
1721090,12,51,1,21,1,26,0,7.0,23.0
1721109,12,51,0,9,27,10,4,20.0,4.0
1721214,12,61,3,19,1,32,18,31.0,80.0
1721300,12,66,0,9,27,11,25,22.0,25.0
1721327,12,67,3,19,1,37,28,22.0,33.0
1721424,12,72,0,10,27,63,29,54.0,41.0
1721440,12,73,1,21,1,76,0,87.0,27.0
1721449,12,74,3,19,1,27,5,6.0,8.0
1721452,12,74,3,19,1,26,4,34.0,5.0
