id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1993141,199,0,3,19,1,36,46,41.0,30.0
1993187,199,1,3,19,1,30,31,46.0,26.0
1993191,199,1,0,8,27,34,36,34.0,39.0
1993205,199,2,3,19,1,64,40,70.0,26.0
1993215,199,3,3,19,1,28,47,41.0,31.0
1993221,199,3,0,9,27,72,92,72.0,97.0
1993223,199,3,3,19,1,72,97,75.0,82.0
1993245,199,4,3,19,1,56,50,67.0,36.0
1993267,199,5,0,8,27,57,70,58.0,73.0
1993292,199,6,3,19,1,34,14,26.0,26.0
1993324,199,8,3,19,1,28,52,26.0,62.0
1993351,199,10,3,19,1,23,46,32.0,74.0
1993413,199,12,3,19,1,50,39,72.0,9.0
1993457,199,15,3,19,1,65,72,40.0,64.0
1993468,199,15,3,13,26,80,64,91.0,63.0
1993549,199,21,3,19,1,20,36,13.0,6.0
1993555,199,21,3,19,5,26,40,55.0,17.0
1993562,199,22,0,8,22,29,57,29.0,47.0
1993564,199,22,3,19,1,29,47,23.0,22.0
1993727,199,31,3,19,1,34,34,31.0,70.0
1993793,199,34,3,12,1,39,75,19.0,76.0
1993797,199,34,3,19,1,38,71,44.0,82.0
1993821,199,35,3,19,1,40,68,35.0,65.0
1993916,199,41,3,19,1,42,28,37.0,24.0
1993918,199,41,3,19,1,32,26,26.0,46.0
1993947,199,42,3,19,1,38,36,38.0,24.0
1993958,199,43,3,19,1,88,87,98.0,80.0
1994038,199,46,3,19,1,31,43,32.0,55.0
1994063,199,47,3,19,1,54,36,30.0,59.0
1994091,199,49,3,19,1,34,27,48.0,50.0
1994103,199,49,0,10,27,32,16,35.0,13.0
1994105,199,49,3,13,1,35,13,52.0,52.0
1994141,199,50,3,19,1,42,22,54.0,9.0
1994196,199,54,0,8,27,31,45,31.0,40.0
1994208,199,55,3,19,1,28,79,25.0,95.0
1994268,199,58,3,19,1,66,71,69.0,61.0
1994274,199,58,3,19,3,70,67,86.0,45.0
1994329,199,62,3,19,1,44,20,58.0,14.0
1994340,199,63,3,19,1,64,87,65.0,77.0
1994331,200,62,3,19,1,64,25,54.0,52.0
1994341,200,63,3,19,1,65,77,71.0,83.0
1994353,200,64,3,19,1,27,31,9.0,34.0
1994415,200,67,3,19,1,40,32,29.0,11.0
1994432,200,68,3,19,1,65,20,69.0,1.0
1994508,200,73,3,19,1,20,45,6.0,53.0
1994544,200,75,3,19,1,40,21,42.0,24.0
1994557,200,76,3,19,1,52,40,58.0,60.0
1994590,200,78,0,1,27,35,39,36.0,53.0
1994603,200,79,0,8,27,65,31,72.0,27.0
