id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2788563,373,1,0,10,27,30,35,58.0,36.0
2788565,373,1,0,8,27,58,36,66.0,56.0
2788675,373,9,0,8,27,43,86,46.0,88.0
2788691,373,10,0,9,27,43,13,58.0,14.0
2788700,373,10,3,19,1,98,12,92.0,5.0
2788707,373,11,3,19,1,94,10,96.0,7.0
2788889,373,20,0,8,22,72,80,55.0,100.0
2788901,373,21,3,19,1,85,84,74.0,86.0
2788905,373,21,0,8,22,89,91,75.0,100.0
2788968,373,25,0,8,27,80,52,85.0,52.0
2788989,373,26,0,10,22,42,12,50.0,0.0
2788998,373,27,5,18,9,91,26,100.0,100.0
2789019,373,27,0,1,27,70,31,88.0,29.0
2789027,373,28,0,8,27,89,69,95.0,65.0
2789029,373,28,3,19,1,95,65,96.0,38.0
2789048,373,29,0,9,22,72,12,78.0,0.0
2789051,373,29,1,21,1,78,0,63.0,12.0
2789084,373,31,0,8,27,90,66,93.0,73.0
2789086,373,31,3,4,19,93,73,97.0,38.0
2789173,373,37,3,12,1,46,9,43.0,17.0
2789195,373,38,0,9,22,12,4,25.0,13.0
2789198,373,38,0,8,27,7,4,14.0,5.0
2789200,373,38,3,14,1,14,5,35.0,32.0
2789215,373,40,0,10,22,71,13,35.0,12.0
2789419,373,50,3,20,1,94,17,90.0,18.0
2789455,373,53,0,10,22,27,10,29.0,8.0
2789624,373,63,0,10,27,58,38,33.0,27.0
2789698,373,67,3,19,1,94,81,84.0,70.0
2789877,373,77,3,19,1,77,50,92.0,66.0
2789882,373,77,0,8,27,73,43,74.0,50.0
2789898,373,78,3,19,5,73,23,75.0,47.0
2789939,373,80,0,1,27,73,55,70.0,86.0
2789966,373,81,0,8,22,76,78,50.0,34.0
2789970,373,82,0,10,27,58,24,56.0,20.0
2789971,373,82,0,8,27,56,20,56.0,22.0
2789973,373,82,0,8,27,56,22,77.0,61.0
2789974,373,82,0,8,27,77,61,58.0,33.0
2789996,373,83,3,19,1,65,43,59.0,88.0
2790020,373,85,0,8,27,92,72,97.0,89.0
2790022,373,85,0,8,22,97,89,96.0,97.0
2790026,373,86,0,9,22,98,99,80.0,100.0
2790145,373,92,0,10,27,71,28,88.0,30.0
2788575,480,2,3,19,1,60,32,40.0,29.0
2788603,480,4,0,9,22,15,40,17.0,45.0
2788694,480,10,0,8,22,68,12,91.0,10.0
2788930,480,22,3,19,1,60,15,52.0,38.0
2788934,480,23,5,18,13,88,42,100.0,100.0
2789009,480,27,3,19,1,46,44,28.0,25.0
2789014,480,27,3,19,1,57,17,43.0,10.0
2789016,480,27,3,19,1,63,10,37.0,19.0
2789052,480,29,3,19,1,63,12,67.0,5.0
