id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2831390,4,92,0,8,22,75,6,61.0,25.0
2831440,4,95,0,1,27,75,53,87.0,72.0
2829777,10,1,0,8,22,44,19,40.0,22.0
2829779,10,1,3,19,1,40,22,30.0,38.0
2829788,10,1,0,8,22,91,9,100.0,0.0
2829817,10,3,3,19,1,73,18,61.0,22.0
2829832,10,3,0,8,27,72,36,71.0,40.0
2829867,10,5,0,10,27,64,32,67.0,33.0
2829869,10,5,3,12,1,67,33,60.0,44.0
2829897,10,7,3,19,1,44,72,44.0,77.0
2829953,10,9,3,19,1,36,15,40.0,6.0
2829974,10,10,3,19,1,70,46,63.0,50.0
2829978,10,10,3,19,1,67,65,63.0,81.0
2830035,10,13,3,19,1,52,41,44.0,30.0
2830065,10,14,0,10,22,44,18,42.0,26.0
2830078,10,15,3,19,1,70,18,60.0,25.0
2830087,10,15,0,1,27,51,19,58.0,7.0
2830201,10,27,3,19,1,77,26,81.0,27.0
2830248,10,29,3,19,1,37,41,38.0,29.0
2830345,10,35,3,19,5,31,79,28.0,62.0
2830383,10,36,0,8,27,56,37,57.0,31.0
2830546,10,45,3,19,1,70,31,77.0,39.0
2830574,10,46,3,19,1,15,8,8.0,6.0
2830587,10,47,0,8,22,34,8,32.0,2.0
2830588,10,47,3,19,1,32,2,27.0,10.0
2830594,10,47,3,19,1,70,35,73.0,66.0
2830615,10,49,3,13,1,52,45,76.0,3.0
2830619,10,49,0,10,22,63,16,70.0,0.0
2830667,10,50,3,13,1,73,61,75.0,8.0
2830688,10,52,3,4,19,73,32,90.0,62.0
2830755,10,56,3,19,21,90,32,91.0,44.0
2830774,10,57,1,21,1,76,0,90.0,8.0
2830797,10,58,3,20,1,53,12,85.0,13.0
2830837,10,61,1,21,1,74,0,53.0,10.0
2830896,10,64,3,19,1,72,14,77.0,10.0
2830977,10,67,3,12,20,36,60,19.0,97.0
2831015,10,69,3,19,3,49,86,75.0,74.0
2831053,10,72,3,19,1,82,11,68.0,20.0
2831128,10,77,3,4,19,78,8,90.0,60.0
2831161,10,78,3,19,1,73,68,68.0,45.0
2831233,10,83,0,8,27,9,77,7.0,86.0
2831324,10,89,0,1,27,94,40,88.0,63.0
