id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
890961,15,0,0,8,27,80,93,86.0,76.0
890985,15,1,0,8,27,87,96,79.0,96.0
891056,15,4,3,19,1,51,85,34.0,81.0
891108,15,8,3,12,20,54,97,54.0,83.0
891179,15,11,0,1,22,91,54,84.0,100.0
891193,15,12,3,19,1,70,94,92.0,91.0
891231,15,14,3,19,1,62,95,63.0,76.0
891235,15,14,3,19,1,67,92,77.0,77.0
891245,15,16,0,10,27,60,93,59.0,78.0
891281,15,19,5,18,14,87,73,100.0,100.0
891296,15,20,0,8,27,80,90,97.0,88.0
891303,15,20,3,19,1,84,87,81.0,79.0
891352,15,24,3,19,1,60,97,35.0,73.0
891375,15,25,3,19,1,66,76,81.0,56.0
891485,15,35,0,1,22,37,91,47.0,91.0
891514,15,36,3,4,19,95,89,90.0,56.0
891581,15,40,3,19,1,37,86,43.0,75.0
891611,15,41,3,19,1,42,89,25.0,90.0
891666,15,44,3,19,1,23,73,38.0,78.0
891847,15,55,0,10,27,23,19,22.0,20.0
891867,15,56,3,19,1,70,64,74.0,24.0
891869,15,56,3,19,1,71,56,69.0,23.0
891874,15,56,3,19,1,68,33,67.0,53.0
891884,15,56,3,19,1,64,92,54.0,82.0
891898,15,57,0,9,22,74,89,76.0,84.0
891901,15,57,0,10,27,76,84,87.0,88.0
891970,15,62,3,19,1,76,73,67.0,67.0
892003,15,63,3,19,5,18,57,26.0,31.0
892006,15,64,0,8,27,75,31,81.0,29.0
892008,15,64,5,18,9,81,29,100.0,100.0
892030,15,65,3,19,1,44,93,39.0,76.0
892041,15,65,0,8,27,79,86,73.0,85.0
892106,15,69,3,19,1,73,53,72.0,40.0
892205,15,75,3,19,1,66,90,60.0,78.0
892207,15,75,3,4,19,76,91,90.0,38.0
892304,15,81,0,9,22,21,91,27.0,87.0
892418,15,87,3,19,1,80,92,75.0,88.0
892430,15,89,1,3,19,100,0,90.0,42.0
892478,15,93,0,1,27,76,17,96.0,24.0
892496,15,93,3,4,19,72,4,91.0,34.0
892508,15,94,0,1,27,71,14,65.0,32.0
890948,144,0,0,9,27,27,83,24.0,89.0
