id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2694513,288,79,0,10,27,61,9,74.0,5.0
2694617,288,85,0,1,27,70,49,56.0,39.0
2694777,288,94,5,18,9,94,41,100.0,100.0
2694784,288,95,3,19,5,66,30,69.0,44.0
2693144,466,0,3,19,1,57,96,43.0,65.0
2693170,466,2,3,19,1,75,2,93.0,4.0
2693185,466,3,3,12,20,31,89,32.0,86.0
2693244,466,5,3,19,1,56,72,45.0,70.0
2693260,466,6,0,9,27,53,23,54.0,24.0
2693261,466,6,3,19,1,54,24,58.0,24.0
2693264,466,6,3,19,1,57,28,46.0,24.0
2693270,466,7,3,19,1,61,88,55.0,96.0
2693285,466,7,3,19,1,25,69,30.0,93.0
2693308,466,8,0,8,27,57,13,57.0,14.0
2693333,466,9,3,19,1,61,31,53.0,60.0
2693342,466,9,3,19,1,60,13,49.0,6.0
2693415,466,15,3,19,1,16,71,28.0,81.0
2693421,466,15,0,9,27,28,80,28.0,89.0
2693446,466,16,3,19,1,30,11,25.0,43.0
2693467,466,17,3,19,1,45,33,48.0,2.0
2693469,466,17,3,19,1,47,14,41.0,70.0
2693495,466,18,3,19,1,46,70,45.0,92.0
2693522,466,20,3,13,1,59,39,79.0,91.0
2693530,466,20,3,19,1,64,46,55.0,28.0
2693575,466,22,3,13,1,42,30,90.0,28.0
2693585,466,23,0,10,27,36,7,34.0,9.0
2693586,466,23,3,19,1,34,9,22.0,20.0
2693590,466,23,3,19,1,52,40,59.0,3.0
2693608,466,24,3,19,1,46,41,42.0,45.0
2693643,466,26,3,13,26,56,66,80.0,43.0
2693653,466,26,3,12,20,40,70,41.0,97.0
2693702,466,29,3,19,1,42,13,33.0,24.0
2693721,466,30,3,13,1,45,71,83.0,30.0
2693771,466,32,0,9,27,52,42,54.0,43.0
2693786,466,33,3,19,1,55,78,44.0,89.0
2693815,466,34,3,19,1,29,96,24.0,87.0
2693873,466,37,3,19,1,52,20,34.0,19.0
2693915,466,39,3,13,1,70,65,79.0,15.0
2693928,466,43,3,14,1,43,32,60.0,41.0
2693932,466,43,1,5,1,56,39,92.0,75.0
2693938,466,44,3,20,1,65,88,88.0,85.0
2693984,466,47,3,19,1,38,51,32.0,13.0
2693991,466,47,0,1,27,45,60,48.0,78.0
2693997,466,47,0,10,27,51,80,51.0,74.0
2694096,466,52,3,19,1,27,7,52.0,2.0
2694119,466,54,3,19,1,45,19,52.0,10.0
2694155,466,56,3,13,1,36,29,70.0,95.0
2694215,466,63,3,19,1,56,6,55.0,3.0
2694413,466,73,3,19,1,27,79,33.0,94.0
2694439,466,74,3,19,20,79,86,92.0,74.0
2694489,466,77,3,19,1,33,90,34.0,97.0
2694530,466,79,0,10,22,74,18,81.0,0.0
2694544,466,80,0,1,27,72,20,75.0,6.0
2694573,466,82,3,19,20,37,82,6.0,67.0
2694584,466,83,1,6,19,58,24,94.0,71.0
2694717,466,92,1,5,1,54,96,80.0,92.0
2693146,578,0,3,19,1,45,29,54.0,3.0
2693148,578,0,3,19,1,38,26,38.0,46.0
2693160,578,1,3,19,1,53,10,69.0,4.0
2693231,578,5,3,19,1,25,24,25.0,44.0
2693249,578,5,3,13,1,56,22,61.0,95.0
2693254,578,6,3,19,1,30,3,8.0,28.0
2693265,578,6,3,19,1,46,24,53.0,68.0
2693299,578,8,3,19,1,46,28,68.0,5.0
2693306,578,8,0,9,27,54,10,57.0,13.0
2693313,578,8,3,19,1,46,22,36.0,32.0
2693319,578,8,3,19,1,50,7,58.0,2.0
2693322,578,9,3,19,1,44,7,35.0,40.0
2693331,578,9,3,19,1,64,3,66.0,2.0
2693335,578,9,3,19,1,60,8,76.0,4.0
2693341,578,9,3,19,1,56,6,60.0,13.0
2693343,578,9,3,19,1,49,6,37.0,32.0
2693345,578,10,3,19,1,46,9,62.0,27.0
2693359,578,10,5,18,9,70,36,0.0,0.0
2693444,578,16,3,19,1,22,15,33.0,4.0
2693477,578,17,3,19,1,52,10,76.0,3.0
2693499,578,19,3,19,1,43,29,56.0,3.0
2693516,578,20,3,12,20,14,52,3.0,54.0
2693527,578,20,0,1,27,64,45,71.0,57.0
2693531,578,20,3,13,1,55,28,82.0,69.0
2693545,578,21,3,19,1,42,29,17.0,49.0
2693557,578,22,3,19,1,61,12,78.0,3.0
2693574,578,22,3,19,1,30,23,42.0,30.0
2693583,578,23,0,9,22,36,3,36.0,7.0
2693592,578,23,3,19,1,43,18,52.0,55.0
2693606,578,23,3,19,1,30,34,38.0,50.0
2693610,578,24,3,19,1,41,26,14.0,50.0
2693612,578,24,3,13,1,21,24,57.0,7.0
2693639,578,26,3,19,1,26,14,23.0,59.0
2693660,578,26,3,19,1,37,26,25.0,48.0
2693665,578,27,3,19,1,36,18,57.0,2.0
2693671,578,27,0,9,22,58,3,60.0,0.0
2693679,578,28,0,9,22,25,24,26.0,21.0
2693690,578,28,0,1,27,52,12,39.0,14.0
2693692,578,28,3,19,1,39,14,14.0,50.0
2693699,578,28,3,19,1,36,12,46.0,3.0
2693701,578,29,3,19,1,35,17,42.0,13.0
2693703,578,29,3,19,1,33,24,37.0,39.0
2693742,578,30,5,18,13,82,33,0.0,0.0
2693756,578,32,3,19,1,33,23,44.0,30.0
2693758,578,32,3,19,1,32,22,25.0,43.0
2693762,578,32,3,19,1,44,12,52.0,18.0
2693765,578,32,3,19,1,57,26,67.0,21.0
2693824,578,35,3,19,1,26,43,7.0,60.0
2693826,578,35,3,19,1,17,18,6.0,36.0
2693844,578,35,2,2,20,8,55,14.0,92.0
2693857,578,36,3,19,1,55,16,43.0,44.0
2693875,578,37,3,19,1,52,21,43.0,5.0
2693921,578,40,0,10,27,89,44,89.0,44.0
2693954,578,44,3,13,1,47,47,78.0,88.0
2693985,578,47,3,19,1,32,13,26.0,48.0
2694036,578,49,0,9,27,28,36,24.0,50.0
2694125,578,54,3,19,1,28,9,25.0,43.0
2694188,578,62,3,12,1,28,32,35.0,28.0
2694192,578,62,3,13,1,34,15,57.0,33.0
2694216,578,63,3,19,1,55,3,57.0,11.0
2694218,578,63,3,19,1,54,4,69.0,29.0
2694265,578,66,3,19,1,56,32,56.0,5.0
2694267,578,66,3,19,1,46,13,21.0,37.0
2694390,578,72,3,19,5,30,47,43.0,51.0
2694452,578,75,0,9,22,38,35,39.0,33.0
2694484,578,76,2,2,20,14,50,34.0,85.0
2694539,578,80,3,12,1,64,6,89.0,9.0
2694575,578,82,3,19,1,8,47,16.0,91.0
2694612,578,85,3,14,1,36,13,74.0,37.0
2694674,578,88,3,12,20,30,50,37.0,59.0
2694765,578,94,3,13,1,23,5,60.0,11.0
2694609,618,85,5,18,15,74,51,0.0,0.0
2694681,618,88,0,8,27,88,23,92.0,19.0
2694703,618,90,2,0,1,34,4,49.0,11.0
2694787,618,95,2,0,1,40,22,83.0,10.0
2694789,618,95,0,8,27,83,10,90.0,8.0
2693141,742,0,3,19,1,89,97,68.0,91.0
2693241,742,5,3,19,1,71,82,56.0,91.0
2693321,742,8,3,19,1,62,11,44.0,7.0
2693356,742,10,3,12,1,70,87,60.0,73.0
2693394,742,14,3,19,20,56,96,66.0,90.0
2693479,742,17,0,1,27,87,45,87.0,47.0
2693481,742,17,5,18,16,87,47,0.0,0.0
2693532,742,20,0,1,27,82,69,93.0,75.0
2693613,742,24,3,12,1,57,7,75.0,22.0
2693616,742,24,0,8,27,75,11,75.0,11.0
2693626,742,25,3,4,19,98,90,90.0,47.0
2693642,742,26,3,19,1,64,64,56.0,66.0
2693817,742,34,0,1,27,67,96,69.0,100.0
2693851,742,36,3,19,1,53,71,44.0,68.0
2693914,742,39,3,19,1,77,89,70.0,65.0
2693927,742,43,0,9,27,64,42,43.0,32.0
2693953,742,44,3,13,1,79,97,47.0,47.0
2693956,742,45,3,19,1,82,76,91.0,90.0
2693965,742,45,0,10,27,54,11,53.0,10.0
2694075,742,51,3,19,1,56,28,40.0,12.0
2694114,742,54,0,1,27,72,19,76.0,32.0
2694131,742,55,3,19,1,87,11,94.0,22.0
2694193,742,62,3,12,1,57,33,66.0,22.0
2694254,742,65,3,19,1,55,8,47.0,57.0
2694384,742,72,0,1,22,45,24,47.0,32.0
2694391,742,72,3,19,5,43,51,43.0,74.0
2694417,742,73,3,19,1,27,78,7.0,62.0
2693208,779,4,3,19,1,65,5,63.0,13.0
2693280,779,7,0,8,27,51,5,51.0,13.0
2693281,779,7,3,13,1,51,13,83.0,27.0
2693362,779,11,3,19,1,39,11,61.0,17.0
2693366,779,11,0,8,27,77,18,79.0,18.0
2693388,779,13,3,19,1,36,19,19.0,31.0
2693437,779,15,0,8,27,94,5,99.0,15.0
2693439,779,15,0,8,27,99,15,95.0,19.0
2693456,779,16,0,8,27,21,11,21.0,11.0
2693486,779,18,3,12,1,11,36,28.0,5.0
2693491,779,18,3,19,1,20,6,20.0,16.0
2693715,779,29,1,21,1,31,0,39.0,6.0
2693717,779,29,3,19,1,35,3,38.0,23.0
2693746,779,31,3,19,1,43,23,51.0,28.0
2693794,779,33,3,13,1,28,5,58.0,7.0
2693820,779,35,1,21,1,31,0,40.0,3.0
2693834,779,35,3,19,1,50,6,54.0,15.0
2693840,779,35,0,8,27,87,9,91.0,21.0
2693841,779,35,0,8,27,91,21,96.0,26.0
2693863,779,36,1,21,1,31,0,38.0,4.0
2693866,779,36,0,9,22,33,4,26.0,6.0
2693884,779,37,3,19,1,53,14,44.0,59.0
2693894,779,38,3,13,1,35,8,73.0,30.0
2693995,779,47,3,19,1,38,20,49.0,20.0
2694021,779,48,3,19,1,34,4,38.0,29.0
2694023,779,48,3,19,1,50,5,58.0,13.0
2694063,779,50,3,19,1,30,3,31.0,20.0
2694082,779,51,3,19,1,29,6,29.0,21.0
2694106,779,53,3,19,1,64,6,60.0,21.0
2694140,779,55,3,19,1,59,4,50.0,9.0
2694145,779,55,3,19,1,65,14,77.0,11.0
2694231,779,64,3,19,1,60,4,55.0,25.0
2694293,779,67,3,19,1,56,13,72.0,17.0
2693152,793,0,0,9,22,30,65,33.0,67.0
2693192,793,3,3,19,1,36,52,38.0,87.0
2693194,793,3,3,19,1,29,63,15.0,30.0
2693211,793,4,3,19,1,31,63,40.0,87.0
2693213,793,4,3,19,1,31,77,28.0,30.0
2693222,793,4,3,19,1,32,66,30.0,39.0
2693226,793,4,3,19,1,30,70,46.0,69.0
2693256,793,6,3,19,1,41,76,48.0,76.0
2693277,793,7,3,19,1,27,68,28.0,26.0
2693289,793,7,3,19,1,45,44,43.0,78.0
2693291,793,7,3,19,1,31,56,29.0,19.0
2693347,793,10,0,9,27,36,64,45.0,65.0
2693380,793,13,3,19,1,7,89,4.0,64.0
2693383,793,13,3,19,1,21,90,30.0,78.0
2693402,793,14,3,19,1,21,82,11.0,50.0
2693405,793,14,3,19,1,15,79,12.0,49.0
2693428,793,15,3,19,1,29,79,31.0,89.0
2693453,793,16,3,12,1,17,49,26.0,34.0
2693460,793,17,3,19,1,23,74,32.0,96.0
2693502,793,19,0,9,22,34,77,36.0,83.0
2693506,793,19,3,19,1,18,84,12.0,36.0
2693524,793,20,3,12,20,7,51,18.0,49.0
2693562,793,22,0,9,22,5,73,6.0,75.0
2693577,793,22,0,9,22,10,72,12.0,64.0
2693621,793,25,0,1,27,9,44,15.0,45.0
2693635,793,25,3,19,1,29,74,40.0,77.0
2693676,793,27,0,9,27,26,81,26.0,80.0
2693678,793,28,1,5,1,32,84,75.0,76.0
2693708,793,29,3,19,1,16,71,9.0,46.0
2693723,793,30,0,9,27,17,70,17.0,99.0
2693725,793,30,3,19,1,9,86,25.0,98.0
2693809,793,34,2,0,1,24,57,37.0,55.0
2693810,793,34,3,19,1,37,55,37.0,34.0
2693832,793,35,3,19,1,35,81,32.0,38.0
2693869,793,36,0,8,27,16,59,17.0,70.0
2693885,793,37,3,19,1,44,59,65.0,94.0
2693888,793,37,3,19,1,54,82,67.0,83.0
2693890,793,37,3,19,1,55,84,56.0,96.0
2693912,793,39,0,9,22,29,33,29.0,16.0
2693925,793,43,3,19,1,30,70,36.0,58.0
2693958,793,45,3,12,20,8,48,32.0,18.0
2693979,793,47,3,19,1,30,68,35.0,64.0
2694006,793,47,3,19,1,19,93,32.0,92.0
2694018,793,48,3,19,1,26,89,12.0,58.0
2694031,793,49,3,19,1,33,63,42.0,86.0
2694041,793,49,3,19,1,29,36,37.0,85.0
2694059,793,50,3,19,1,5,85,14.0,67.0
2694073,793,51,0,1,22,45,64,44.0,72.0
2694079,793,51,3,19,1,13,89,7.0,56.0
2694104,793,53,3,19,1,39,82,48.0,17.0
2694179,793,59,3,19,1,13,68,27.0,17.0
2694228,793,64,3,19,1,43,57,56.0,92.0
2694234,793,64,3,19,1,51,73,45.0,40.0
2694237,793,64,3,19,1,42,64,61.0,95.0
2694278,793,66,0,8,27,29,68,31.0,70.0
2694280,793,66,3,19,1,31,70,34.0,80.0
2694291,793,67,3,19,1,40,83,46.0,48.0
2694305,793,68,0,1,27,25,58,29.0,75.0
2694315,793,68,3,19,1,10,70,28.0,64.0
2694327,793,69,3,19,1,46,51,54.0,60.0
2694329,793,69,3,19,1,51,42,64.0,39.0
2694348,793,70,3,19,1,26,58,39.0,86.0
2694350,793,70,3,19,1,34,61,35.0,35.0
2694369,793,71,3,19,1,49,56,53.0,54.0
2694374,793,71,3,19,1,31,59,43.0,66.0
2694386,793,72,3,19,1,45,56,52.0,36.0
2694419,793,73,3,19,1,31,40,35.0,57.0
2694425,793,73,3,19,1,49,43,60.0,26.0
2694542,793,80,3,14,1,12,82,28.0,80.0
2694555,793,80,3,19,1,30,63,42.0,97.0
2694613,793,85,0,1,27,26,63,30.0,61.0
2694621,793,85,3,19,1,45,68,58.0,88.0
2694629,793,86,3,19,1,53,66,54.0,47.0
2694637,793,86,3,19,1,67,50,71.0,37.0
2694649,793,87,3,19,1,46,54,64.0,79.0
2694752,793,93,0,1,27,45,48,57.0,46.0
2694762,793,93,3,19,1,30,56,37.0,91.0
2694767,793,94,3,19,1,40,86,42.0,57.0
2693156,898,1,0,8,22,59,58,57.0,53.0
2693158,898,1,3,19,1,57,53,58.0,34.0
2693167,898,1,3,19,1,66,51,53.0,48.0
2693187,898,3,0,1,27,32,86,25.0,83.0
2693240,898,5,3,19,1,80,89,71.0,82.0
2693266,898,6,3,19,1,53,68,70.0,94.0
2693334,898,9,3,19,1,53,60,60.0,8.0
2693357,898,10,3,13,1,60,73,53.0,9.0
2693528,898,20,3,12,1,71,57,71.0,42.0
2693536,898,20,0,9,27,82,72,98.0,90.0
2693539,898,20,3,19,1,87,98,79.0,94.0
2693552,898,21,0,8,27,46,92,44.0,93.0
2693593,898,23,0,8,27,52,55,54.0,55.0
2693595,898,23,2,0,1,54,55,76.0,61.0
2693596,898,23,3,19,1,76,61,91.0,76.0
2693625,898,25,3,19,1,77,70,98.0,90.0
2693686,898,28,2,0,5,47,43,81.0,66.0
2693687,898,28,5,18,13,81,66,0.0,0.0
2693695,898,28,3,19,1,45,81,52.0,97.0
2693738,898,30,3,19,5,46,69,66.0,89.0
2693741,898,30,3,19,5,83,49,82.0,33.0
2693774,898,32,0,8,27,64,67,65.0,65.0
2693776,898,32,0,8,27,65,65,73.0,59.0
2693778,898,33,3,19,1,73,59,76.0,45.0
2693790,898,33,3,19,1,58,79,53.0,84.0
2693852,898,36,3,19,1,44,68,53.0,41.0
2693939,898,44,3,4,2,88,85,86.0,50.0
2693945,898,44,3,19,1,81,91,85.0,96.0
2694054,898,49,3,19,5,58,68,57.0,35.0
2694128,898,55,3,19,1,52,40,65.0,8.0
2694132,898,55,0,8,27,94,22,93.0,23.0
2694134,898,55,3,19,1,93,23,87.0,47.0
2694161,898,57,3,19,1,92,89,85.0,97.0
2694171,898,57,0,8,27,77,68,79.0,68.0
2694173,898,57,0,8,27,79,68,81.0,67.0
2694433,898,74,3,19,5,82,30,75.0,39.0
2694498,898,77,0,8,27,86,23,80.0,30.0
2694534,898,80,0,8,22,91,5,83.0,0.0
2694566,898,82,3,19,1,88,6,77.0,25.0
2694582,898,83,0,8,27,60,30,62.0,27.0
2694595,898,83,3,19,1,89,81,92.0,83.0
2694580,906,82,3,19,1,53,35,60.0,30.0
2694590,906,83,3,19,1,61,89,58.0,95.0
2694606,906,85,3,12,20,62,61,69.0,58.0
2694730,906,92,3,19,20,39,95,54.0,93.0
2694751,906,93,3,12,20,41,50,55.0,52.0
2693150,943,0,3,19,1,60,29,70.0,35.0
2693155,943,1,3,19,1,61,45,59.0,58.0
2693159,943,1,3,19,1,58,34,53.0,10.0
2693247,943,5,3,19,1,49,65,35.0,35.0
2693263,943,6,3,19,1,57,4,57.0,28.0
2693298,943,8,3,19,1,50,51,46.0,28.0
2693312,943,8,1,5,1,57,4,46.0,22.0
2693318,943,8,3,19,1,54,36,50.0,7.0
2693337,943,9,0,8,22,78,3,75.0,0.0
2693340,943,9,1,21,1,75,0,56.0,6.0
2693474,943,17,0,8,22,66,16,65.0,10.0
2693476,943,17,3,19,1,65,10,52.0,10.0
2693521,943,20,3,19,1,59,11,59.0,39.0
2693529,943,20,3,12,1,71,42,64.0,46.0
2693568,943,22,3,4,0,95,2,93.0,31.0
2693663,943,26,3,19,1,44,47,33.0,47.0
2693685,943,28,3,19,5,35,16,47.0,43.0
2693700,943,28,3,19,1,46,3,35.0,17.0
2693704,943,29,3,19,1,37,39,36.0,70.0
2693757,943,32,3,19,1,44,30,32.0,22.0
2693763,943,32,3,19,1,52,18,46.0,6.0
2693788,943,33,3,19,1,45,46,47.0,81.0
2693847,943,35,2,2,20,12,54,0.0,0.0
2693853,943,36,3,19,1,53,41,69.0,26.0
2693856,943,36,3,19,1,60,29,55.0,16.0
2693923,943,42,1,15,9,89,50,89.0,44.0
2693936,943,44,3,19,1,68,75,63.0,91.0
2693944,943,44,3,19,1,91,86,81.0,91.0
2693967,943,46,1,5,1,55,10,91.0,84.0
2694055,943,49,3,19,5,57,35,76.0,13.0
2694095,943,52,3,19,1,24,33,27.0,7.0
2694120,943,54,3,19,1,52,10,56.0,2.0
2694124,943,54,3,19,1,48,20,28.0,9.0
2694168,943,57,0,8,27,74,73,75.0,79.0
2694169,943,57,3,19,1,75,79,77.0,68.0
2694189,943,62,3,12,1,35,28,8.0,41.0
2694217,943,63,3,19,1,57,11,54.0,4.0
2694262,943,65,0,9,27,66,67,53.0,66.0
2694307,943,68,3,19,1,71,25,86.0,8.0
2694434,943,74,3,19,5,75,39,76.0,69.0
2694495,943,77,3,19,1,70,49,78.0,30.0
2694505,943,77,0,9,22,72,48,66.0,40.0
2693132,973,0,3,12,20,24,65,47.0,66.0
2693137,973,0,3,12,1,27,63,25.0,85.0
2693145,973,0,3,19,1,43,65,45.0,29.0
2693149,973,0,3,19,1,38,46,60.0,29.0
2693181,973,2,3,19,1,16,29,2.0,65.0
2693188,973,3,3,19,1,25,83,20.0,89.0
2693232,973,5,3,19,1,25,44,29.0,86.0
2693243,973,5,3,19,1,47,70,56.0,72.0
2693245,973,5,3,19,1,45,70,48.0,87.0
2693282,973,7,0,1,27,17,73,19.0,72.0
2693314,973,8,3,19,1,36,32,44.0,74.0
2693317,973,8,3,19,1,40,50,54.0,36.0
2693323,973,9,3,19,1,35,40,37.0,77.0
2693344,973,10,3,19,1,37,32,46.0,9.0
2693354,973,10,3,19,1,30,50,39.0,96.0
2693376,973,13,0,1,27,85,72,0.0,0.0
2693414,973,15,3,19,20,12,67,16.0,71.0
2693447,973,16,3,19,1,25,43,32.0,78.0
2693494,973,18,3,19,1,36,52,46.0,70.0
2693498,973,19,3,19,1,30,51,43.0,29.0
2693547,973,21,3,19,1,25,48,25.0,75.0
2693587,973,23,3,19,1,22,20,18.0,59.0
2693601,973,23,0,10,27,45,56,45.0,56.0
2693603,973,23,3,12,1,45,56,33.0,96.0
2693605,973,23,3,19,1,27,61,30.0,34.0
2693607,973,24,3,19,1,38,50,46.0,41.0
2693609,973,24,3,19,1,42,45,41.0,26.0
2693627,973,25,0,1,27,90,47,90.0,48.0
2693629,973,25,5,18,9,90,48,0.0,0.0
2693649,973,26,0,1,27,43,66,57.0,66.0
2693661,973,26,3,19,1,25,48,37.0,84.0
2693664,973,27,3,19,1,33,47,36.0,18.0
2693698,973,28,3,19,1,33,54,36.0,12.0
2693744,973,31,0,1,27,39,61,57.0,77.0
2693750,973,31,2,2,20,10,44,12.0,17.0
2693755,973,32,3,19,1,24,53,33.0,23.0
2693759,973,32,3,19,1,25,43,36.0,73.0
2693761,973,32,3,19,1,31,44,44.0,12.0
2693823,973,35,3,19,1,26,70,26.0,43.0
2693858,973,36,3,19,1,43,44,46.0,69.0
2693878,973,37,3,19,1,16,49,5.0,34.0
2693896,973,38,0,1,27,27,70,32.0,66.0
2693986,973,47,3,19,1,26,48,28.0,73.0
2694037,973,49,3,19,1,24,50,26.0,73.0
2694068,973,50,0,9,22,37,68,29.0,69.0
2694089,973,51,2,2,20,12,34,28.0,11.0
2694126,973,54,3,19,1,25,43,25.0,72.0
2694269,973,66,3,13,1,39,71,76.0,15.0
2694335,973,69,0,8,22,3,30,0.0,0.0
2694464,973,75,0,9,22,6,30,9.0,27.0
2694691,973,89,0,1,27,92,49,88.0,49.0
2694700,973,90,0,1,27,19,35,20.0,34.0
