id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2757607,183,0,3,19,1,37,46,36.0,12.0
2757610,183,0,3,19,1,29,35,27.0,16.0
2757619,183,0,3,19,1,46,21,39.0,14.0
2757624,183,0,3,19,1,37,28,42.0,7.0
2757635,183,1,3,19,20,64,23,67.0,36.0
2757648,183,1,3,19,1,53,48,59.0,11.0
2757651,183,2,3,20,1,66,27,76.0,16.0
2757677,183,3,0,9,27,36,20,39.0,12.0
2757691,183,3,3,12,1,30,24,48.0,24.0
2757694,183,3,3,14,1,39,28,65.0,30.0
2757697,183,3,3,12,1,55,32,68.0,30.0
2757712,183,7,3,19,1,31,46,25.0,36.0
2757714,183,7,3,19,1,33,37,28.0,40.0
2757721,183,8,3,19,1,38,40,30.0,58.0
2757730,183,8,0,10,27,30,31,32.0,33.0
2757770,183,10,3,19,1,44,71,58.0,87.0
2757772,183,10,3,19,1,58,79,36.0,88.0
2757788,183,12,0,1,27,5,57,16.0,59.0
2757820,183,15,1,5,1,29,55,81.0,44.0
2757853,183,17,3,4,19,73,25,96.0,77.0
2757866,183,18,3,19,1,54,27,33.0,18.0
2757933,183,21,0,8,27,60,10,61.0,4.0
2757948,183,22,3,19,1,58,5,60.0,16.0
2757950,183,22,3,19,1,60,4,72.0,24.0
2757966,183,24,0,1,27,38,60,46.0,50.0
2758016,183,26,3,19,1,36,26,29.0,48.0
2758045,183,27,3,19,1,52,32,67.0,42.0
2758057,183,27,3,19,1,63,30,40.0,30.0
2758063,183,27,3,19,1,64,38,61.0,17.0
2758066,183,27,3,19,1,64,31,38.0,18.0
2758084,183,28,3,12,1,48,18,56.0,7.0
2758097,183,29,1,5,1,54,50,52.0,38.0
2758102,183,29,0,8,22,67,20,67.0,19.0
2758104,183,29,3,20,1,67,19,83.0,10.0
2758183,183,34,3,19,1,44,48,47.0,30.0
2758203,183,34,3,19,1,48,45,69.0,33.0
2758213,183,35,3,19,1,57,39,67.0,65.0
2758222,183,35,3,19,1,52,52,58.0,61.0
