id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2636437,133,87,0,1,22,65,47,72.0,43.0
2636491,133,91,0,10,27,58,24,74.0,20.0
2636494,133,91,5,18,9,78,41,0.0,0.0
2634923,629,1,0,10,27,42,77,44.0,70.0
2634934,629,1,3,19,1,55,97,79.0,90.0
2635025,629,5,3,19,1,58,65,39.0,80.0
2635090,629,7,3,19,1,31,88,19.0,92.0
2635107,629,8,1,3,19,100,0,95.0,45.0
2635169,629,12,0,8,22,78,81,84.0,100.0
2635172,629,13,1,21,1,84,100,95.0,86.0
2635290,629,18,3,19,1,77,85,59.0,83.0
2635303,629,19,0,8,27,90,74,88.0,68.0
2635415,629,28,3,19,1,69,77,73.0,92.0
2635418,629,28,3,19,1,40,79,12.0,52.0
2635459,629,31,0,10,27,67,90,74.0,92.0
2635460,629,31,0,8,22,74,92,68.0,91.0
2635462,629,31,3,19,1,68,91,58.0,94.0
2635589,629,38,0,1,27,73,73,73.0,75.0
2635599,629,38,3,19,1,69,74,70.0,76.0
2635602,629,38,3,19,1,75,40,78.0,18.0
2635636,629,40,0,9,27,47,86,41.0,84.0
2635751,629,46,3,19,5,37,51,53.0,21.0
2635769,629,47,0,8,27,76,63,97.0,76.0
2635779,629,47,3,19,1,91,92,69.0,76.0
2635921,629,54,0,8,27,82,86,73.0,64.0
2635947,629,55,3,19,1,73,96,70.0,82.0
2635989,629,57,0,10,22,89,32,0.0,0.0
2636030,629,59,0,9,27,31,67,23.0,73.0
2636077,629,62,3,19,1,77,22,72.0,33.0
2636102,629,65,0,1,22,56,6,57.0,0.0
2636110,629,66,0,1,27,46,16,55.0,0.0
2636159,629,68,3,19,1,86,27,80.0,38.0
2636163,629,68,1,3,19,100,0,95.0,55.0
2634929,665,1,3,19,1,60,4,58.0,29.0
2634946,665,2,1,21,1,59,0,56.0,11.0
2634973,665,3,3,19,1,19,1,33.0,3.0
2634979,665,3,0,10,27,27,19,28.0,17.0
2634981,665,3,3,19,1,28,17,41.0,45.0
2634997,665,4,3,19,1,24,29,18.0,87.0
2635002,665,4,1,21,1,38,0,35.0,10.0
2635007,665,5,1,21,1,44,0,48.0,10.0
2635009,665,5,3,19,1,55,3,59.0,21.0
2635061,665,6,1,21,1,27,0,42.0,19.0
2635145,665,11,3,19,1,40,4,46.0,26.0
2635218,665,15,3,19,1,54,9,44.0,3.0
2635225,665,16,3,19,1,49,2,61.0,3.0
2635229,665,16,1,21,1,55,0,58.0,9.0
2635234,665,16,1,21,1,53,0,59.0,15.0
2635246,665,16,3,19,1,33,9,26.0,20.0
2635258,665,17,1,21,1,61,0,58.0,25.0
2635268,665,18,1,21,1,7,0,33.0,7.0
2635337,665,22,0,8,27,38,11,45.0,15.0
2635339,665,22,3,19,1,45,15,48.0,13.0
2635348,665,23,0,8,22,8,5,2.0,3.0
2635400,665,27,3,19,1,10,14,5.0,31.0
2635404,665,27,1,21,1,33,0,46.0,13.0
2635409,665,28,3,19,1,63,2,54.0,20.0
2635489,665,32,1,21,1,26,0,40.0,6.0
2635520,665,34,1,21,1,40,0,45.0,25.0
2635557,665,36,3,19,1,80,4,73.0,29.0
2635566,665,36,3,19,1,78,15,69.0,24.0
2635603,665,38,3,4,19,78,18,93.0,38.0
2635627,665,39,3,19,1,41,22,33.0,45.0
2635652,665,41,1,21,1,39,0,43.0,4.0
2635687,665,43,3,19,20,24,10,35.0,6.0
2635699,665,43,3,19,1,28,15,33.0,13.0
2635708,665,44,3,12,1,62,19,60.0,8.0
2635755,665,46,1,21,1,65,0,90.0,4.0
2635761,665,46,1,21,1,85,0,82.0,10.0
2635763,665,46,3,19,1,83,2,79.0,5.0
2635819,665,49,3,12,20,46,13,33.0,22.0
2635883,665,52,1,21,1,26,0,38.0,19.0
2635927,665,54,3,19,1,65,17,77.0,17.0
2635937,665,55,3,19,1,41,20,50.0,9.0
2635940,665,55,3,19,1,47,17,35.0,9.0
2635963,665,56,0,8,27,33,30,35.0,29.0
2635965,665,56,2,0,5,35,29,61.0,40.0
2635966,665,56,3,19,5,61,40,88.0,15.0
2635980,665,57,3,12,1,43,69,38.0,81.0
2636041,665,60,0,9,22,25,8,14.0,0.0
2636072,665,62,2,2,1,4,27,10.0,47.0
2636431,665,87,1,21,1,55,0,58.0,14.0
2636433,665,87,3,19,1,45,11,33.0,13.0
2636441,665,88,1,6,19,72,45,95.0,40.0
2636458,665,89,3,13,1,23,10,64.0,31.0
2634961,905,2,0,1,27,43,32,44.0,27.0
2634965,905,2,3,19,1,37,53,42.0,74.0
2634976,905,3,3,12,1,51,73,69.0,66.0
2635020,905,5,3,14,1,18,40,44.0,43.0
2635028,905,5,3,19,1,44,30,61.0,19.0
2635040,905,6,0,10,22,75,29,78.0,29.0
2635078,905,7,0,8,22,56,30,51.0,37.0
2635079,905,7,3,19,1,51,37,67.0,51.0
2635093,905,7,0,1,27,51,35,58.0,38.0
2635188,905,13,0,8,27,29,31,26.0,30.0
2635191,905,13,3,19,1,34,51,35.0,77.0
2635193,905,14,3,19,1,29,55,42.0,25.0
2635425,905,29,3,19,1,35,49,41.0,75.0
2635427,905,29,3,19,1,34,56,31.0,79.0
2635470,905,31,3,19,1,19,56,31.0,82.0
2635473,905,31,3,19,1,32,65,40.0,65.0
2635506,905,33,0,8,27,69,27,68.0,29.0
2635535,905,35,0,10,22,54,56,45.0,52.0
2635537,905,35,0,1,27,45,52,32.0,35.0
2635644,905,40,0,10,27,40,72,38.0,76.0
2635674,905,42,0,10,27,30,72,61.0,91.0
2635676,905,42,3,19,1,61,91,71.0,80.0
2635681,905,42,3,19,1,55,66,45.0,42.0
2635685,905,42,3,19,1,53,83,70.0,84.0
2635719,905,44,0,9,27,35,77,32.0,77.0
2635838,905,50,0,10,27,61,26,61.0,30.0
2635958,905,55,0,8,27,55,15,54.0,13.0
2636007,905,59,3,19,1,42,40,29.0,4.0
2636025,905,59,3,19,1,34,27,28.0,25.0
2636036,905,59,0,9,27,49,66,63.0,78.0
2636047,905,60,0,10,27,72,71,72.0,71.0
2636086,905,64,3,19,1,35,34,43.0,65.0
2636089,905,64,3,13,1,46,54,66.0,5.0
2636094,905,65,3,19,1,49,47,55.0,67.0
2636106,905,66,3,19,1,48,85,67.0,92.0
2636121,905,66,3,19,1,62,41,70.0,48.0
2636132,905,66,0,8,22,72,69,66.0,70.0
2636134,905,67,3,19,1,66,70,68.0,60.0
2636169,905,69,3,19,1,31,64,23.0,29.0
2636172,905,69,3,13,1,33,44,38.0,83.0
2636195,905,71,3,19,1,36,45,38.0,9.0
2636252,905,76,3,19,1,25,63,42.0,47.0
2636254,905,76,3,19,1,32,58,32.0,25.0
2636257,905,76,0,8,27,56,22,57.0,21.0
2636261,905,77,3,19,1,60,39,40.0,36.0
2636308,905,79,3,19,1,58,24,64.0,20.0
2636370,905,82,3,19,1,57,31,68.0,46.0
2636429,905,86,0,9,22,48,51,45.0,100.0
2636448,905,88,3,19,1,45,54,42.0,70.0
2636450,905,88,3,19,1,56,60,42.0,61.0
2636469,905,89,3,19,1,63,54,81.0,38.0
2636496,905,91,3,19,1,43,68,36.0,89.0
2634935,997,1,0,9,22,21,10,35.0,10.0
2635029,997,5,3,19,1,61,19,70.0,5.0
2635034,997,6,1,21,1,76,0,89.0,22.0
2635049,997,6,0,8,27,67,10,67.0,14.0
2635050,997,6,3,19,1,67,14,48.0,24.0
2635069,997,7,3,13,1,31,9,68.0,27.0
2635086,997,7,0,10,27,58,11,56.0,14.0
2635087,997,7,3,12,1,56,14,70.0,9.0
2635150,997,11,0,1,27,36,26,44.0,31.0
2635173,997,13,0,9,27,5,14,9.0,17.0
2635273,997,18,0,10,27,46,43,40.0,33.0
2635274,997,18,3,19,1,40,33,27.0,28.0
2635318,997,20,1,21,1,32,0,32.0,15.0
2635322,997,20,3,13,1,29,14,46.0,16.0
2635398,997,27,3,19,5,22,17,42.0,28.0
2635436,997,29,3,19,1,71,21,76.0,6.0
2635438,997,29,3,19,1,64,9,61.0,16.0
2635499,997,33,0,8,27,45,4,73.0,6.0
2635501,997,33,0,8,27,73,6,75.0,5.0
2635510,997,33,3,12,1,65,38,55.0,20.0
2635512,997,34,3,13,1,39,33,74.0,64.0
2635529,997,34,1,21,1,35,0,35.0,25.0
2635539,997,35,3,19,1,33,14,14.0,46.0
2635631,997,40,1,21,1,40,0,45.0,28.0
2635635,997,40,1,21,1,50,0,53.0,14.0
2635669,997,42,3,19,1,38,22,27.0,34.0
2635682,997,42,3,19,1,45,42,39.0,62.0
2635692,997,43,3,19,1,40,33,38.0,71.0
2635822,997,49,3,19,1,38,10,46.0,23.0
2635904,997,53,1,21,1,22,0,23.0,8.0
2636005,997,58,3,19,1,44,11,35.0,36.0
2636008,997,59,3,19,1,29,4,15.0,46.0
2636021,997,59,0,10,27,35,36,33.0,25.0
2636023,997,59,3,19,1,33,25,40.0,18.0
2636028,997,59,3,19,1,50,5,69.0,33.0
2636090,997,65,0,8,22,66,5,66.0,5.0
2636092,997,65,3,19,1,66,5,52.0,12.0
2636117,997,66,3,19,1,65,13,61.0,34.0
2636171,997,69,3,19,1,31,11,33.0,44.0
2636178,997,70,3,19,1,63,5,82.0,5.0
2636180,997,70,3,19,1,61,10,66.0,20.0
2636188,997,70,3,19,1,36,12,60.0,18.0
2636196,997,71,3,19,1,38,9,50.0,6.0
2636226,997,72,3,19,1,16,37,2.0,46.0
2636279,997,78,3,19,1,36,6,34.0,24.0
2636281,997,78,3,19,1,32,5,51.0,5.0
2636294,997,79,1,21,1,67,0,43.0,21.0
2636306,997,79,3,19,1,46,18,60.0,5.0
2636310,997,80,3,19,1,53,14,38.0,53.0
2636323,997,80,3,19,1,44,9,60.0,10.0
2636339,997,81,3,19,1,28,6,30.0,36.0
2636380,997,83,0,1,22,23,17,23.0,27.0
2636395,997,84,3,19,20,34,16,33.0,19.0
2636445,997,88,3,19,1,24,8,44.0,5.0
2636501,997,92,3,19,1,39,4,42.0,20.0
2634920,1007,0,3,13,1,12,55,31.0,86.0
2634960,1007,2,3,14,1,4,73,57.0,68.0
2635084,1007,7,3,14,1,0,63,42.0,89.0
2635092,1007,7,3,14,1,4,68,49.0,65.0
2635124,1007,10,3,14,1,20,49,64.0,78.0
2635164,1007,12,3,19,1,12,35,20.0,49.0
2635210,1007,14,4,17,15,0,0,22.0,61.0
2635254,1007,17,3,14,1,18,37,66.0,16.0
2635300,1007,19,3,14,1,12,66,69.0,80.0
2635336,1007,21,3,19,1,21,29,38.0,11.0
2635419,1007,28,3,14,1,12,52,58.0,83.0
2635533,1007,35,3,14,1,11,60,46.0,44.0
2635571,1007,37,3,19,1,13,52,27.0,47.0
2635734,1007,45,3,14,1,12,27,45.0,4.0
2635791,1007,48,3,14,1,10,66,67.0,68.0
2635896,1007,53,1,5,1,13,90,64.0,83.0
2635911,1007,54,3,14,1,13,51,66.0,66.0
2635942,1007,55,3,19,1,11,58,26.0,77.0
2635982,1007,57,3,14,1,15,73,64.0,68.0
2636032,1007,59,3,14,1,9,31,58.0,24.0
2636045,1007,60,4,16,12,0,0,13.0,31.0
2636147,1007,67,1,5,1,27,46,72.0,77.0
2636203,1007,71,3,14,1,15,35,66.0,34.0
2636375,1007,83,1,5,1,13,67,69.0,76.0
2636435,1007,87,3,14,1,12,61,65.0,47.0
2636457,1007,89,3,11,1,14,58,23.0,10.0
2634910,1026,0,0,10,27,4,17,2.0,14.0
2634939,1026,1,3,19,1,40,34,61.0,29.0
2634943,1026,1,0,8,22,66,12,59.0,0.0
2634952,1026,2,0,10,22,30,14,32.0,15.0
2634957,1026,2,0,9,27,25,15,15.0,25.0
2635022,1026,5,0,1,22,56,57,61.0,64.0
2635101,1026,8,3,19,20,33,65,46.0,38.0
2635158,1026,12,3,19,1,41,34,37.0,67.0
2635160,1026,12,3,19,1,38,30,32.0,71.0
2635165,1026,12,3,19,1,20,49,28.0,58.0
