id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2984708,41,4,3,13,1,71,83,84.0,37.0
2984725,41,5,1,5,1,27,66,29.0,24.0
2984727,41,5,3,19,1,31,67,33.0,85.0
2984736,41,6,0,1,27,34,68,52.0,82.0
2984751,41,7,3,19,1,33,66,43.0,88.0
2984753,41,7,3,19,1,28,71,33.0,37.0
2984758,41,7,3,19,1,41,66,55.0,81.0
2984762,41,8,0,9,27,41,83,43.0,78.0
2984764,41,8,0,8,22,43,78,40.0,64.0
2984766,41,8,3,19,1,40,64,47.0,59.0
2984769,41,8,3,19,1,34,73,45.0,79.0
2984814,41,11,1,5,1,30,61,28.0,33.0
2984818,41,11,3,19,1,32,68,34.0,93.0
2984843,41,12,3,14,20,29,71,42.0,73.0
2984959,41,18,0,1,27,39,77,38.0,91.0
2985020,41,23,0,9,22,27,59,27.0,48.0
2985022,41,23,0,1,27,27,48,33.0,42.0
2985059,41,24,0,9,27,6,71,20.0,77.0
2985070,41,25,3,19,1,47,72,48.0,68.0
2985094,41,26,3,19,1,60,68,63.0,85.0
2985100,41,26,3,19,1,54,68,61.0,16.0
2985114,41,27,0,1,27,24,75,38.0,91.0
2985127,41,27,0,9,22,5,40,5.0,11.0
2985164,41,29,3,19,1,42,71,62.0,67.0
2985169,41,30,3,14,1,54,70,70.0,75.0
2985200,41,31,3,19,1,32,65,34.0,93.0
2985202,41,31,3,19,1,27,74,32.0,34.0
2985207,41,32,3,19,1,54,59,44.0,43.0
2985218,41,33,0,1,27,32,75,42.0,88.0
2985252,41,35,0,9,27,41,86,42.0,92.0
2985264,41,35,0,9,27,39,80,26.0,69.0
2985282,41,37,0,9,22,30,70,46.0,71.0
2985295,41,37,0,9,22,37,83,60.0,95.0
2985371,41,42,0,9,22,32,64,33.0,68.0
2985421,41,45,3,19,1,36,81,37.0,34.0
2985424,41,45,3,19,1,37,76,36.0,41.0
2985444,41,46,0,1,27,23,41,22.0,26.0
2985474,41,47,0,9,27,24,27,28.0,28.0
2985476,41,47,3,19,1,28,28,36.0,19.0
2985483,41,48,3,19,1,30,74,50.0,98.0
2985485,41,48,3,19,1,25,81,31.0,43.0
2985516,41,50,0,1,27,27,62,54.0,42.0
2985560,41,53,3,14,1,28,76,37.0,85.0
2985595,41,55,0,1,27,27,55,31.0,49.0
2985662,41,58,3,19,1,48,53,42.0,29.0
2985664,41,58,3,19,1,39,72,69.0,48.0
2985713,41,61,3,19,1,45,34,57.0,8.0
2985724,41,61,3,19,1,40,73,25.0,70.0
2985735,41,62,0,9,22,20,92,0.0,100.0
2985739,41,62,2,2,20,11,61,12.0,68.0
2985745,41,63,0,10,27,25,65,27.0,69.0
2985821,41,68,2,2,1,12,59,29.0,24.0
2985834,41,69,0,1,27,4,41,23.0,56.0
2985853,41,70,0,9,22,24,24,30.0,28.0
2985912,41,72,0,9,27,8,44,18.0,43.0
2985935,41,74,0,9,27,26,66,31.0,48.0
2985964,41,75,3,19,1,21,27,33.0,27.0
2986052,41,84,0,9,22,25,78,28.0,82.0
2986071,41,84,0,8,27,26,61,28.0,58.0
2986072,41,84,3,19,1,28,58,36.0,70.0
2986077,41,84,3,19,1,29,61,60.0,14.0
2986094,41,85,0,1,27,34,60,50.0,48.0
2986253,41,95,0,1,22,22,65,6.0,68.0
2986066,75,84,0,8,22,65,9,57.0,8.0
2986068,75,84,3,19,1,57,8,35.0,25.0
2986078,75,85,0,8,22,60,14,59.0,21.0
2986080,75,85,3,19,1,59,21,66.0,57.0
2986186,75,90,0,1,27,23,21,22.0,13.0
