id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2296840,102,1,0,9,22,51,73,51.0,74.0
2296962,102,7,0,9,27,79,70,78.0,73.0
2297050,102,13,5,18,13,77,50,100.0,100.0
2297076,102,16,0,1,27,44,80,59.0,57.0
2297085,102,16,0,8,27,46,77,52.0,79.0
2297088,102,16,0,8,27,52,79,48.0,76.0
2297089,102,16,2,0,1,48,76,73.0,68.0
2297090,102,17,3,19,1,73,68,87.0,92.0
2297118,102,18,3,19,1,72,37,77.0,31.0
2297124,102,18,0,9,27,52,70,53.0,69.0
2297125,102,18,3,19,1,53,69,66.0,63.0
2297154,102,19,0,10,27,69,60,76.0,58.0
2297155,102,19,3,19,5,76,58,83.0,51.0
2297183,102,20,3,19,1,40,60,52.0,43.0
2297206,102,21,0,9,22,30,91,32.0,92.0
2297217,102,21,3,19,1,30,74,26.0,95.0
2297235,102,22,0,9,27,22,94,25.0,96.0
2297267,102,24,3,19,1,52,75,33.0,50.0
2297313,102,26,3,12,1,35,70,46.0,79.0
2297328,102,27,0,8,22,41,63,53.0,49.0
2297330,102,27,0,10,27,53,49,55.0,51.0
2297393,102,31,3,19,1,72,78,65.0,50.0
2297483,102,35,3,19,1,70,66,95.0,87.0
2297047,161,13,3,19,1,76,54,78.0,74.0
2297061,161,13,0,8,27,69,94,71.0,96.0
2297091,161,17,3,4,19,87,92,92.0,45.0
2297126,161,18,3,19,1,66,63,62.0,45.0
2297193,161,20,0,8,27,75,70,81.0,74.0
2297194,161,20,3,19,1,81,74,83.0,67.0
2297303,161,25,3,19,1,57,63,82.0,88.0
2297345,161,28,3,19,1,71,76,80.0,92.0
2297424,161,33,0,8,27,54,84,46.0,86.0
2297427,161,33,3,20,26,80,78,90.0,61.0
2297479,161,35,3,19,1,40,87,72.0,86.0
2297740,161,53,3,19,1,86,60,93.0,81.0
2297773,161,55,0,8,27,39,66,41.0,70.0
2297775,161,55,2,0,1,41,70,74.0,79.0
2297776,161,55,3,19,1,74,79,83.0,36.0
2297974,161,69,0,1,22,20,56,25.0,91.0
2298025,161,73,0,8,27,57,95,61.0,97.0
2298026,161,73,2,0,1,61,97,91.0,71.0
2298027,161,73,0,8,22,91,71,100.0,100.0
2298081,161,75,0,8,22,70,85,58.0,100.0
