id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2067931,26,77,3,19,1,68,37,73.0,35.0
2067949,26,79,3,19,1,69,8,64.0,49.0
2067960,26,79,3,19,1,88,5,92.0,17.0
2068148,26,90,3,19,1,63,78,67.0,72.0
2068161,26,92,5,18,10,95,55,0.0,0.0
2066576,129,3,3,19,5,45,81,56.0,71.0
2066611,129,6,0,8,27,17,7,22.0,9.0
2066681,129,8,0,8,22,47,93,41.0,87.0
2066683,129,8,0,10,27,41,87,43.0,66.0
2066693,129,9,3,19,1,82,48,82.0,57.0
2066712,129,10,0,10,27,44,77,49.0,74.0
2066745,129,11,0,8,27,70,13,70.0,16.0
2066784,129,15,0,1,27,17,50,28.0,70.0
2066800,129,15,0,8,27,45,30,45.0,30.0
2067003,129,28,3,19,1,49,50,32.0,67.0
2067038,129,30,0,9,22,74,95,72.0,100.0
2067085,129,32,3,19,1,67,36,61.0,44.0
2067096,129,33,3,19,1,63,71,63.0,78.0
2067149,129,36,3,19,1,69,33,61.0,32.0
2067216,129,39,3,19,1,30,71,28.0,71.0
2067320,129,45,3,19,1,49,51,27.0,52.0
2067357,129,46,0,1,27,54,42,72.0,20.0
2067473,129,52,0,1,22,92,52,91.0,44.0
2067545,129,56,3,19,1,55,95,81.0,76.0
2067696,129,63,3,19,1,62,29,47.0,15.0
2067766,129,68,0,1,27,67,26,75.0,31.0
2067776,129,68,3,19,1,66,44,61.0,33.0
2068067,129,85,0,1,27,95,56,94.0,53.0
2068113,129,88,3,12,1,60,49,75.0,11.0
2068158,129,91,0,1,27,92,61,98.0,60.0
2066493,193,0,3,19,1,15,23,18.0,76.0
2066499,193,0,3,19,1,32,24,39.0,3.0
2066526,193,1,3,19,1,53,35,57.0,7.0
2066531,193,1,3,19,1,46,11,32.0,61.0
2066535,193,1,3,19,1,41,32,56.0,85.0
2066609,193,5,2,2,20,5,33,17.0,7.0
2066613,193,6,1,5,1,18,11,27.0,4.0
2066624,193,6,3,19,1,43,23,41.0,6.0
2066648,193,7,0,9,22,53,10,60.0,18.0
2066661,193,7,3,19,1,29,32,38.0,42.0
2066702,193,9,3,19,1,24,36,30.0,12.0
2066704,193,9,3,19,1,16,25,9.0,89.0
2066721,193,10,3,19,1,35,36,63.0,95.0
2066724,193,10,3,19,1,42,37,52.0,4.0
2066733,193,11,3,19,1,47,36,59.0,4.0
2066803,193,16,1,5,1,39,19,17.0,38.0
2066807,193,16,2,0,1,16,9,35.0,10.0
2066808,193,16,3,19,1,35,10,53.0,19.0
2066819,193,17,5,18,15,91,65,0.0,0.0
2066869,193,21,3,12,20,54,22,56.0,34.0
2066880,193,21,3,19,1,33,35,37.0,70.0
2066902,193,22,3,19,20,35,36,45.0,41.0
2066937,193,24,3,19,1,9,22,2.0,50.0
2067009,193,29,3,19,1,38,36,37.0,75.0
2067024,193,29,3,19,1,42,22,54.0,69.0
2067083,193,32,3,19,1,53,22,61.0,23.0
2067105,193,33,3,19,1,47,25,57.0,26.0
2067119,193,34,3,19,1,22,18,4.0,49.0
2067142,193,36,3,19,1,39,23,47.0,22.0
2067166,193,37,3,19,1,31,18,32.0,19.0
2067167,193,37,3,19,1,32,19,34.0,70.0
2067171,193,37,3,19,1,45,29,46.0,69.0
2067234,193,40,3,19,1,41,24,60.0,12.0
2067321,193,45,3,19,1,27,52,25.0,72.0
2067325,193,45,3,13,1,20,40,49.0,69.0
2067342,193,46,3,19,1,23,31,31.0,13.0
2067344,193,46,3,13,1,31,33,76.0,45.0
2067354,193,46,3,19,1,18,51,2.0,59.0
2067415,193,49,3,19,1,42,24,56.0,51.0
2067444,193,51,3,19,1,28,49,32.0,27.0
2067446,193,51,3,19,1,22,39,21.0,85.0
2067495,193,53,3,19,1,55,52,70.0,28.0
2067543,193,56,3,12,1,13,40,37.0,56.0
2067560,193,58,3,19,1,23,76,30.0,89.0
2067573,193,58,3,19,1,44,27,66.0,9.0
2067660,193,62,0,9,22,48,44,65.0,55.0
2067708,193,64,3,19,1,52,19,59.0,24.0
2067742,193,66,0,9,27,30,54,19.0,4.0
2067752,193,67,3,19,1,42,31,59.0,14.0
2067764,193,68,3,13,1,37,16,67.0,26.0
2067786,193,68,3,19,1,37,28,58.0,53.0
2067799,193,69,3,19,1,45,46,65.0,28.0
2067807,193,69,3,19,1,32,25,53.0,71.0
2067871,193,74,0,1,27,12,43,23.0,47.0
2067986,193,80,0,10,27,30,59,29.0,62.0
2067987,193,81,3,12,1,29,62,40.0,83.0
2068035,193,83,3,19,1,64,5,73.0,20.0
2068062,193,85,3,19,1,59,35,80.0,14.0
2068093,193,87,3,19,1,47,51,55.0,84.0
2068105,193,87,3,19,1,41,77,63.0,30.0
