id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
650545,262,85,3,19,1,54,51,54.0,41.0
650596,262,88,3,19,1,57,78,78.0,88.0
650612,262,88,3,19,1,35,31,32.0,58.0
650617,262,89,3,19,1,56,26,37.0,42.0
650647,262,91,3,19,1,53,67,53.0,73.0
650673,262,92,3,19,1,74,69,73.0,62.0
650687,262,93,3,19,1,87,81,77.0,76.0
650694,262,94,3,19,1,65,48,65.0,62.0
650699,262,94,3,19,1,51,40,41.0,15.0
650706,262,94,3,19,1,42,69,31.0,40.0
650719,262,95,1,5,1,47,84,44.0,71.0
650741,262,95,3,19,1,79,48,88.0,29.0
649183,428,1,0,8,22,25,8,27.0,7.0
649184,428,1,0,10,22,27,7,29.0,0.0
649198,428,2,3,19,1,55,13,46.0,40.0
649210,428,2,3,19,1,73,10,75.0,15.0
649212,428,2,3,19,1,71,9,55.0,31.0
649298,428,6,3,19,1,58,30,55.0,71.0
649302,428,7,3,19,1,70,26,70.0,23.0
649335,428,8,3,19,1,77,5,71.0,25.0
649390,428,11,3,19,1,31,7,29.0,33.0
649409,428,12,3,19,1,70,15,60.0,43.0
649414,428,12,3,19,1,70,11,63.0,17.0
649462,428,17,3,19,1,53,29,49.0,38.0
649466,428,17,1,21,1,50,0,35.0,36.0
649488,428,18,3,19,1,82,8,61.0,22.0
649507,428,19,1,21,1,17,0,25.0,16.0
649568,428,24,3,19,1,23,31,30.0,78.0
649592,428,25,3,19,1,49,14,45.0,39.0
649622,428,30,3,19,1,72,12,74.0,33.0
649646,428,32,3,19,1,77,9,64.0,23.0
649649,428,32,3,19,1,89,34,90.0,46.0
649690,428,34,0,8,27,87,6,85.0,7.0
649691,428,34,3,19,1,85,7,69.0,29.0
649724,428,36,0,10,27,76,17,79.0,27.0
649731,428,36,3,19,1,79,14,64.0,43.0
649753,428,37,0,9,27,47,10,52.0,19.0
649805,428,41,3,19,1,36,6,39.0,36.0
649815,428,41,3,19,1,70,15,61.0,43.0
649889,428,46,1,21,1,33,0,32.0,38.0
649917,428,48,3,19,1,58,7,67.0,26.0
649919,428,48,3,19,1,68,8,76.0,27.0
649972,428,51,0,8,27,73,3,76.0,6.0
649973,428,51,3,19,1,76,6,65.0,18.0
649992,428,51,3,19,1,75,3,75.0,8.0
650044,428,54,3,19,1,81,9,89.0,29.0
