id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2612631,106,1,0,9,22,70,90,76.0,96.0
2612691,106,4,0,8,27,38,76,45.0,86.0
2612692,106,4,0,8,22,45,86,45.0,87.0
2612729,106,6,0,9,22,24,86,28.0,95.0
2612738,106,7,3,14,20,52,68,64.0,32.0
2612844,106,12,3,19,1,59,84,70.0,96.0
2612853,106,12,3,19,20,61,88,73.0,91.0
2612855,106,13,3,19,1,63,89,57.0,82.0
2612893,106,15,3,19,1,27,43,30.0,25.0
2612947,106,18,3,19,1,45,47,44.0,27.0
2612952,106,18,3,19,1,63,44,62.0,72.0
2612955,106,18,3,19,1,70,68,68.0,84.0
2613008,106,21,0,9,22,18,70,11.0,69.0
2613010,106,21,0,10,27,11,69,12.0,60.0
2613012,106,21,3,19,5,23,77,31.0,96.0
2613057,106,24,3,19,1,37,62,40.0,84.0
2613060,106,24,3,19,1,34,67,58.0,83.0
2613062,106,24,3,13,1,55,66,69.0,6.0
2613065,106,24,3,19,1,61,52,70.0,79.0
2613089,106,26,3,19,1,39,43,51.0,55.0
2613100,106,27,3,19,1,49,44,45.0,77.0
2613129,106,28,3,19,1,63,73,54.0,82.0
2613134,106,28,3,19,1,65,76,56.0,70.0
2613174,106,30,3,19,1,72,48,73.0,89.0
2613183,106,31,3,19,1,46,35,37.0,58.0
2613190,106,31,3,19,1,56,42,58.0,20.0
2613194,106,31,3,19,1,54,51,68.0,71.0
2613220,106,32,3,19,1,42,40,33.0,53.0
2613224,106,32,3,19,1,54,53,43.0,46.0
2613231,106,33,3,19,1,58,51,55.0,32.0
2613235,106,33,3,19,1,65,74,55.0,61.0
2613239,106,33,3,19,1,55,82,73.0,87.0
2613242,106,33,3,19,1,67,75,75.0,93.0
2613289,106,36,3,19,1,25,69,21.0,68.0
2613290,106,36,3,19,1,21,68,40.0,83.0
2613292,106,36,2,0,1,32,79,54.0,95.0
2613294,106,36,0,8,27,54,95,58.0,96.0
2613323,106,38,3,19,1,72,82,74.0,96.0
2613343,106,38,2,0,5,60,32,74.0,59.0
2613367,106,40,0,8,27,31,36,48.0,24.0
2613405,106,42,3,19,5,64,21,88.0,10.0
2613457,106,44,0,8,27,78,36,82.0,28.0
2613458,106,44,0,8,27,82,28,82.0,36.0
2613480,106,45,3,19,1,44,54,30.0,41.0
2613486,106,45,3,19,1,44,43,31.0,70.0
2613632,106,52,3,19,1,66,49,63.0,52.0
2613636,106,53,3,20,1,75,66,91.0,70.0
2613679,106,56,1,5,1,60,55,58.0,21.0
2613736,106,59,0,1,27,39,66,50.0,46.0
2613743,106,59,3,19,1,52,56,43.0,70.0
2613761,106,60,3,19,1,47,49,57.0,78.0
2613764,106,60,3,13,1,59,70,79.0,12.0
2613842,106,63,3,19,1,61,35,81.0,20.0
2613910,106,67,3,19,1,42,53,43.0,74.0
2613937,106,70,0,9,27,6,94,26.0,80.0
2614006,106,73,3,19,1,70,70,86.0,87.0
2614029,106,74,3,19,1,38,65,28.0,79.0
2614038,106,75,3,19,1,42,60,40.0,33.0
2614051,106,75,3,19,1,59,73,71.0,69.0
2614081,106,77,3,19,1,58,33,32.0,47.0
2614121,106,79,3,19,1,39,63,37.0,47.0
2614142,106,80,0,1,27,16,71,7.0,91.0
2614161,106,81,0,9,22,10,88,14.0,95.0
2614167,106,81,0,8,27,25,85,24.0,86.0
2614302,106,91,3,13,1,48,56,75.0,70.0
2614311,106,92,3,13,1,41,67,33.0,69.0
2614341,106,94,0,10,27,69,34,73.0,38.0
2614344,106,94,0,10,22,91,34,100.0,100.0
2613546,629,48,0,8,27,39,56,38.0,61.0
2613598,629,51,3,19,1,61,68,67.0,56.0
2613603,629,51,0,9,22,56,62,58.0,72.0
2613622,629,52,3,19,1,73,81,63.0,74.0
2613635,629,53,3,19,1,64,87,75.0,66.0
2613677,629,55,0,8,27,64,51,65.0,52.0
2613737,629,59,3,19,1,50,46,43.0,51.0
2613765,629,60,3,19,1,79,12,90.0,36.0
2613778,629,61,3,19,1,69,13,75.0,19.0
2613800,629,62,3,19,1,70,10,67.0,17.0
2613803,629,62,0,8,27,87,11,79.0,16.0
2613870,629,65,1,21,1,79,0,62.0,24.0
2613876,629,65,3,19,1,87,24,75.0,26.0
2613965,629,71,3,19,1,75,92,96.0,72.0
2613969,629,71,0,8,27,90,87,94.0,88.0
2613973,629,72,1,3,19,100,100,90.0,43.0
2613983,629,72,1,21,1,80,100,81.0,85.0
2613985,629,72,3,19,1,80,95,86.0,90.0
2614005,629,73,3,19,1,73,84,70.0,70.0
2614026,629,74,0,1,27,28,58,29.0,74.0
2614035,629,74,1,21,1,32,100,29.0,70.0
2614052,629,75,3,19,1,71,69,69.0,42.0
2614063,629,76,0,1,27,38,80,68.0,86.0
2614066,629,76,0,1,27,40,80,45.0,68.0
2614070,629,76,1,5,1,35,81,41.0,53.0
2614073,629,76,3,19,1,58,89,34.0,79.0
2614164,629,81,0,8,27,8,90,22.0,95.0
2614165,629,81,3,19,1,22,95,25.0,85.0
2614180,629,82,3,19,1,73,64,67.0,30.0
2614193,629,82,3,19,1,79,88,66.0,69.0
2614230,629,85,3,19,1,36,78,50.0,86.0
2614242,629,86,3,4,19,84,85,91.0,56.0
2614246,629,86,1,21,1,77,100,80.0,78.0
2614248,629,86,3,19,1,74,84,65.0,45.0
2614257,629,87,1,21,1,41,100,56.0,70.0
2614269,629,88,3,19,1,10,77,3.0,58.0
2614277,629,89,0,9,22,25,90,36.0,100.0
2614279,629,89,1,21,1,36,100,28.0,66.0
2614282,629,89,3,19,1,69,93,52.0,77.0
2614286,629,89,3,4,19,85,90,93.0,35.0
2614304,629,91,3,19,1,79,90,93.0,86.0
2614306,629,91,3,4,19,81,90,90.0,53.0
2612620,665,0,1,5,1,42,11,28.0,35.0
2612709,665,5,3,19,1,60,25,80.0,32.0
2612714,665,5,3,19,1,60,19,69.0,32.0
2612723,665,6,1,21,1,28,0,31.0,48.0
2612740,665,7,0,8,27,67,12,69.0,11.0
2612799,665,11,0,1,22,39,14,51.0,22.0
2612812,665,11,1,21,1,62,0,67.0,26.0
2612820,665,11,1,21,1,28,0,28.0,54.0
2612904,665,16,3,19,1,64,12,47.0,19.0
2612950,665,18,3,19,1,67,15,68.0,52.0
2613020,665,22,1,3,19,100,100,90.0,42.0
2613037,665,22,3,19,1,31,3,54.0,7.0
2613045,665,23,0,9,22,31,4,32.0,0.0
2613055,665,24,3,19,1,61,8,37.0,25.0
2613064,665,24,3,19,1,69,38,61.0,52.0
2613080,665,26,3,19,1,22,15,8.0,50.0
2613087,665,26,1,21,1,38,0,34.0,46.0
2613097,665,27,1,21,1,82,0,73.0,2.0
2613109,665,27,3,19,1,69,13,67.0,26.0
2613114,665,27,3,19,1,73,10,69.0,30.0
2613139,665,29,1,6,19,70,71,90.0,53.0
2613146,665,29,0,8,22,56,9,56.0,11.0
2613172,665,30,3,13,1,76,12,75.0,59.0
2613180,665,30,0,9,27,58,10,53.0,5.0
2613181,665,30,3,19,1,53,5,41.0,22.0
2613192,665,31,3,19,1,61,12,54.0,24.0
2613205,665,32,3,13,1,25,14,61.0,24.0
2613214,665,32,0,10,22,40,29,36.0,26.0
2613218,665,32,0,1,27,38,33,42.0,40.0
2613229,665,33,3,19,1,62,11,53.0,27.0
2613245,665,33,3,12,1,70,40,60.0,27.0
2613248,665,33,3,19,1,57,41,60.0,74.0
2613254,665,34,3,19,1,60,13,62.0,28.0
2613257,665,34,3,19,1,63,10,65.0,23.0
2613369,665,40,3,19,1,31,15,28.0,58.0
2613374,665,40,3,19,1,76,5,68.0,26.0
2613388,665,41,3,19,1,65,2,75.0,4.0
2613390,665,41,3,19,1,61,19,51.0,47.0
2613463,665,45,1,21,1,76,0,75.0,20.0
2613465,665,45,3,19,1,71,7,59.0,34.0
2613482,665,45,3,19,1,36,17,42.0,11.0
2612629,670,1,3,19,1,10,10,30.0,10.0
2612658,670,2,3,19,1,35,5,23.0,5.0
2612676,670,3,0,8,27,67,4,67.0,4.0
2612726,670,6,3,19,1,68,38,70.0,43.0
2612772,670,9,3,19,1,59,15,65.0,9.0
2612833,670,12,3,13,1,8,11,28.0,19.0
2612912,670,16,0,8,27,33,5,37.0,11.0
2612913,670,16,3,13,5,37,11,62.0,69.0
2612994,670,20,0,10,27,58,32,50.0,44.0
2613051,670,23,5,18,9,90,51,0.0,0.0
2613401,670,41,3,19,1,35,4,42.0,21.0
2613420,670,43,3,19,1,69,3,65.0,15.0
2613534,670,48,3,19,1,74,95,56.0,96.0
2613560,670,49,3,19,1,79,96,72.0,94.0
2613572,670,50,0,1,27,71,64,78.0,50.0
2613589,670,51,3,19,1,91,94,74.0,94.0
