id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1849556,80,5,0,8,27,70,83,85.0,88.0
1849558,80,5,3,4,19,85,88,89.0,45.0
1849565,80,6,0,10,27,60,45,63.0,51.0
1849567,80,6,0,8,27,63,51,68.0,33.0
1849682,80,12,0,8,22,90,14,0.0,0.0
1849765,80,16,3,19,1,64,86,77.0,76.0
1849788,80,17,0,8,27,44,85,49.0,89.0
1849816,80,18,2,0,5,27,12,82.0,18.0
1849873,80,21,3,19,1,75,22,94.0,25.0
1849921,80,24,3,19,1,93,20,89.0,11.0
1849931,80,25,0,1,22,90,41,94.0,25.0
1850019,80,31,0,9,27,76,23,90.0,13.0
1850020,80,31,3,19,1,90,13,87.0,8.0
1850045,80,32,0,8,27,61,32,61.0,24.0
1850126,80,37,3,12,1,34,41,28.0,82.0
1850141,80,37,0,8,22,43,20,53.0,0.0
1850147,80,37,0,8,22,66,24,62.0,11.0
1850151,80,37,0,9,27,59,6,55.0,8.0
1850154,80,37,0,8,22,55,8,43.0,11.0
1850188,80,40,0,8,27,76,52,73.0,62.0
1850190,80,40,5,18,13,73,62,0.0,0.0
1850203,80,41,3,19,5,50,66,77.0,95.0
1850248,80,46,0,10,22,73,6,73.0,0.0
1850304,80,48,3,19,5,72,79,90.0,79.0
1850386,80,54,0,8,22,73,93,68.0,88.0
1850388,80,54,3,19,1,68,88,62.0,89.0
1850419,80,56,0,1,22,63,22,55.0,35.0
1850428,80,56,0,8,22,81,20,77.0,22.0
1850446,80,57,3,19,1,53,93,60.0,77.0
1850472,80,60,0,8,22,66,80,62.0,75.0
1850563,80,66,3,19,1,57,12,52.0,4.0
1850597,80,67,3,19,21,82,66,90.0,29.0
1850611,80,68,0,8,27,72,30,71.0,34.0
1850653,80,71,0,1,27,65,26,71.0,18.0
1850687,80,75,0,1,27,28,48,28.0,54.0
1850722,80,77,0,8,22,72,91,73.0,100.0
1850838,80,86,3,19,1,52,48,41.0,65.0
1849496,392,3,3,19,1,30,72,49.0,94.0
1849498,392,3,3,19,1,36,81,21.0,71.0
1849524,392,4,3,19,1,48,75,69.0,94.0
1849562,392,6,3,12,1,33,61,62.0,49.0
1849579,392,6,3,14,1,34,70,63.0,68.0
1849593,392,7,3,19,1,32,73,30.0,52.0
1849655,392,10,3,19,1,41,70,68.0,82.0
1849668,392,11,3,19,1,58,40,66.0,52.0
1849677,392,12,3,19,1,43,65,59.0,90.0
1849704,392,13,3,19,1,37,88,48.0,47.0
1849715,392,14,3,19,1,32,67,34.0,88.0
1849724,392,14,3,12,20,6,59,16.0,36.0
1849735,392,15,3,19,1,29,73,34.0,91.0
1849737,392,15,3,19,1,25,84,11.0,69.0
1849756,392,15,0,10,27,44,26,35.0,30.0
1849758,392,15,3,12,1,35,30,16.0,49.0
1849760,392,16,3,19,1,29,70,39.0,92.0
1849783,392,17,0,1,27,29,78,71.0,22.0
1849813,392,18,3,12,20,10,54,20.0,44.0
1849825,392,19,3,19,1,46,64,57.0,40.0
1849859,392,20,3,19,1,30,58,34.0,46.0
1849867,392,21,3,19,20,17,86,7.0,68.0
1849878,392,21,0,1,27,89,49,11.0,51.0
1849898,392,22,3,19,1,29,82,12.0,64.0
1849937,392,25,3,19,1,35,57,6.0,41.0
1849978,392,29,3,12,1,24,71,5.0,62.0
1850107,392,36,3,12,1,42,40,45.0,17.0
1850254,392,46,3,12,1,31,78,38.0,90.0
