id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1222462,356,0,3,19,1,51,45,53.0,52.0
1222578,356,6,0,8,27,36,16,37.0,14.0
1222612,356,7,3,19,1,58,69,52.0,82.0
1222614,356,7,3,19,1,62,65,89.0,5.0
1222724,356,13,3,19,1,59,25,55.0,9.0
1222755,356,14,3,19,1,76,21,93.0,28.0
1222927,356,22,3,19,1,67,76,62.0,66.0
1222937,356,22,0,8,27,71,61,74.0,49.0
1222939,356,22,3,19,1,74,49,70.0,17.0
1223021,356,26,0,9,27,67,88,72.0,90.0
1223023,356,26,2,0,1,72,90,85.0,69.0
1223024,356,26,0,8,27,85,69,90.0,65.0
1223026,356,26,5,18,11,90,65,100.0,100.0
1223075,356,30,3,19,1,72,52,59.0,63.0
1223110,356,31,3,19,1,38,11,31.0,19.0
1223112,356,32,2,0,1,64,13,87.0,25.0
1223114,356,32,0,8,27,87,25,88.0,27.0
1223115,356,32,3,4,19,88,27,90.0,48.0
1223179,356,36,1,3,1,100,0,78.0,29.0
1223182,356,36,3,19,1,81,11,80.0,7.0
1223188,356,36,0,8,22,86,26,100.0,100.0
1223210,356,38,3,13,1,62,13,71.0,67.0
1223233,356,39,0,8,27,48,83,49.0,86.0
1223238,356,39,0,10,27,80,95,85.0,89.0
1223239,356,39,0,8,22,85,89,84.0,75.0
1223241,356,39,3,19,1,84,75,74.0,67.0
1223400,356,46,3,19,1,93,95,64.0,95.0
1223402,356,46,0,10,27,78,97,85.0,93.0
1223404,356,46,0,8,27,85,93,82.0,90.0
1223406,356,46,3,19,1,82,90,59.0,94.0
1223414,356,47,0,8,22,74,87,68.0,75.0
1223433,356,48,3,19,1,84,60,86.0,47.0
1223490,356,50,0,8,27,66,97,75.0,93.0
1223497,356,50,0,8,22,92,74,92.0,76.0
1223566,356,53,0,1,27,90,53,87.0,39.0
1223638,356,57,3,19,1,68,91,60.0,82.0
1223721,356,63,3,19,1,56,95,54.0,88.0
1223724,356,63,3,19,1,59,94,40.0,94.0
1223728,356,63,0,8,27,58,92,52.0,82.0
1223730,356,63,3,19,1,52,82,65.0,69.0
1223754,356,64,0,8,22,29,90,24.0,95.0
1223756,356,64,3,19,1,24,95,21.0,87.0
1223779,356,66,1,3,19,100,100,90.0,58.0
1223817,356,69,0,8,27,86,95,76.0,81.0
1223819,356,69,3,19,1,76,81,69.0,71.0
1223821,356,69,3,19,1,76,75,67.0,78.0
1223829,356,69,5,18,9,77,71,100.0,100.0
1223868,356,72,3,19,1,73,86,62.0,67.0
1223870,356,72,3,19,1,66,86,68.0,76.0
1223899,356,73,3,19,1,57,95,63.0,87.0
1223904,356,73,3,19,1,63,84,46.0,64.0
1223923,356,74,0,9,22,71,93,65.0,100.0
1223942,356,75,0,8,22,17,94,11.0,89.0
1223944,356,75,3,14,1,11,89,40.0,91.0
1223976,356,77,3,19,1,64,70,92.0,73.0
1224009,356,78,0,8,22,48,72,42.0,73.0
1224144,356,86,0,9,27,32,78,31.0,83.0
1224146,356,86,0,8,22,31,83,35.0,96.0
1224147,356,86,0,10,22,35,96,31.0,100.0
1224162,356,87,3,19,1,82,91,74.0,56.0
1224235,356,92,3,19,1,61,98,53.0,86.0
1223869,439,72,3,19,1,62,67,66.0,86.0
1223871,439,72,3,19,1,68,76,62.0,67.0
1223879,439,73,3,19,1,33,47,36.0,60.0
1223883,439,73,3,19,1,44,55,51.0,54.0
1223886,439,73,3,13,1,45,53,44.0,5.0
1223889,439,73,3,19,1,44,28,47.0,27.0
1223948,439,76,3,19,1,41,80,38.0,90.0
1223950,439,76,3,19,1,35,85,49.0,49.0
1223958,439,76,0,9,22,32,22,32.0,18.0
1223988,439,77,3,19,1,36,82,35.0,73.0
1223992,439,78,3,19,1,53,49,53.0,61.0
1223994,439,78,3,19,1,54,51,45.0,61.0
1223999,439,78,3,19,1,53,50,42.0,10.0
1224005,439,78,3,19,1,34,31,31.0,39.0
