id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
168564,24,0,1,5,1,36,39,44.0,13.0
168566,24,0,3,19,1,42,54,42.0,82.0
168572,24,0,3,19,1,49,24,67.0,11.0
168579,24,1,3,19,1,50,44,48.0,7.0
168650,24,5,3,19,1,32,49,29.0,19.0
168725,24,8,3,19,1,24,51,29.0,10.0
168731,24,8,3,19,1,55,30,61.0,11.0
168785,24,11,3,13,1,53,18,87.0,7.0
168812,24,12,3,19,20,61,49,69.0,56.0
168942,24,19,3,19,1,44,47,44.0,75.0
168964,24,20,3,19,1,46,46,56.0,9.0
169032,24,24,3,19,1,20,50,20.0,22.0
169041,24,24,3,12,20,21,22,26.0,2.0
169085,24,26,3,19,1,19,51,6.0,43.0
169111,24,27,3,12,1,51,57,54.0,92.0
169153,24,29,3,19,1,45,62,56.0,83.0
169198,24,31,3,19,20,26,39,35.0,32.0
169203,24,31,3,19,1,7,61,6.0,38.0
169215,24,32,3,19,1,57,24,56.0,5.0
169270,24,34,3,19,20,12,48,21.0,73.0
169335,24,37,3,19,1,36,20,54.0,11.0
169432,24,42,3,19,1,31,40,43.0,14.0
169434,24,43,3,19,1,38,44,58.0,8.0
169480,24,45,3,19,1,19,62,26.0,39.0
169486,24,45,3,13,1,49,57,78.0,36.0
169546,24,48,3,19,1,34,52,39.0,62.0
169676,24,55,3,19,1,26,31,24.0,52.0
169830,24,64,2,2,20,12,47,7.0,9.0
169836,24,64,3,19,1,29,32,20.0,4.0
169874,24,67,0,9,22,25,61,33.0,58.0
169887,24,67,3,19,1,23,58,30.0,57.0
170008,24,73,3,19,1,25,36,31.0,7.0
170035,24,74,3,19,1,43,50,46.0,22.0
170097,24,78,3,19,1,39,42,66.0,25.0
170272,24,88,3,19,1,28,55,44.0,84.0
170283,24,89,3,19,1,30,46,41.0,14.0
170291,24,90,3,19,1,27,33,50.0,32.0
168724,131,8,1,5,1,4,26,24.0,51.0
168848,131,14,3,19,1,8,40,30.0,2.0
168918,131,18,3,19,1,6,55,9.0,83.0
168922,131,18,3,19,1,10,51,31.0,3.0
169086,131,26,3,19,1,6,43,25.0,3.0
169204,131,31,3,19,1,6,38,24.0,11.0
169572,131,49,4,17,9,100,100,27.0,52.0
169631,131,52,4,17,11,100,100,13.0,63.0
169632,131,52,3,11,5,5,51,30.0,14.0
169665,131,54,4,17,13,100,100,29.0,65.0
169771,131,60,3,19,1,14,55,32.0,54.0
169841,131,65,1,5,1,10,49,28.0,87.0
170086,131,77,4,17,9,100,100,23.0,41.0
170087,131,77,3,11,1,14,74,24.0,76.0
170161,131,82,3,11,1,10,65,19.0,88.0
170192,131,83,4,16,9,100,100,5.0,68.0
170209,189,84,3,19,1,35,41,53.0,23.0
170222,189,85,3,19,1,41,34,43.0,39.0
170248,189,87,3,19,1,66,74,65.0,48.0
170317,189,91,0,8,27,71,65,75.0,64.0
168596,248,1,3,19,1,67,13,71.0,2.0
168598,248,1,3,20,26,66,15,87.0,29.0
168613,248,2,3,19,1,71,24,79.0,29.0
168626,248,3,1,3,19,100,0,99.0,58.0
168664,248,5,0,9,22,72,65,73.0,65.0
168732,248,8,3,19,1,61,11,62.0,20.0
168737,248,9,3,19,1,69,8,79.0,4.0
168773,248,10,0,8,27,27,32,31.0,36.0
168775,248,10,0,8,27,31,36,29.0,35.0
168793,248,11,3,19,1,69,57,77.0,88.0
168856,248,14,3,19,1,58,18,72.0,9.0
168861,248,14,3,19,1,62,12,72.0,3.0
168902,248,16,3,19,1,36,73,24.0,88.0
168904,248,16,3,19,1,27,97,29.0,71.0
168921,248,18,3,19,1,26,71,10.0,51.0
