id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2510423,99,0,3,19,1,30,46,44.0,30.0
2510463,99,1,3,19,1,45,21,13.0,49.0
2510479,99,2,0,1,27,44,49,29.0,39.0
2510486,99,2,3,12,20,19,69,19.0,82.0
2510490,99,2,3,12,1,20,66,32.0,95.0
2510505,99,3,3,19,1,46,50,58.0,62.0
2510508,99,3,3,13,1,41,61,82.0,75.0
2510514,99,3,0,9,27,47,78,44.0,88.0
2510524,99,4,3,19,1,34,52,44.0,49.0
2510541,99,5,3,19,1,37,55,47.0,16.0
2510645,99,11,3,19,1,50,43,60.0,5.0
2510650,99,12,3,19,1,46,48,43.0,18.0
2510668,99,13,3,19,1,49,54,44.0,76.0
2510804,99,21,3,19,1,28,45,43.0,45.0
2510868,99,25,3,19,1,46,82,62.0,95.0
2510897,99,26,3,19,1,32,49,49.0,82.0
2511019,99,33,3,19,1,39,50,39.0,23.0
2511027,99,33,3,19,1,48,48,59.0,72.0
2511031,99,34,0,1,27,52,44,61.0,17.0
2511088,99,37,3,19,1,44,46,63.0,4.0
2511099,99,37,0,9,27,40,27,40.0,28.0
2511101,99,37,1,5,1,39,34,38.0,39.0
2511106,99,38,3,19,1,59,59,68.0,75.0
2511169,99,41,3,19,1,37,67,55.0,88.0
2511188,99,42,3,19,1,44,45,62.0,5.0
2511237,99,45,3,19,1,21,59,11.0,49.0
2511270,99,46,3,19,1,26,43,32.0,44.0
2511321,99,49,1,5,1,37,73,57.0,99.0
2511336,99,50,3,19,1,30,12,10.0,33.0
2511376,99,52,3,19,1,17,58,7.0,50.0
2511400,99,53,0,9,27,33,34,32.0,33.0
2511401,99,53,3,19,1,32,33,46.0,30.0
2511484,99,56,3,14,1,25,94,67.0,61.0
2511495,99,57,3,19,1,55,67,68.0,55.0
2511505,99,57,3,19,1,40,38,45.0,62.0
2511522,99,58,3,19,1,9,9,22.0,8.0
2511569,99,60,3,19,1,41,98,56.0,78.0
2511576,99,61,3,19,1,52,56,58.0,78.0
2511598,99,64,0,1,27,44,92,53.0,76.0
2511674,99,68,3,19,1,58,54,60.0,78.0
2511723,99,70,3,19,1,33,43,49.0,19.0
2511769,99,73,3,19,1,43,72,57.0,71.0
2511785,99,75,1,5,1,47,74,86.0,31.0
2511798,99,76,0,9,22,43,6,51.0,0.0
2511835,99,79,3,13,1,34,39,82.0,94.0
2511846,99,79,3,19,1,47,59,53.0,98.0
2511903,99,84,3,19,1,16,14,7.0,38.0
2511938,99,85,3,19,1,33,78,29.0,91.0
2512069,99,93,3,13,1,26,49,91.0,75.0
2510439,100,0,1,21,1,60,100,65.0,97.0
2510459,100,1,3,19,1,90,88,77.0,79.0
2510576,100,7,0,9,22,11,97,18.0,96.0
2510583,100,7,3,19,1,6,69,1.0,56.0
2510675,100,13,0,8,27,90,88,96.0,87.0
2510778,100,20,3,19,1,60,96,87.0,87.0
2510809,100,21,0,8,27,69,96,90.0,91.0
2510811,100,22,0,8,27,90,91,94.0,90.0
2510815,100,22,1,21,1,92,100,88.0,93.0
2510817,100,22,0,8,27,94,97,93.0,94.0
2510850,100,24,1,21,1,73,100,89.0,92.0
2510869,100,25,0,8,22,62,95,65.0,100.0
2510872,100,25,1,21,1,65,100,66.0,83.0
2510885,100,26,3,19,1,68,93,73.0,91.0
2510887,100,26,3,19,1,60,94,23.0,77.0
2510891,100,26,3,19,1,54,93,55.0,68.0
2510899,100,26,3,20,26,49,95,74.0,77.0
2510963,100,30,3,19,1,95,97,79.0,80.0
2510965,100,30,3,4,2,95,92,91.0,57.0
2511053,100,35,3,19,1,45,90,46.0,78.0
2511105,100,38,3,19,1,66,66,59.0,59.0
2511175,100,41,3,4,19,94,93,92.0,57.0
2511184,100,42,1,21,1,87,100,82.0,91.0
2511186,100,42,3,19,1,78,89,56.0,58.0
2511225,100,44,3,20,26,78,91,95.0,65.0
2511247,100,45,3,19,1,80,92,71.0,77.0
2511276,100,46,3,19,1,60,95,43.0,82.0
2511325,100,50,1,5,1,57,98,58.0,71.0
2511357,100,51,3,19,20,28,84,37.0,72.0
2511361,100,51,3,19,1,60,97,61.0,94.0
2511418,100,53,0,1,27,10,69,10.0,88.0
2511493,100,57,3,19,1,61,99,46.0,84.0
2511533,100,59,3,19,1,29,97,17.0,98.0
2511559,100,60,3,19,1,55,96,53.0,78.0
2511583,100,61,0,8,27,91,86,91.0,75.0
2511584,100,61,3,19,21,91,75,90.0,66.0
2511616,100,65,3,19,1,61,97,73.0,88.0
2511681,100,68,3,13,1,62,97,80.0,96.0
2511701,100,69,0,8,27,58,82,61.0,66.0
2511703,100,69,3,19,1,61,66,57.0,25.0
2511761,100,72,3,19,1,62,93,63.0,82.0
2511773,100,73,3,19,1,67,96,78.0,81.0
2511777,100,73,0,8,27,86,90,93.0,87.0
2511815,100,77,0,8,27,91,84,98.0,81.0
2511816,100,77,3,4,19,98,81,99.0,47.0
2511837,100,79,3,19,1,72,88,65.0,82.0
2511848,100,80,3,19,1,58,79,59.0,72.0
2511858,100,81,5,18,9,64,69,0.0,0.0
2511934,100,85,3,19,1,58,82,56.0,96.0
2511944,100,86,3,19,1,51,98,32.0,80.0
2511964,100,87,0,8,27,60,96,66.0,81.0
2512017,100,90,1,21,1,68,100,69.0,92.0
2510458,164,1,3,19,1,99,86,90.0,88.0
2510527,164,4,3,19,1,55,79,56.0,67.0
2510542,164,5,2,0,1,47,16,72.0,3.0
2510543,164,5,3,19,1,72,3,88.0,6.0
2510671,164,13,0,10,27,74,79,73.0,81.0
2510673,164,13,3,12,1,73,81,90.0,88.0
2510800,164,21,3,19,1,55,30,44.0,31.0
2510834,164,23,0,9,27,42,28,39.0,34.0
2510954,164,30,0,9,22,27,42,28.0,38.0
2510959,164,30,2,0,5,35,34,76.0,63.0
2510960,164,30,3,19,5,76,63,89.0,78.0
2511013,164,32,0,10,27,57,38,50.0,36.0
2511028,164,33,3,19,1,59,72,79.0,95.0
2511034,164,34,5,18,12,91,25,0.0,0.0
2511047,164,34,0,8,27,42,49,42.0,50.0
2511050,164,35,1,5,1,41,49,40.0,64.0
2511086,164,37,3,19,1,53,75,54.0,65.0
2511127,164,38,3,20,26,68,66,91.0,74.0
2511170,164,41,0,8,27,55,88,58.0,82.0
2511172,164,41,3,19,1,58,82,67.0,76.0
2511174,164,41,3,13,1,58,71,94.0,93.0
2511196,164,42,3,19,1,69,77,67.0,67.0
2511200,164,43,0,1,27,91,55,90.0,53.0
2511215,164,43,3,19,1,53,43,54.0,47.0
2511219,164,44,3,19,1,66,4,65.0,9.0
2511242,164,45,3,19,1,40,83,37.0,72.0
2511246,164,45,1,21,1,87,100,80.0,92.0
2511273,164,46,3,19,1,47,79,46.0,66.0
2511275,164,46,3,19,1,57,78,60.0,95.0
2511498,164,57,3,19,1,67,3,94.0,12.0
2511509,164,57,0,8,22,64,80,56.0,96.0
2511552,164,60,0,1,27,59,24,66.0,15.0
2511728,164,71,3,19,1,55,83,48.0,91.0
