id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2845394,28,3,3,19,1,56,77,47.0,53.0
2845413,28,4,0,10,27,28,72,32.0,70.0
2845414,28,4,3,13,1,32,70,53.0,81.0
2845470,28,7,3,19,20,34,72,39.0,55.0
2845482,28,7,3,19,1,30,79,41.0,91.0
2845484,28,7,3,19,1,28,76,30.0,48.0
2845487,28,7,3,19,1,58,82,75.0,68.0
2845547,28,10,0,9,27,10,83,2.0,93.0
2845548,28,10,3,13,1,2,93,29.0,74.0
2845601,28,13,3,19,1,31,67,35.0,45.0
2845607,28,13,3,12,1,53,68,60.0,93.0
2845617,28,14,3,19,1,19,81,25.0,65.0
2845622,28,14,3,19,1,42,88,62.0,95.0
2845643,28,15,3,19,1,58,87,67.0,77.0
2845711,28,18,0,1,27,33,73,38.0,66.0
2845731,28,19,0,10,27,54,69,45.0,73.0
2845732,28,19,3,19,1,45,73,11.0,57.0
2845739,28,19,3,19,1,31,80,14.0,58.0
2845754,28,23,3,13,1,46,81,87.0,84.0
2845774,28,24,0,9,27,28,78,32.0,87.0
2845797,28,25,3,19,1,53,81,70.0,94.0
2845812,28,25,2,2,20,8,54,24.0,47.0
2845818,28,26,0,9,27,26,65,30.0,50.0
2845873,28,30,3,19,1,30,90,13.0,55.0
2845893,28,30,3,19,1,53,84,70.0,75.0
2845945,28,34,1,5,1,54,67,44.0,40.0
2845949,28,34,3,19,1,24,72,8.0,62.0
2846054,28,40,0,10,22,7,41,34.0,12.0
2846106,28,43,3,19,1,33,81,40.0,94.0
2846119,28,44,0,10,27,92,47,91.0,45.0
2846136,28,45,0,1,27,42,72,55.0,82.0
2846141,28,45,0,9,22,42,79,39.0,95.0
2846144,28,45,0,10,22,39,95,42.0,100.0
2846157,28,46,0,9,22,25,72,22.0,64.0
2845452,505,5,3,19,1,34,47,42.0,19.0
2845488,505,7,3,19,1,75,68,73.0,73.0
2845573,505,12,0,10,22,94,90,100.0,100.0
2845604,505,13,3,12,1,73,51,80.0,92.0
2845789,505,24,0,8,27,70,70,72.0,91.0
2845790,505,24,3,19,1,72,91,42.0,90.0
2845825,505,26,0,1,22,66,54,73.0,45.0
2846002,505,36,0,8,27,78,38,80.0,46.0
2846276,505,51,0,8,27,56,29,59.0,29.0
2846528,505,64,3,19,1,61,37,56.0,35.0
2846578,505,68,3,19,21,87,83,88.0,45.0
2846593,505,68,3,19,1,60,87,56.0,73.0
2846665,505,74,3,19,1,50,49,75.0,40.0
2846666,505,74,3,19,1,75,40,74.0,60.0
2846668,505,74,3,19,1,72,53,89.0,78.0
2846727,505,77,0,8,22,83,23,80.0,27.0
2846729,505,78,3,19,1,80,27,76.0,46.0
2845337,513,0,0,10,27,9,83,10.0,85.0
2845342,513,1,0,10,27,41,94,41.0,92.0
2845369,513,1,3,12,1,67,79,70.0,53.0
2845424,513,4,3,19,1,30,61,7.0,52.0
2845483,513,7,3,19,1,41,91,28.0,76.0
2845583,513,12,0,9,27,39,81,51.0,77.0
2845608,513,13,3,19,1,60,93,65.0,78.0
2845625,513,14,3,19,1,56,90,46.0,68.0
2845633,513,14,3,4,19,74,91,85.0,44.0
2845648,513,15,3,19,1,87,92,80.0,90.0
2845652,513,15,0,8,27,90,92,94.0,93.0
2845653,513,15,3,19,1,94,93,90.0,80.0
2845682,513,16,0,9,22,33,79,37.0,69.0
2845717,513,18,3,12,1,30,92,42.0,82.0
2845791,513,24,3,19,1,42,90,31.0,75.0
2845840,513,27,0,1,27,33,90,35.0,100.0
2845861,513,29,3,19,1,56,86,53.0,46.0
2845881,513,30,0,9,22,72,88,76.0,86.0
2845922,513,32,0,9,22,40,92,41.0,100.0
2845927,513,32,0,9,22,7,88,11.0,92.0
2845939,513,33,0,1,27,39,82,54.0,75.0
2846107,513,43,3,19,1,40,94,29.0,77.0
2846221,513,49,3,12,1,44,83,56.0,72.0
2846286,513,53,0,10,27,34,85,34.0,87.0
2846288,513,53,3,19,1,34,87,46.0,77.0
2846293,513,53,2,0,1,63,98,79.0,97.0
2846294,513,53,3,19,1,79,97,84.0,49.0
2846337,513,55,3,19,1,63,97,47.0,87.0
2846347,513,55,3,19,1,82,94,91.0,93.0
2846418,513,58,3,19,1,44,99,75.0,89.0
2846423,513,59,1,21,1,70,100,74.0,83.0
2846439,513,60,3,19,1,54,61,75.0,93.0
2846457,513,61,3,12,20,31,92,45.0,81.0
2846463,513,61,3,19,1,50,94,32.0,53.0
2846544,513,65,3,19,1,46,93,35.0,73.0
2846552,513,65,3,19,1,56,96,88.0,92.0
2846577,513,68,3,13,26,44,88,87.0,83.0
2846589,513,68,3,19,1,27,62,10.0,60.0
2846620,513,71,3,19,1,41,96,27.0,80.0
2846662,513,74,3,19,1,44,84,45.0,53.0
2846677,513,75,1,21,1,39,100,26.0,80.0
2846684,513,75,3,19,1,47,91,42.0,68.0
2846716,513,77,3,19,1,45,96,40.0,73.0
2846737,513,78,0,9,27,68,92,59.0,93.0
2846738,513,78,3,19,1,59,93,64.0,66.0
2846872,513,89,3,19,1,59,89,70.0,95.0
2846181,543,47,3,12,1,38,95,47.0,93.0
2846240,543,50,2,2,1,9,56,100.0,100.0
2846299,543,53,0,9,22,55,87,76.0,90.0
2846336,543,55,3,19,1,46,79,63.0,97.0
2846338,543,55,3,19,1,47,87,35.0,54.0
2846342,543,55,3,19,1,55,94,66.0,86.0
2846361,543,55,3,19,1,59,86,53.0,49.0
2846417,543,58,3,19,1,22,79,44.0,99.0
2846476,543,62,0,1,27,17,56,30.0,54.0
2846505,543,64,0,9,27,42,95,60.0,95.0
2846545,543,65,3,19,1,35,73,37.0,27.0
2846551,543,65,3,19,1,46,82,56.0,96.0
2846621,543,71,3,19,1,27,80,26.0,36.0
2846624,543,71,3,19,1,54,93,60.0,76.0
2846630,543,71,3,19,20,59,77,71.0,53.0
2846678,543,75,3,19,1,26,80,29.0,41.0
2846699,543,76,0,1,27,31,86,26.0,100.0
2846714,543,77,3,19,1,25,75,35.0,98.0
2846717,543,77,3,19,1,40,73,47.0,25.0
2846876,543,89,1,21,1,71,100,90.0,69.0
2846968,543,94,0,1,27,31,64,28.0,30.0
2846690,698,75,0,8,27,45,69,46.0,70.0
2846703,698,76,3,19,1,86,13,75.0,5.0
2846707,698,77,3,19,1,75,19,65.0,7.0
2846759,698,80,0,10,27,73,40,70.0,42.0
2846772,698,82,3,19,1,77,58,77.0,46.0
2846790,698,84,0,8,22,44,19,39.0,18.0
