id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1470284,23,71,5,18,17,92,66,0.0,0.0
1470298,23,72,3,19,1,77,80,94.0,92.0
1470350,23,75,3,19,1,76,43,78.0,39.0
1470366,23,77,0,1,22,53,47,45.0,46.0
1470397,23,78,3,19,1,53,22,40.0,38.0
1470432,23,80,3,19,1,63,46,70.0,45.0
1470461,23,82,3,19,1,71,44,52.0,37.0
1470463,23,82,3,19,1,64,14,76.0,15.0
1470478,23,82,3,19,1,51,46,70.0,6.0
1470533,23,85,0,9,22,72,13,74.0,28.0
1470558,23,86,3,13,1,22,7,54.0,48.0
1470571,23,87,3,19,1,55,26,64.0,6.0
1470580,23,87,3,12,20,63,8,33.0,36.0
1470675,23,93,0,10,27,37,40,46.0,28.0
1470689,23,94,3,19,1,77,38,87.0,28.0
1469025,315,0,3,19,1,34,41,36.0,59.0
1469072,315,2,0,8,22,49,30,49.0,34.0
1469075,315,2,3,19,1,47,34,47.0,57.0
1469086,315,2,3,19,1,41,46,44.0,66.0
1469261,315,11,0,1,27,59,14,70.0,32.0
1469264,315,11,3,20,26,63,25,89.0,47.0
1469301,315,13,3,19,1,71,14,64.0,3.0
1469490,315,21,3,19,1,71,86,61.0,96.0
1469554,315,28,0,1,22,61,18,51.0,9.0
1469561,315,28,3,19,1,59,17,42.0,27.0
1469611,315,30,0,8,27,27,9,41.0,10.0
1469613,315,30,0,8,27,41,10,55.0,11.0
1469616,315,30,0,8,22,55,11,59.0,0.0
1469676,315,36,0,8,27,5,8,5.0,5.0
1469739,315,40,0,9,22,22,7,31.0,5.0
1469756,315,41,3,19,1,76,7,58.0,11.0
1469758,315,41,3,19,1,72,10,61.0,17.0
1469777,315,41,3,19,1,70,14,32.0,28.0
1469837,315,46,1,5,1,56,46,77.0,19.0
1469849,315,46,0,8,27,42,5,39.0,5.0
1470018,315,56,0,9,22,27,37,33.0,44.0
1470052,315,57,3,19,1,64,13,65.0,9.0
1470061,315,57,3,13,1,35,8,82.0,10.0
1470069,315,58,0,8,22,66,5,60.0,0.0
1470150,315,63,0,8,22,63,7,62.0,9.0
1470151,315,63,3,19,1,62,9,38.0,12.0
1470209,315,65,0,8,22,61,9,60.0,21.0
1470213,315,65,3,19,1,59,21,56.0,25.0
1470215,315,65,3,19,1,68,10,55.0,12.0
1470303,315,72,3,12,1,35,8,31.0,15.0
1470310,315,74,3,19,1,35,92,8.0,73.0
1470317,315,74,0,1,27,45,83,58.0,78.0
1470340,315,75,0,8,27,35,71,33.0,50.0
1470341,315,75,3,19,1,33,50,25.0,19.0
1469027,348,0,3,19,1,27,36,27.0,13.0
1469031,348,0,3,19,1,14,33,11.0,46.0
1469033,348,0,3,19,1,26,29,39.0,7.0
1469060,348,1,0,9,22,40,24,45.0,26.0
1469104,348,3,3,19,1,30,47,37.0,37.0
1469106,348,3,3,19,1,29,38,46.0,61.0
1469194,348,7,2,2,20,9,39,18.0,82.0
1469284,348,12,3,19,1,33,56,48.0,74.0
1469355,348,15,0,9,22,23,30,26.0,25.0
1469370,348,15,3,19,1,15,14,11.0,51.0
1469383,348,17,3,19,1,31,42,24.0,69.0
1469386,348,17,3,19,1,25,21,31.0,31.0
1469393,348,17,3,19,1,35,36,56.0,8.0
1469405,348,18,3,19,1,34,36,37.0,19.0
1469410,348,18,0,9,22,22,11,25.0,8.0
1469470,348,20,3,19,1,16,32,33.0,22.0
1469478,348,21,3,19,1,15,40,40.0,87.0
1469628,348,32,0,1,27,7,54,29.0,85.0
1469732,348,39,3,19,1,29,60,32.0,13.0
1469778,348,41,3,19,1,32,28,44.0,56.0
1469792,348,42,3,12,1,18,29,10.0,54.0
1469852,348,46,3,19,1,18,19,26.0,72.0
1469855,348,46,3,19,1,27,32,13.0,61.0
1469934,348,52,3,19,1,11,27,10.0,59.0
1469961,348,54,3,12,1,24,35,32.0,78.0
1470092,348,59,3,19,1,26,23,33.0,9.0
1470094,348,59,3,19,1,26,28,28.0,50.0
1470096,348,59,3,19,1,23,31,13.0,54.0
1470137,348,62,3,13,1,30,24,63.0,78.0
1470146,348,63,3,19,1,29,42,45.0,53.0
1470167,348,64,1,5,1,24,35,33.0,40.0
1470170,348,64,3,19,1,22,39,31.0,39.0
