id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1264133,611,96,0,1,27,61,65,59.0,76.0
1262436,663,8,3,19,1,29,52,28.0,48.0
1262438,663,8,3,19,1,28,57,41.0,68.0
1262461,663,10,3,19,1,30,49,34.0,57.0
1262513,663,12,3,19,1,24,50,31.0,84.0
1262535,663,13,3,13,1,34,55,84.0,97.0
1262578,663,16,3,19,1,13,49,5.0,48.0
1262627,663,18,3,19,1,21,74,24.0,85.0
1262639,663,18,3,13,1,22,69,29.0,97.0
1262704,663,22,0,1,27,8,40,13.0,27.0
1262751,663,25,3,19,1,32,60,44.0,83.0
1262757,663,25,0,1,27,32,77,43.0,95.0
1262790,663,27,3,19,1,28,80,34.0,97.0
1262808,663,28,3,19,1,20,63,17.0,96.0
1262851,663,29,3,19,1,27,46,32.0,54.0
1262927,663,34,3,19,1,24,55,25.0,78.0
1262993,663,38,0,9,27,17,49,18.0,53.0
1263091,663,43,3,19,1,26,47,10.0,52.0
1263190,663,47,3,13,1,22,54,64.0,89.0
1263207,663,48,3,19,1,31,51,43.0,39.0
1263303,663,53,3,19,1,20,74,11.0,92.0
1263332,663,55,3,19,1,30,51,30.0,18.0
1263402,663,58,0,1,22,93,42,8.0,57.0
1263409,663,58,3,12,20,14,45,24.0,43.0
1263482,663,62,3,19,1,25,10,34.0,2.0
1263522,663,63,3,19,1,31,49,31.0,38.0
1263565,663,65,3,12,1,9,43,13.0,41.0
1263595,663,66,0,9,27,4,29,1.0,6.0
1263607,663,67,0,9,27,10,28,7.0,11.0
1263696,663,71,0,1,27,57,21,71.0,49.0
1263804,663,77,1,5,1,45,51,58.0,37.0
1263858,663,79,0,9,22,12,48,25.0,31.0
1263865,663,79,0,1,27,11,50,40.0,35.0
1264016,663,88,3,19,1,22,62,24.0,63.0
1264048,663,91,0,1,27,19,65,30.0,100.0
1263479,686,61,0,9,22,76,95,69.0,100.0
1263542,686,64,3,19,1,60,72,46.0,50.0
1263546,686,64,3,19,1,55,55,56.0,37.0
1263577,686,65,3,19,1,53,80,57.0,68.0
1263585,686,66,3,19,1,65,51,62.0,24.0
1263605,686,67,3,19,1,72,93,78.0,97.0
1263639,686,68,3,19,1,28,85,27.0,93.0
1263650,686,68,3,19,1,71,95,88.0,89.0
1263702,686,72,3,19,1,41,84,63.0,83.0
1263729,686,73,3,19,1,57,94,55.0,97.0
1263759,686,74,3,19,1,43,76,58.0,95.0
1263764,686,74,3,19,1,65,90,71.0,81.0
1263777,686,75,3,19,1,67,51,74.0,16.0
1263781,686,75,3,19,1,77,39,79.0,35.0
1263848,686,79,3,19,1,63,79,54.0,55.0
1263856,686,79,3,19,1,53,58,72.0,84.0
1263860,686,79,3,19,1,75,69,80.0,45.0
1263862,686,79,3,19,1,75,60,74.0,39.0
1263867,686,79,3,19,1,60,65,76.0,95.0
1263887,686,81,3,19,1,46,47,66.0,10.0
1263927,686,83,3,19,1,59,94,74.0,98.0
1263941,686,84,3,19,1,39,31,47.0,23.0
1263946,686,84,3,19,1,52,58,59.0,94.0
1263948,686,84,3,19,1,57,70,55.0,34.0
1263955,686,84,3,4,19,71,76,87.0,49.0
1263979,686,86,3,19,1,46,55,57.0,98.0
1263981,686,86,3,19,1,58,85,58.0,95.0
1264026,686,89,0,9,27,37,74,32.0,86.0
1264035,686,89,1,5,1,60,71,69.0,95.0
1264037,686,89,3,19,1,79,94,90.0,94.0
1264039,686,89,3,19,1,81,93,68.0,90.0
1264059,686,91,3,13,1,72,76,94.0,16.0
1264069,686,91,3,19,1,73,70,90.0,96.0
1264078,686,92,3,19,1,55,71,58.0,12.0
1264084,686,93,3,19,1,35,49,36.0,93.0
1264112,686,95,3,19,1,80,71,80.0,85.0
1264137,686,96,3,19,1,47,31,34.0,49.0
1262318,741,3,1,21,1,29,100,11.0,88.0
1262378,741,5,0,9,22,32,99,36.0,95.0
1262389,741,6,0,9,27,25,98,27.0,96.0
1262412,741,7,0,9,27,14,95,17.0,96.0
1262492,741,11,0,1,27,32,96,38.0,87.0
1262501,741,11,0,9,22,35,97,34.0,100.0
1262504,741,12,1,21,1,34,100,54.0,85.0
1262536,741,13,3,19,1,84,97,76.0,93.0
1262540,741,13,0,8,27,89,90,91.0,90.0
1262543,741,13,3,4,2,98,85,88.0,46.0
1262595,741,16,3,19,1,65,94,89.0,74.0
1262600,741,17,3,19,1,81,89,79.0,78.0
1262635,741,18,1,21,1,35,97,23.0,87.0
1262643,741,19,1,21,1,41,100,69.0,89.0
1262649,741,19,1,21,1,59,100,30.0,90.0
1262752,741,25,3,19,1,44,83,34.0,79.0
1262792,741,27,0,8,27,60,97,62.0,96.0
1262854,741,29,3,19,1,39,96,36.0,74.0
1262872,741,30,3,4,19,89,77,90.0,54.0
1262889,741,31,0,8,27,94,84,94.0,83.0
1262890,741,31,3,4,19,94,83,96.0,54.0
1262924,741,34,3,19,1,24,93,26.0,82.0
1262938,741,34,3,19,1,62,93,71.0,89.0
1262943,741,34,0,8,22,89,93,89.0,88.0
1262945,741,35,3,19,1,89,88,85.0,92.0
1263078,741,43,3,4,19,88,89,90.0,50.0
1263191,741,47,0,1,27,64,89,88.0,86.0
1263205,741,48,3,19,1,60,70,44.0,78.0
1263320,741,54,3,19,1,12,64,21.0,69.0
1263323,741,54,3,19,1,13,90,26.0,72.0
1263350,741,55,3,19,1,79,91,80.0,90.0
1263520,741,63,3,19,1,55,93,35.0,78.0
1263551,741,65,1,21,1,16,100,37.0,92.0
1263569,741,65,2,0,5,23,53,69.0,46.0
1263626,741,68,0,8,27,90,70,89.0,69.0
1263629,741,68,0,8,22,89,70,88.0,67.0
1263630,741,68,3,19,1,88,67,79.0,69.0
1263807,741,77,3,19,1,76,90,72.0,68.0
1263881,741,80,0,8,27,89,90,94.0,91.0
1263883,741,80,3,4,19,94,91,90.0,27.0
1263901,741,82,0,9,22,76,91,74.0,100.0
1263935,741,84,3,19,1,61,83,44.0,78.0
1263937,741,84,3,19,1,55,88,63.0,77.0
1262326,996,3,0,1,27,28,40,35.0,13.0
1262331,996,4,0,9,22,31,13,34.0,14.0
1262343,996,4,3,19,1,18,13,11.0,37.0
1262350,996,4,3,12,1,31,36,42.0,27.0
1262407,996,7,0,9,22,26,37,27.0,24.0
1262437,996,8,3,19,1,28,48,28.0,57.0
1262460,996,10,3,19,1,37,36,30.0,49.0
1262479,996,10,3,12,20,22,39,28.0,17.0
1262657,996,19,3,19,1,52,12,61.0,6.0
1262660,996,20,3,19,1,40,11,42.0,65.0
1262666,996,20,0,9,22,5,27,8.0,26.0
1262707,996,22,3,13,1,8,25,34.0,28.0
1262777,996,26,3,19,1,18,32,22.0,33.0
1262787,996,27,3,19,1,19,15,10.0,50.0
1262800,996,28,3,19,1,25,33,9.0,45.0
1262806,996,28,3,19,1,22,33,9.0,70.0
1262816,996,28,0,1,27,47,31,45.0,30.0
1262883,996,31,3,19,1,27,51,43.0,51.0
1262970,996,37,3,12,20,12,44,16.0,7.0
1263069,996,42,0,9,22,13,6,0.0,0.0
1263084,996,43,0,10,27,26,17,27.0,17.0
1263189,996,47,3,19,1,30,23,22.0,54.0
1263225,996,49,3,19,1,29,38,29.0,53.0
1263333,996,55,3,19,1,30,18,39.0,9.0
1263418,996,59,0,9,27,13,41,12.0,38.0
1263475,996,61,0,9,22,21,22,23.0,22.0
1263488,996,62,3,19,1,27,9,32.0,4.0
1263490,996,62,3,19,1,25,9,11.0,29.0
1263523,996,63,3,13,1,31,38,69.0,87.0
1263567,996,65,0,10,27,18,52,23.0,53.0
1263636,996,68,3,19,20,72,26,73.0,23.0
1263792,996,76,0,1,27,37,23,44.0,31.0
1263806,996,77,3,13,1,41,33,76.0,90.0
1263894,996,81,0,9,27,20,18,26.0,13.0
1263992,996,86,0,9,27,11,9,9.0,8.0
1263994,996,86,0,8,27,9,8,9.0,7.0
1264147,996,96,0,1,27,12,43,10.0,42.0
1262276,1191,1,3,19,1,72,87,68.0,94.0
1262304,1191,2,5,18,9,92,73,100.0,100.0
1262408,1191,7,0,8,22,74,63,73.0,76.0
1262409,1191,7,3,19,1,73,76,79.0,90.0
1262450,1191,8,2,0,1,33,48,56.0,51.0
1262469,1191,10,3,12,1,33,21,42.0,30.0
1262473,1191,10,0,9,27,44,49,54.0,49.0
1262549,1191,13,3,19,5,31,51,46.0,32.0
1262665,1191,20,3,19,1,60,61,95.0,73.0
1262681,1191,21,3,19,1,59,63,68.0,38.0
1262699,1191,22,3,19,1,53,4,39.0,5.0
1262768,1191,26,0,1,27,65,57,95.0,72.0
1262819,1191,28,0,1,22,55,70,41.0,71.0
1262823,1191,28,0,9,22,42,77,39.0,78.0
1262841,1191,29,0,8,27,28,94,34.0,94.0
1263044,1191,41,3,12,1,46,81,57.0,93.0
1263143,1191,45,3,19,1,25,9,26.0,4.0
1263199,1191,47,3,19,1,86,50,83.0,53.0
1263256,1191,50,3,19,1,62,38,70.0,63.0
1263287,1191,52,3,19,1,58,74,31.0,43.0
1263528,1191,63,3,19,1,53,38,73.0,76.0
1263576,1191,65,3,19,1,53,96,53.0,80.0
1263638,1191,68,0,9,27,27,77,28.0,85.0
1263651,1191,68,0,8,27,88,89,87.0,87.0
1263688,1191,71,0,1,27,9,56,11.0,65.0
1263703,1191,72,3,19,1,63,83,83.0,90.0
1263724,1191,73,0,8,27,58,79,59.0,72.0
1263726,1191,73,0,8,22,59,72,57.0,77.0
1263728,1191,73,3,19,1,57,77,57.0,94.0
1263794,1191,76,3,19,1,56,69,59.0,32.0
1263913,1191,82,3,19,1,82,23,83.0,21.0
1263945,1191,84,3,19,1,47,67,52.0,58.0
1264109,1191,95,0,8,22,87,70,85.0,65.0
1264110,1191,95,0,8,22,85,65,80.0,71.0
1262271,1380,0,3,19,1,42,88,63.0,94.0
1262278,1380,1,3,19,1,63,74,45.0,53.0
1262303,1380,2,3,13,26,38,72,92.0,73.0
1262352,1380,4,0,1,27,58,73,66.0,65.0
1262367,1380,5,3,19,1,55,76,68.0,59.0
1262411,1380,7,3,4,19,86,81,86.0,5.0
1262502,1380,11,0,8,22,65,3,66.0,0.0
1262680,1380,21,3,19,1,45,75,59.0,63.0
