id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2875161,529,0,2,2,1,20,15,22.0,9.0
2875163,529,0,2,0,1,24,3,35.0,8.0
2875170,529,0,0,9,22,47,12,47.0,11.0
2875192,529,1,0,9,22,38,4,38.0,4.0
2875197,529,1,0,10,22,37,1,35.0,2.0
2875200,529,1,0,10,22,35,2,32.0,0.0
2875216,529,2,3,19,1,46,14,53.0,19.0
2875227,529,3,3,19,1,26,52,30.0,51.0
2875264,529,5,2,0,1,53,22,64.0,17.0
2875265,529,5,3,19,1,64,17,80.0,4.0
2875329,529,8,3,20,26,57,12,76.0,10.0
2875385,529,10,3,19,20,25,92,16.0,79.0
2875399,529,11,3,19,1,67,3,52.0,10.0
2875448,529,14,3,19,1,78,93,80.0,81.0
2875456,529,14,3,19,1,75,91,56.0,67.0
2875485,529,16,3,19,1,90,88,84.0,86.0
2875488,529,16,3,19,1,74,50,80.0,32.0
2875520,529,19,0,9,27,57,5,48.0,3.0
2875522,529,19,3,19,1,35,3,11.0,50.0
2875550,529,20,3,19,1,57,22,77.0,45.0
2875561,529,20,3,19,1,71,50,73.0,24.0
2875575,529,21,3,19,1,71,4,57.0,5.0
2875578,529,21,3,19,1,64,19,71.0,10.0
2875619,529,25,3,19,1,45,69,48.0,94.0
2875644,529,26,0,1,22,27,6,21.0,6.0
2875646,529,26,0,10,27,21,6,16.0,6.0
2875662,529,26,3,19,1,31,17,42.0,70.0
2875700,529,28,3,19,20,39,2,41.0,8.0
2875725,529,29,3,19,1,58,26,36.0,34.0
2875731,529,30,3,19,1,57,23,38.0,36.0
2875734,529,30,3,19,1,41,13,60.0,16.0
2875794,529,33,0,8,22,63,16,60.0,16.0
2875808,529,34,3,19,1,50,32,58.0,37.0
2875852,529,36,3,19,1,42,45,27.0,27.0
2875889,529,37,3,19,1,3,9,20.0,7.0
2875955,529,41,3,19,1,67,19,55.0,26.0
2876098,529,47,0,8,22,38,5,29.0,6.0
2876148,529,49,0,10,22,38,95,38.0,100.0
2876156,529,50,3,12,1,44,97,44.0,98.0
2876196,529,52,3,19,1,30,95,38.0,91.0
2876203,529,52,0,8,27,68,93,81.0,97.0
2876205,529,52,3,19,1,81,97,70.0,95.0
2876218,529,53,3,19,1,69,31,63.0,15.0
2876220,529,53,3,19,1,66,27,56.0,16.0
2876223,529,53,3,19,1,59,13,67.0,12.0
2876270,529,54,2,0,1,56,7,80.0,50.0
2876271,529,55,3,19,1,80,50,86.0,78.0
2876285,529,56,3,19,1,38,14,33.0,34.0
2876287,529,56,3,19,1,45,58,46.0,77.0
2876309,529,57,3,19,1,80,96,76.0,76.0
2876311,529,57,3,19,1,87,72,85.0,53.0
2876324,529,58,3,19,1,53,36,46.0,51.0
2876332,529,58,3,19,1,70,7,43.0,13.0
2876348,529,59,0,8,27,82,4,80.0,26.0
2876351,529,59,0,8,27,80,26,82.0,39.0
2876384,529,61,0,8,27,80,29,79.0,28.0
2876456,529,65,0,9,27,69,93,67.0,94.0
2876457,529,65,2,0,1,67,94,77.0,82.0
2876461,529,65,3,19,1,83,72,75.0,85.0
2876553,529,72,3,19,1,56,22,48.0,30.0
2876571,529,73,2,0,1,38,4,69.0,22.0
2876572,529,73,3,19,1,69,22,63.0,23.0
2876576,529,73,3,19,1,65,43,61.0,22.0
2876611,529,74,0,8,27,25,44,27.0,36.0
2876613,529,74,2,0,5,27,36,67.0,56.0
2876614,529,74,3,19,5,67,56,80.0,69.0
2876634,529,76,3,19,1,31,19,34.0,27.0
2876655,529,79,2,0,1,58,5,79.0,6.0
2876656,529,79,3,19,21,79,6,88.0,28.0
2876687,529,80,3,19,1,36,13,36.0,26.0
2876689,529,80,3,19,1,49,6,28.0,6.0
2876694,529,80,0,8,22,68,33,63.0,28.0
2876697,529,81,0,10,27,63,28,73.0,4.0
2876700,529,81,3,19,1,92,45,92.0,51.0
2876720,529,82,0,8,27,63,89,64.0,85.0
2876723,529,82,1,5,1,68,89,63.0,93.0
2876725,529,82,3,19,1,56,96,45.0,69.0
2876790,529,87,0,1,22,52,49,54.0,43.0
2875165,543,0,3,13,1,44,95,46.0,96.0
2875213,543,2,3,19,1,54,97,40.0,93.0
2875289,543,6,3,12,20,19,69,30.0,54.0
2875362,543,10,3,13,1,56,83,77.0,24.0
2875412,543,12,3,19,20,38,88,53.0,92.0
2875461,543,14,0,10,27,14,62,14.0,65.0
2875468,543,15,3,19,1,31,74,9.0,60.0
2875476,543,15,0,10,22,2,72,0.0,100.0
2875497,543,17,3,19,1,42,79,38.0,34.0
2875514,543,19,3,19,1,31,72,44.0,82.0
2875611,543,24,3,19,1,34,85,31.0,58.0
2875613,543,24,3,19,1,37,88,34.0,39.0
2875622,543,25,2,2,20,7,46,26.0,46.0
2875631,543,25,3,19,1,35,73,29.0,37.0
2875641,543,25,3,13,1,46,85,73.0,94.0
2875672,543,27,0,1,27,6,49,18.0,34.0
2875687,543,28,3,19,1,30,73,25.0,28.0
2875746,543,31,0,8,27,53,95,60.0,81.0
2875833,543,35,3,19,1,38,74,51.0,98.0
2875835,543,35,3,19,1,37,73,35.0,34.0
2875895,543,38,0,8,27,46,96,39.0,94.0
2875898,543,38,1,5,1,41,94,45.0,86.0
2875944,543,41,3,12,1,34,59,36.0,23.0
2875975,543,42,3,14,1,36,50,62.0,52.0
2875988,543,43,3,19,1,36,66,41.0,25.0
2875997,543,43,3,19,1,41,90,36.0,60.0
2876079,543,46,3,19,1,33,71,25.0,60.0
2876081,543,46,3,19,1,33,71,34.0,29.0
2876085,543,46,3,19,1,22,70,37.0,89.0
2876087,543,46,3,19,1,28,63,31.0,26.0
2876089,543,47,3,19,1,34,63,39.0,78.0
2876106,543,47,0,1,22,37,72,35.0,94.0
2876139,543,49,3,19,1,36,40,38.0,25.0
2876143,543,49,3,19,1,36,41,44.0,5.0
2876161,543,50,3,19,1,28,9,11.0,67.0
2876172,543,50,3,19,1,37,69,43.0,58.0
2876175,543,51,3,19,1,37,70,34.0,36.0
2876177,543,51,3,19,1,36,73,27.0,45.0
2876240,543,53,3,19,1,18,59,10.0,55.0
2876465,543,65,0,9,27,25,76,19.0,82.0
2876467,543,65,3,19,1,19,82,26.0,75.0
2876594,543,74,0,9,22,31,34,33.0,26.0
2876678,543,80,3,19,1,45,84,37.0,54.0
2876738,543,84,3,19,1,48,81,59.0,96.0
2876742,543,84,2,0,1,56,73,64.0,50.0
2876743,543,84,0,8,27,64,50,64.0,48.0
2876774,543,86,0,10,27,27,52,27.0,61.0
2876776,543,86,3,12,1,27,61,40.0,68.0
2876813,543,88,0,1,27,96,47,98.0,57.0
2876832,543,90,3,19,1,15,92,5.0,71.0
2875380,558,10,0,1,27,3,62,4.0,64.0
2875381,558,10,3,12,1,4,64,13.0,92.0
2875450,558,14,3,4,19,70,76,91.0,46.0
2875457,558,14,3,19,1,56,67,53.0,22.0
2875484,558,16,3,12,1,77,69,90.0,88.0
2875486,558,16,3,19,1,84,86,85.0,96.0
2875558,558,20,3,19,20,65,69,71.0,70.0
2875566,558,20,3,19,1,71,81,69.0,89.0
2875620,558,25,3,19,1,48,94,98.0,83.0
