id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
747050,52,0,3,19,1,75,83,79.0,95.0
747056,52,0,0,9,27,71,75,67.0,72.0
747063,52,1,3,19,1,73,52,75.0,51.0
747139,52,4,3,19,1,35,79,33.0,47.0
747144,52,5,3,19,1,68,47,72.0,55.0
747148,52,5,3,19,1,75,79,94.0,81.0
747169,52,6,0,8,27,74,52,75.0,41.0
747171,52,6,3,19,1,75,41,70.0,19.0
747225,52,9,3,19,1,46,50,55.0,28.0
747231,52,9,0,10,22,51,85,41.0,80.0
747265,52,11,3,19,1,74,63,78.0,31.0
747278,52,12,3,19,1,71,79,78.0,69.0
747280,52,12,3,19,1,71,71,70.0,53.0
747284,52,12,3,19,1,76,38,82.0,35.0
747286,52,12,5,18,9,91,35,0.0,0.0
747335,52,14,3,19,1,69,68,58.0,88.0
747369,52,17,3,19,1,71,89,74.0,75.0
747371,52,17,3,19,1,68,59,66.0,22.0
747412,52,19,3,19,1,34,23,72.0,4.0
747426,52,20,3,19,1,75,83,72.0,91.0
747430,52,20,3,19,1,73,68,85.0,63.0
747566,52,27,0,8,27,57,62,82.0,62.0
747568,52,27,5,18,9,82,62,0.0,0.0
747611,52,31,3,19,1,74,91,64.0,84.0
747623,52,31,3,19,1,77,53,85.0,54.0
747688,52,34,2,0,5,35,88,91.0,84.0
747727,52,36,3,19,1,72,75,64.0,82.0
747742,52,37,3,19,1,72,66,61.0,53.0
747974,52,49,3,19,1,67,87,72.0,70.0
747994,52,50,3,19,1,99,97,78.0,85.0
748007,52,51,3,19,1,61,81,68.0,97.0
748009,52,51,3,19,1,59,87,45.0,47.0
748021,52,51,3,19,1,62,86,66.0,46.0
748087,52,55,3,19,1,54,74,54.0,66.0
748090,52,55,3,19,1,70,80,71.0,68.0
748099,52,55,5,18,11,91,65,0.0,0.0
748111,52,57,3,19,1,63,94,65.0,45.0
748125,52,57,1,21,1,88,100,78.0,96.0
748128,52,58,0,8,22,78,99,76.0,99.0
748138,52,58,3,19,1,64,90,49.0,48.0
748271,52,65,3,19,1,54,53,62.0,45.0
748292,52,65,3,19,1,76,51,84.0,44.0
748307,52,66,3,19,1,70,72,75.0,73.0
748336,52,67,0,10,27,69,32,64.0,29.0
748338,52,67,3,19,1,76,23,80.0,9.0
748356,52,68,2,0,5,42,42,68.0,51.0
748357,52,68,3,19,5,68,51,77.0,95.0
748400,52,70,3,19,1,71,72,72.0,55.0
748412,52,70,3,19,1,69,86,59.0,78.0
747040,1280,0,3,19,1,43,32,39.0,44.0
747043,1280,0,3,19,1,56,82,57.0,33.0
747046,1280,0,3,19,1,65,50,61.0,26.0
747079,1280,2,3,19,1,60,22,66.0,22.0
747081,1280,2,3,19,1,60,30,66.0,62.0
747085,1280,2,0,1,27,47,69,33.0,68.0
747095,1280,3,3,19,1,91,86,83.0,90.0
747110,1280,3,3,19,1,66,68,72.0,22.0
747140,1280,4,3,19,1,33,47,62.0,4.0
747142,1280,5,3,19,1,59,29,73.0,49.0
747158,1280,5,3,19,1,41,82,32.0,88.0
747163,1280,5,3,19,1,54,23,75.0,3.0
747175,1280,6,3,19,1,65,27,66.0,65.0
747239,1280,10,3,19,1,55,29,65.0,76.0
747254,1280,11,3,19,1,61,45,65.0,31.0
747256,1280,11,3,19,1,63,49,52.0,50.0
747281,1280,12,3,19,1,70,53,76.0,55.0
747295,1280,12,1,21,1,74,100,70.0,76.0
747352,1280,15,1,6,19,94,83,98.0,38.0
747366,1280,17,3,19,1,55,44,46.0,67.0
747381,1280,17,1,3,19,100,100,95.0,60.0
747420,1280,19,3,19,1,74,31,75.0,22.0
747422,1280,19,3,19,1,71,33,76.0,70.0
747439,1280,20,3,19,1,74,67,73.0,66.0
747455,1280,20,3,19,1,67,28,71.0,73.0
747459,1280,21,3,13,1,70,39,86.0,24.0
747485,1280,23,3,13,1,63,36,88.0,92.0
747551,1280,27,3,19,1,59,34,55.0,19.0
747616,1280,31,3,19,1,73,40,69.0,30.0
747720,1280,36,3,19,1,55,62,58.0,29.0
747724,1280,36,3,19,1,63,37,55.0,57.0
747731,1280,36,3,19,1,73,29,68.0,19.0
747763,1280,37,3,19,1,45,51,60.0,53.0
747777,1280,39,3,19,1,64,65,67.0,28.0
747797,1280,40,0,9,22,4,75,0.0,100.0
747814,1280,41,3,19,5,13,59,28.0,58.0
747827,1280,41,3,19,1,71,49,72.0,64.0
747896,1280,45,0,9,22,9,15,0.0,0.0
747902,1280,45,0,9,22,68,15,73.0,6.0
747931,1280,46,3,19,1,40,35,43.0,77.0
747945,1280,47,0,1,27,44,84,66.0,100.0
747973,1280,49,3,19,1,55,65,67.0,87.0
747995,1280,50,3,19,1,78,85,75.0,78.0
748000,1280,51,3,19,1,42,83,30.0,65.0
748006,1280,51,3,19,1,55,49,61.0,81.0
748019,1280,51,3,19,1,60,76,56.0,83.0
748041,1280,53,3,19,1,64,83,58.0,94.0
748046,1280,53,3,13,1,71,70,91.0,26.0
748062,1280,54,3,19,1,73,45,81.0,22.0
748101,1280,57,3,19,1,53,29,56.0,39.0
748103,1280,57,3,19,1,59,47,60.0,30.0
748109,1280,57,3,19,1,61,52,55.0,73.0
748112,1280,57,3,19,1,65,45,74.0,7.0
748117,1280,57,3,19,1,64,35,68.0,51.0
748187,1280,61,3,13,1,41,73,76.0,74.0
748203,1280,62,1,3,23,100,100,94.0,45.0
748217,1280,62,3,19,1,56,97,53.0,82.0
748220,1280,62,3,19,1,56,96,52.0,57.0
748227,1280,63,3,19,1,65,74,67.0,44.0
748242,1280,63,3,19,1,42,37,73.0,11.0
748276,1280,65,3,19,1,58,39,60.0,68.0
748280,1280,65,3,19,1,57,35,73.0,51.0
748288,1280,65,3,19,1,52,54,54.0,74.0
748290,1280,65,3,19,1,54,52,70.0,51.0
748306,1280,66,3,19,1,53,49,70.0,72.0
748309,1280,66,3,19,1,65,58,73.0,78.0
748320,1280,67,3,19,1,46,32,56.0,10.0
748323,1280,67,3,19,1,52,43,67.0,40.0
748354,1280,68,3,19,20,27,37,32.0,23.0
748359,1280,68,3,19,5,70,78,74.0,48.0
748376,1280,69,3,19,1,52,83,40.0,75.0
748386,1280,69,0,8,27,70,35,73.0,33.0
748387,1280,69,3,19,1,73,33,77.0,24.0
748396,1280,70,3,19,1,73,27,62.0,51.0
748408,1280,70,3,19,1,69,29,65.0,19.0
748436,1280,73,1,3,1,100,100,97.0,87.0
748446,1280,74,3,19,1,44,28,43.0,62.0
748485,1280,77,3,19,1,44,69,39.0,32.0
748499,1280,78,3,19,1,64,76,74.0,86.0
748502,1280,78,3,19,1,69,80,69.0,70.0
