id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1043511,144,1,0,1,27,7,53,18.0,45.0
1043546,144,3,3,19,1,39,61,39.0,78.0
1043593,144,5,0,9,27,66,53,73.0,46.0
1043626,144,8,3,19,1,36,49,25.0,60.0
1043646,144,9,3,19,1,27,69,29.0,86.0
1043648,144,9,3,19,1,25,75,20.0,95.0
1043706,144,11,3,19,1,37,56,29.0,75.0
1043709,144,12,3,19,1,30,49,28.0,41.0
1043721,144,12,3,19,1,38,70,63.0,59.0
1043760,144,14,3,19,1,29,24,28.0,55.0
1043765,144,14,3,19,1,23,54,33.0,80.0
1043793,144,17,3,19,1,27,48,29.0,66.0
1043858,144,21,0,1,27,35,62,46.0,63.0
1043921,144,25,3,19,1,46,48,38.0,60.0
1043941,144,26,3,19,1,61,73,51.0,78.0
1043992,144,29,3,19,1,38,36,38.0,23.0
1044007,144,30,3,19,1,65,68,69.0,86.0
1044017,144,30,0,9,22,61,93,47.0,100.0
1044062,144,34,3,19,1,46,45,56.0,1.0
1044066,144,34,3,13,1,54,26,96.0,11.0
1044078,144,35,0,10,27,31,13,33.0,16.0
1044079,144,35,3,12,1,33,16,36.0,1.0
1044085,144,35,0,9,27,38,5,39.0,6.0
1044091,144,36,3,19,1,38,16,58.0,11.0
1044101,144,36,0,8,22,47,47,34.0,22.0
1044128,144,37,3,19,1,42,37,36.0,31.0
1044168,144,40,3,19,1,29,48,12.0,40.0
1044216,144,42,0,10,27,33,30,30.0,33.0
1044240,144,43,3,19,1,33,26,50.0,1.0
1044266,144,44,3,12,20,30,55,45.0,95.0
1044328,144,46,3,12,1,61,16,64.0,19.0
1044344,144,47,0,1,27,38,90,44.0,100.0
1044364,144,48,0,9,27,27,73,33.0,77.0
1044399,144,49,3,19,1,59,77,57.0,93.0
1044412,144,50,3,19,1,58,86,32.0,80.0
1044455,144,52,3,19,1,57,35,31.0,35.0
1044506,144,56,0,9,27,62,49,64.0,33.0
1044544,144,61,0,10,22,29,74,31.0,87.0
1044546,144,61,0,10,27,31,87,35.0,74.0
1044580,144,63,3,12,1,33,26,33.0,13.0
1044614,144,64,3,19,1,62,77,62.0,97.0
1044673,144,67,0,9,22,34,81,40.0,84.0
1044738,144,71,0,8,27,71,91,90.0,91.0
1044741,144,71,0,8,27,90,91,91.0,93.0
1044742,144,71,3,19,1,91,93,85.0,78.0
1044753,144,71,0,8,27,54,89,62.0,81.0
1044778,144,74,2,2,20,8,63,8.0,8.0
1044850,144,78,3,13,26,66,44,89.0,40.0
1044864,144,78,0,10,22,4,85,0.0,100.0
1044879,144,80,3,19,1,61,84,68.0,91.0
1044881,144,80,3,19,1,64,76,60.0,72.0
1044914,144,82,3,19,1,59,30,32.0,56.0
1044918,144,83,0,1,22,37,75,24.0,81.0
1044961,144,84,0,9,22,42,91,43.0,89.0
1045018,144,87,3,19,1,67,21,75.0,8.0
1045021,144,87,5,18,11,87,33,0.0,0.0
1045073,144,92,3,13,1,63,31,77.0,85.0
1045089,144,93,0,8,22,56,52,46.0,62.0
1045091,144,93,3,19,1,46,62,60.0,95.0
1043517,447,2,0,1,27,38,94,72.0,68.0
1043564,447,3,3,19,1,46,95,36.0,93.0
1043681,447,11,3,19,1,49,86,43.0,79.0
1043684,447,11,0,8,27,81,92,93.0,95.0
1043805,447,17,0,9,27,22,76,17.0,60.0
1043812,447,17,0,8,22,28,75,27.0,76.0
1043814,447,17,0,10,27,27,76,27.0,68.0
1043829,447,18,0,9,27,33,98,37.0,95.0
1043831,447,18,0,8,27,37,95,35.0,95.0
1043887,447,23,0,10,27,9,6,14.0,6.0
1043889,447,23,3,19,5,14,6,19.0,6.0
1043892,447,23,3,19,5,73,21,72.0,7.0
1043911,447,24,0,9,27,20,75,18.0,78.0
1043981,447,29,3,19,1,43,88,52.0,89.0
1044049,447,33,3,19,1,65,93,48.0,59.0
1044075,447,35,0,10,22,66,87,69.0,87.0
1044082,447,35,0,8,27,56,98,63.0,96.0
1044083,447,35,3,19,1,63,96,62.0,95.0
1044087,447,35,0,9,27,61,94,61.0,96.0
1044186,447,41,3,19,1,82,99,95.0,98.0
1044191,447,41,0,1,22,67,94,69.0,94.0
1044221,447,42,0,8,22,76,95,71.0,91.0
1044234,447,43,3,19,1,66,80,52.0,96.0
1044237,447,43,3,19,1,67,67,75.0,67.0
1044318,447,45,3,4,2,85,87,90.0,46.0
1044324,447,46,0,8,27,38,96,43.0,95.0
1044376,447,48,3,19,1,41,51,55.0,41.0
1044382,447,48,3,19,1,72,16,81.0,11.0
1044423,447,51,3,19,1,67,49,56.0,46.0
1044501,447,56,3,19,1,34,70,34.0,82.0
1044567,447,62,0,10,27,37,92,29.0,95.0
1044629,447,65,0,10,27,41,72,36.0,70.0
1044632,447,66,3,19,1,42,69,55.0,62.0
1044642,447,66,3,19,1,79,92,79.0,73.0
1044833,447,77,3,19,1,52,77,57.0,93.0
