id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
340744,29,79,3,19,1,56,71,38.0,74.0
340779,29,80,3,19,1,77,47,87.0,29.0
340880,29,85,0,8,27,70,27,71.0,33.0
340881,29,85,3,19,1,71,33,71.0,86.0
340891,29,86,3,19,1,64,61,67.0,42.0
340913,29,87,3,19,1,40,74,33.0,84.0
340943,29,90,3,19,1,68,60,79.0,87.0
341015,29,95,3,19,1,62,49,54.0,74.0
341018,29,95,3,19,1,63,93,71.0,89.0
341020,29,96,3,19,1,56,89,47.0,55.0
341022,29,96,3,19,1,57,59,51.0,50.0
339498,42,2,3,19,1,72,30,83.0,45.0
339684,42,12,0,8,27,53,43,53.0,42.0
339687,42,12,1,5,1,51,42,55.0,67.0
339718,42,14,0,9,22,77,11,82.0,11.0
339751,42,16,3,19,1,41,55,25.0,68.0
339780,42,18,3,19,1,68,25,53.0,9.0
339836,42,20,3,19,1,41,31,32.0,47.0
339880,42,22,3,19,1,82,3,68.0,4.0
339983,42,27,3,13,26,64,44,95.0,74.0
340006,42,29,0,10,27,53,47,51.0,52.0
340008,42,29,3,19,1,51,52,64.0,62.0
340058,42,31,0,1,27,34,3,42.0,13.0
340084,42,32,3,19,1,57,14,47.0,35.0
340118,42,37,0,9,27,52,38,49.0,49.0
340119,42,37,3,19,1,49,49,47.0,53.0
340122,42,37,3,19,1,44,31,28.0,24.0
340129,42,37,3,19,1,58,28,60.0,7.0
340133,42,37,3,12,20,66,18,70.0,14.0
340138,42,37,3,13,1,69,18,27.0,30.0
340148,42,38,3,19,1,56,37,56.0,35.0
340267,42,45,3,19,1,23,35,33.0,24.0
340301,42,46,3,12,20,56,47,78.0,53.0
340334,42,48,3,19,1,67,29,90.0,19.0
340350,42,48,0,10,27,70,75,80.0,69.0
340352,42,48,0,8,27,80,69,88.0,57.0
340387,42,50,0,8,27,41,32,43.0,25.0
340406,42,51,3,19,1,73,39,61.0,34.0
340469,42,56,3,19,1,40,33,51.0,28.0
340491,42,58,3,19,1,59,30,61.0,5.0
340498,42,59,3,19,1,61,21,72.0,6.0
340500,42,59,3,19,1,62,18,56.0,32.0
340609,42,65,0,8,22,37,34,31.0,53.0
340625,42,67,3,19,1,68,21,84.0,9.0
340674,42,70,3,19,1,24,36,35.0,38.0
340832,42,82,3,19,1,45,5,70.0,19.0
340849,42,83,0,9,22,55,72,55.0,98.0
340928,42,88,3,19,1,37,70,45.0,54.0
341003,42,95,0,9,27,49,58,35.0,74.0
339470,512,0,3,19,1,24,87,12.0,98.0
339577,512,7,0,8,27,35,69,33.0,70.0
339578,512,7,2,0,5,33,70,58.0,30.0
339579,512,7,3,19,5,58,30,83.0,16.0
339636,512,10,2,0,1,56,95,84.0,80.0
339637,512,10,3,19,1,84,80,80.0,56.0
339674,512,12,3,19,1,46,66,39.0,65.0
339787,512,18,3,19,1,36,88,37.0,97.0
339794,512,18,3,19,1,68,75,69.0,95.0
339796,512,18,3,19,1,86,98,78.0,89.0
