id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
723549,478,67,3,19,1,60,15,77.0,11.0
723618,478,74,3,19,1,75,16,52.0,26.0
723636,478,75,3,19,1,71,16,64.0,34.0
723656,478,76,0,9,22,57,11,64.0,16.0
723710,478,80,0,8,27,99,98,78.0,33.0
723721,478,80,0,8,22,72,10,72.0,22.0
723723,478,80,3,19,1,72,22,67.0,29.0
723758,478,83,0,8,22,87,19,100.0,100.0
723852,478,91,3,19,1,77,19,65.0,29.0
723867,478,92,0,8,22,87,3,93.0,0.0
723874,478,92,3,12,1,89,27,92.0,49.0
722422,700,0,3,19,1,12,41,22.0,84.0
722452,700,1,3,19,1,12,47,20.0,91.0
722457,700,1,3,14,1,8,69,58.0,89.0
722551,700,6,3,19,1,11,56,26.0,72.0
722554,700,6,3,13,1,8,78,46.0,93.0
722566,700,7,3,11,20,11,65,34.0,25.0
722669,700,13,3,11,20,9,50,41.0,77.0
722699,700,14,3,14,1,10,49,65.0,83.0
722717,700,15,3,14,1,8,44,30.0,9.0
722757,700,17,3,11,1,13,56,21.0,24.0
722768,700,18,3,19,1,13,39,29.0,77.0
722812,700,22,3,14,1,11,64,61.0,94.0
722900,700,27,3,11,20,12,73,23.0,22.0
722933,700,30,4,17,1,100,100,26.0,15.0
722974,700,33,4,16,9,100,100,8.0,48.0
723140,700,43,3,11,1,14,68,29.0,34.0
723449,700,59,1,5,1,8,40,65.0,37.0
723489,700,63,3,14,1,20,61,99.0,99.0
723633,700,75,3,11,1,9,41,38.0,92.0
723807,700,87,3,14,1,11,48,49.0,68.0
723833,700,90,3,14,1,21,63,73.0,35.0
723844,700,91,3,11,1,8,71,33.0,96.0
722426,1098,0,3,19,1,44,95,59.0,85.0
722432,1098,0,1,21,1,57,100,55.0,78.0
722446,1098,1,3,19,1,59,90,32.0,73.0
722485,1098,2,0,8,22,66,94,63.0,94.0
722487,1098,2,3,19,1,63,94,39.0,79.0
722494,1098,3,1,21,1,87,100,85.0,84.0
722496,1098,3,3,19,1,86,97,79.0,91.0
722500,1098,3,1,21,1,79,100,93.0,83.0
722520,1098,4,3,19,1,73,93,63.0,85.0
722530,1098,5,1,21,1,90,100,88.0,87.0
722541,1098,5,3,12,1,80,89,83.0,94.0
722585,1098,9,0,1,27,86,82,74.0,69.0
722598,1098,9,0,1,22,67,89,65.0,82.0
722642,1098,11,3,19,1,66,98,78.0,92.0
722646,1098,11,1,21,1,80,100,73.0,82.0
722648,1098,11,3,19,1,76,94,78.0,76.0
722651,1098,11,3,4,19,91,87,81.0,5.0
722673,1098,13,1,21,1,63,100,75.0,89.0
722677,1098,13,1,21,1,75,100,74.0,97.0
722678,1098,13,0,8,22,74,97,73.0,100.0
722823,1098,22,1,21,1,85,100,84.0,87.0
722854,1098,24,0,1,27,4,63,22.0,78.0
723009,1098,35,0,8,22,99,99,71.0,100.0
723082,1098,39,0,1,27,74,80,71.0,40.0
723101,1098,41,1,21,1,84,100,82.0,87.0
723103,1098,41,3,19,1,85,99,83.0,89.0
723108,1098,41,0,1,27,83,88,77.0,51.0
723121,1098,42,0,9,22,89,93,98.0,93.0
723164,1098,44,3,19,1,76,93,69.0,95.0
723245,1098,48,3,19,1,45,83,51.0,80.0
723255,1098,49,3,19,1,66,90,65.0,76.0
723300,1098,51,0,9,27,23,97,21.0,88.0
723301,1098,51,3,19,1,21,88,9.0,78.0
723318,1098,52,3,19,1,72,92,74.0,98.0
723508,1098,64,5,18,12,92,58,100.0,100.0
723512,1098,64,0,1,27,99,99,91.0,57.0
723577,1098,70,1,21,1,87,100,90.0,88.0
723596,1098,71,0,9,22,15,91,100.0,100.0
723606,1098,72,3,19,1,62,93,73.0,93.0
723634,1098,75,3,19,1,38,92,25.0,81.0
723678,1098,77,0,1,27,77,56,88.0,65.0
723766,1098,85,0,1,22,80,50,85.0,61.0
723779,1098,86,0,1,27,48,27,58.0,33.0
723791,1098,86,0,8,27,40,69,32.0,68.0
723830,1098,89,0,10,27,67,60,50.0,58.0
723896,1098,92,0,1,27,90,52,91.0,50.0
722427,1278,0,0,10,27,59,85,53.0,96.0
722444,1278,0,3,19,1,39,44,31.0,64.0
722495,1278,3,3,19,1,85,84,86.0,97.0
722497,1278,3,0,8,22,79,91,79.0,100.0
722531,1278,5,3,19,1,88,87,94.0,96.0
722534,1278,5,0,8,22,87,91,75.0,100.0
722569,1278,7,3,19,1,63,38,75.0,17.0
722575,1278,7,1,3,1,100,0,86.0,10.0
722581,1278,8,0,8,27,66,25,63.0,22.0
722605,1278,9,3,19,1,60,80,38.0,71.0
722643,1278,11,0,8,22,78,92,80.0,100.0
722649,1278,11,3,12,1,78,76,82.0,88.0
722708,1278,14,2,0,1,65,75,72.0,38.0
722785,1278,20,3,13,1,59,77,58.0,7.0
722824,1278,22,0,8,27,84,87,82.0,82.0
722826,1278,22,5,18,16,82,82,100.0,100.0
722829,1278,23,1,3,19,100,0,91.0,43.0
723016,1278,36,0,8,27,58,89,56.0,93.0
723019,1278,36,1,5,1,60,85,43.0,77.0
723028,1278,37,3,19,1,73,80,93.0,95.0
723102,1278,41,3,19,1,82,87,85.0,99.0
723104,1278,41,3,19,1,83,89,76.0,78.0
723154,1278,43,3,19,1,71,78,90.0,86.0
723158,1278,43,1,21,1,75,100,76.0,90.0
723159,1278,43,3,19,1,76,90,79.0,93.0
723254,1278,49,3,19,1,62,60,66.0,90.0
723314,1278,51,0,8,22,99,99,92.0,100.0
723317,1278,51,1,21,1,92,100,72.0,92.0
723319,1278,52,3,19,1,74,98,61.0,89.0
723410,1278,57,0,8,27,72,71,74.0,54.0
723412,1278,57,5,18,13,74,54,100.0,100.0
