id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1447263,63,0,0,10,22,43,12,42.0,0.0
1447302,63,2,3,19,1,26,3,28.0,29.0
1447410,63,7,0,1,27,45,71,53.0,53.0
1447529,63,12,3,19,1,61,28,59.0,10.0
1447535,63,12,3,19,1,68,24,79.0,44.0
1447606,63,16,0,9,27,42,23,36.0,29.0
1447610,63,16,3,19,1,66,27,69.0,48.0
1447613,63,16,3,13,1,75,5,72.0,67.0
1447645,63,18,0,8,22,73,75,72.0,73.0
1447651,63,19,3,19,1,77,86,72.0,50.0
1447910,63,34,3,19,1,69,44,66.0,68.0
1447915,63,34,3,12,1,84,67,79.0,47.0
1447931,63,36,0,8,27,67,2,66.0,23.0
1447933,63,36,3,19,1,66,23,64.0,46.0
1447935,63,36,0,8,22,67,18,60.0,17.0
1447937,63,36,3,19,1,60,17,61.0,27.0
1447941,63,36,3,19,1,69,28,80.0,50.0
1448151,63,47,3,19,1,69,6,70.0,12.0
1448157,63,47,0,9,27,73,6,70.0,5.0
1448159,63,47,0,8,22,70,5,69.0,9.0
1448183,63,48,3,19,3,57,49,68.0,62.0
1448210,63,50,0,8,27,93,30,88.0,36.0
1448212,63,50,5,18,11,88,36,100.0,100.0
1448219,63,51,3,19,1,87,7,89.0,32.0
1448240,63,54,3,19,1,49,51,27.0,30.0
1448263,63,55,0,9,22,46,95,55.0,55.0
1448274,63,55,3,19,1,46,74,57.0,57.0
1448483,63,69,0,9,22,29,59,29.0,37.0
1448599,63,77,0,1,27,59,14,55.0,23.0
1448613,63,77,0,1,27,60,9,65.0,31.0
1448643,63,78,2,0,1,71,35,89.0,32.0
1448693,63,83,0,8,27,33,95,35.0,99.0
1448695,63,83,3,19,1,35,99,35.0,93.0
1448704,63,83,0,8,27,38,86,34.0,63.0
1447269,380,1,3,13,1,39,90,47.0,11.0
1447307,380,3,3,19,1,27,88,36.0,98.0
1447364,380,5,3,19,1,32,56,35.0,50.0
1447387,380,6,3,19,1,30,65,38.0,97.0
1447442,380,9,3,19,1,30,69,42.0,96.0
1447466,380,10,3,19,1,26,71,42.0,98.0
1447565,380,14,0,1,27,94,62,100.0,100.0
1447669,380,20,3,13,1,19,69,33.0,9.0
1447681,380,21,3,19,1,50,93,62.0,99.0
1447693,380,21,3,13,1,45,56,58.0,18.0
1447708,380,23,3,19,1,36,59,31.0,48.0
1447774,380,27,3,19,1,34,62,46.0,93.0
1447776,380,27,3,19,1,32,64,42.0,36.0
1447838,380,31,3,19,1,7,84,7.0,55.0
1447862,380,32,3,19,1,44,76,38.0,50.0
1447867,380,32,3,19,1,59,80,69.0,64.0
1447880,380,32,3,19,1,57,74,64.0,65.0
1447903,380,34,3,19,1,33,72,34.0,50.0
1448090,380,44,3,19,1,18,34,34.0,52.0
1448099,380,45,0,1,27,34,65,30.0,51.0
1448108,380,45,3,19,1,44,70,54.0,94.0
1448142,380,47,3,19,1,33,54,46.0,65.0
1448155,380,47,3,19,1,35,71,38.0,79.0
1448164,380,47,3,19,1,9,73,12.0,92.0
1448223,380,51,2,2,1,12,64,44.0,74.0
1448247,380,54,3,12,20,19,63,25.0,90.0
1448251,380,54,1,5,1,6,85,19.0,58.0
1448267,380,55,3,19,1,47,58,58.0,34.0
1448284,380,56,3,19,1,62,60,71.0,85.0
1448299,380,56,0,8,27,43,68,40.0,68.0
1448306,380,57,3,19,1,53,70,68.0,56.0
1448308,380,57,3,19,1,55,71,59.0,28.0
1448321,380,58,3,19,1,26,50,34.0,41.0
1448355,380,60,3,19,1,60,69,71.0,82.0
1448375,380,62,3,19,1,63,81,65.0,40.0
1448381,380,62,3,19,1,62,75,72.0,65.0
1448507,380,70,0,9,22,23,95,27.0,100.0
1448524,380,71,0,9,22,59,76,69.0,58.0
1448537,380,72,3,19,1,41,62,53.0,48.0
1448549,380,72,3,19,1,75,65,89.0,71.0
1448568,380,74,3,19,1,49,83,54.0,62.0
1448570,380,74,3,19,1,57,80,58.0,35.0
1448572,380,75,3,19,1,71,73,86.0,89.0
1448604,380,77,3,19,1,36,67,52.0,43.0
1448609,380,77,3,19,1,64,73,85.0,88.0
1448624,380,78,3,19,1,63,75,79.0,94.0
1448674,380,82,3,19,1,48,56,57.0,37.0
1448688,380,83,3,19,1,71,86,93.0,88.0
1448735,380,87,3,19,1,70,60,71.0,37.0
1448749,380,87,3,19,1,27,28,36.0,36.0
1448763,380,88,3,19,1,32,54,39.0,48.0
1448773,380,89,3,13,26,58,69,99.0,15.0
1448784,380,89,3,19,1,66,70,72.0,49.0
1448793,380,89,3,19,1,57,24,64.0,41.0
1448831,380,92,1,21,1,40,0,40.0,23.0
1448839,380,93,3,19,1,70,41,71.0,38.0
1448841,380,93,3,19,1,69,47,71.0,24.0
1448845,380,93,3,19,1,72,46,80.0,36.0
1448851,380,93,3,19,1,69,66,86.0,89.0
1447659,596,19,3,19,1,9,45,18.0,6.0
1447700,596,22,3,11,1,10,61,31.0,2.0
1447927,596,35,4,16,10,100,100,5.0,30.0
1447980,596,38,3,19,1,11,56,25.0,82.0
1447983,596,38,3,13,1,12,56,48.0,92.0
1448024,596,40,3,19,1,8,46,19.0,85.0
1448052,596,42,3,19,1,8,48,27.0,46.0
1448059,596,42,4,16,13,100,100,11.0,49.0
1448074,596,44,3,14,1,12,64,62.0,82.0
1448086,596,44,3,19,1,12,50,28.0,65.0
1448296,596,56,4,16,9,100,100,9.0,39.0
1448343,596,59,4,17,11,100,100,25.0,38.0
1448345,596,59,4,16,9,100,100,100.0,100.0
1448387,596,62,4,17,15,100,100,17.0,54.0
1448428,596,65,3,14,1,12,44,67.0,28.0
1448577,596,75,4,17,11,100,100,27.0,54.0
1448760,596,88,4,16,11,100,100,11.0,48.0
1447279,798,1,3,19,20,35,31,31.0,5.0
1447296,798,2,0,1,27,2,68,0.0,100.0
1447339,798,4,3,19,1,39,65,55.0,69.0
1447394,798,7,3,19,1,36,51,28.0,5.0
1447419,798,8,0,1,27,66,40,71.0,57.0
1447451,798,9,0,9,27,29,69,29.0,70.0
1447452,798,9,3,19,1,29,70,27.0,77.0
1447506,798,12,3,19,1,63,51,66.0,31.0
1447521,798,12,0,9,22,43,65,46.0,68.0
1447543,798,13,0,9,22,41,18,56.0,4.0
1447578,798,15,0,9,22,25,87,29.0,79.0
1447640,798,18,3,19,1,44,23,65.0,37.0
1447656,798,19,3,19,1,31,77,30.0,93.0
1447752,798,26,3,19,1,46,9,57.0,2.0
1447755,798,26,3,19,1,44,10,32.0,25.0
1447785,798,27,3,19,1,37,71,27.0,69.0
1447793,798,27,3,19,1,63,48,65.0,31.0
1447892,798,33,0,9,27,38,69,42.0,83.0
1447895,798,33,3,19,1,30,76,23.0,80.0
1447897,798,33,3,19,1,31,92,25.0,77.0
1447899,798,33,3,19,1,30,73,29.0,34.0
1447934,798,36,3,19,20,64,46,67.0,18.0
1447982,798,38,3,19,1,24,53,12.0,56.0
1447988,798,39,3,19,1,20,39,21.0,42.0
1447992,798,39,3,19,1,21,55,25.0,80.0
1448020,798,40,3,19,20,40,69,51.0,48.0
1448044,798,41,3,19,1,46,51,36.0,35.0
1448053,798,42,3,19,1,27,46,25.0,72.0
