id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2711808,28,1,3,19,1,28,22,29.0,41.0
2711816,28,1,3,19,20,30,16,29.0,33.0
2711825,28,2,3,19,1,22,41,28.0,54.0
2711830,28,2,3,19,1,28,21,26.0,74.0
2711921,28,7,3,19,1,28,25,36.0,5.0
2711923,28,7,3,19,1,27,23,29.0,53.0
2711926,28,7,3,19,1,24,26,33.0,27.0
2711983,28,9,2,2,1,26,1,29.0,3.0
2712012,28,11,3,19,1,46,16,54.0,50.0
2712015,28,11,3,19,1,29,10,16.0,50.0
2712026,28,12,3,19,1,20,39,32.0,40.0
2712029,28,12,3,19,1,25,33,25.0,75.0
2712074,28,14,3,12,20,17,49,14.0,56.0
2712112,28,17,3,19,1,23,21,27.0,48.0
2712132,28,17,1,5,1,27,19,25.0,35.0
2712149,28,19,3,19,1,33,32,46.0,41.0
2712151,28,19,3,19,1,37,11,64.0,17.0
2712157,28,19,3,19,1,32,24,63.0,44.0
2712387,28,40,3,13,1,25,38,53.0,51.0
2712486,28,46,0,1,22,94,51,95.0,57.0
2712524,28,48,3,19,1,30,41,31.0,72.0
2712526,28,48,3,19,1,32,31,29.0,54.0
2712528,28,48,3,13,1,34,25,73.0,24.0
2712608,28,52,0,1,27,28,28,33.0,9.0
2712638,28,54,3,19,1,26,38,29.0,25.0
2712641,28,54,3,19,1,33,61,29.0,87.0
2712689,28,56,3,12,1,31,20,54.0,24.0
2712717,28,58,3,19,1,27,61,34.0,28.0
2712744,28,60,3,19,1,19,70,24.0,97.0
2712761,28,61,3,19,1,51,17,70.0,13.0
2712790,28,62,0,9,22,21,17,30.0,6.0
2712801,28,62,3,19,1,26,31,7.0,52.0
2712803,28,63,3,19,1,22,31,33.0,8.0
2712857,28,66,3,19,1,43,41,62.0,30.0
2712911,28,70,3,19,1,30,33,41.0,24.0
2712929,28,71,3,19,1,29,37,33.0,84.0
2712931,28,71,3,19,1,30,59,36.0,88.0
2713020,28,76,3,4,19,65,85,80.0,26.0
2713150,28,84,0,1,27,2,70,0.0,100.0
2713157,28,85,0,1,27,8,54,31.0,44.0
2713185,28,87,0,9,22,7,33,9.0,34.0
2713223,28,89,3,12,1,28,54,27.0,49.0
2713281,28,91,3,19,1,31,27,47.0,29.0
2712913,106,70,0,9,22,59,76,59.0,100.0
2712958,106,73,3,19,1,44,63,40.0,88.0
2713003,106,75,3,19,1,11,16,17.0,1.0
2713047,106,78,3,19,1,51,45,40.0,36.0
2713051,106,78,3,19,1,53,49,26.0,64.0
2713060,106,78,0,10,27,57,69,53.0,73.0
2713066,106,78,3,19,1,71,76,97.0,91.0
2713087,106,79,3,19,20,74,50,82.0,51.0
2713089,106,79,3,19,1,82,48,84.0,49.0
2713091,106,79,3,19,1,89,45,89.0,38.0
2713110,106,81,3,19,1,61,56,58.0,20.0
2713226,106,89,0,8,27,75,55,78.0,60.0
2713228,106,89,3,19,1,78,60,93.0,71.0
2713290,106,92,3,19,1,69,66,79.0,55.0
2713308,106,93,3,19,1,54,43,64.0,16.0
2713316,106,93,3,19,1,48,43,54.0,23.0
2713335,106,94,0,8,27,75,58,78.0,62.0
2713350,106,94,3,19,1,58,66,26.0,60.0
2711802,513,0,1,21,1,15,100,28.0,94.0
2711806,513,1,1,21,1,30,100,24.0,71.0
2711823,513,2,3,19,20,39,84,18.0,63.0
2711834,513,2,3,19,1,59,91,62.0,85.0
2711837,513,2,3,4,19,74,92,93.0,39.0
2711895,513,5,3,19,1,17,61,42.0,59.0
2711920,513,7,3,19,1,32,84,28.0,25.0
2711974,513,9,0,1,27,11,82,18.0,100.0
2712007,513,11,1,21,1,43,100,46.0,91.0
2712008,513,11,3,19,1,46,91,55.0,81.0
2712024,513,12,3,19,1,19,80,12.0,69.0
2712107,513,16,1,21,1,18,100,33.0,93.0
2712111,513,17,1,5,1,29,95,23.0,21.0
2712159,513,19,3,19,1,51,72,77.0,83.0
2712229,513,26,2,0,1,25,89,26.0,94.0
2712309,513,33,0,9,27,38,68,38.0,85.0
2712310,513,34,3,19,1,38,85,68.0,91.0
2712313,513,34,3,4,19,93,88,94.0,31.0
2712332,513,35,3,19,1,51,91,38.0,83.0
2712443,513,44,1,21,1,60,100,75.0,93.0
2712476,513,46,0,8,27,78,91,89.0,91.0
2712478,513,46,3,4,19,89,91,93.0,53.0
2712544,513,48,0,8,27,36,79,37.0,87.0
2712545,513,48,2,0,1,37,87,73.0,95.0
2712546,513,49,3,4,2,73,95,89.0,65.0
2712565,513,50,3,19,1,56,90,53.0,71.0
2712713,513,58,0,1,27,19,90,20.0,89.0
2712731,513,59,2,0,1,29,74,74.0,94.0
2712851,513,66,3,19,1,60,86,61.0,77.0
