id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1379891,33,6,3,19,1,70,90,85.0,96.0
1379901,33,7,3,12,1,38,82,31.0,55.0
1379936,33,9,3,19,1,62,88,82.0,93.0
1380038,33,14,0,8,22,60,66,51.0,63.0
1380040,33,14,3,19,1,51,63,53.0,62.0
1380068,33,16,0,10,27,32,90,21.0,99.0
1380074,33,16,3,19,1,66,88,77.0,74.0
1380105,33,17,0,8,27,89,70,96.0,60.0
1380126,33,19,3,19,1,37,95,43.0,74.0
1380240,33,26,3,19,1,33,86,39.0,81.0
1380345,33,31,3,19,1,66,88,50.0,85.0
1380474,33,37,3,19,1,68,97,53.0,95.0
1380684,33,46,3,19,1,65,93,56.0,89.0
1380768,33,51,0,9,22,27,90,79.0,97.0
1380871,33,56,0,8,27,28,85,34.0,84.0
1380919,80,59,0,10,27,95,67,95.0,64.0
1380921,80,59,3,12,1,95,64,90.0,68.0
1380995,80,64,3,19,1,73,22,84.0,13.0
1380999,80,65,3,20,26,82,42,88.0,34.0
1381019,80,66,0,8,27,86,42,22.0,11.0
1381035,80,66,3,19,1,77,15,74.0,7.0
1381047,80,68,3,19,1,71,16,73.0,3.0
1381069,80,70,0,1,22,72,10,85.0,13.0
1381088,80,70,3,19,1,71,50,73.0,67.0
1381096,80,71,3,12,1,46,38,39.0,49.0
1381131,80,74,0,8,27,93,27,96.0,20.0
1381132,80,74,3,19,1,96,20,89.0,18.0
1381179,80,77,0,8,27,68,38,71.0,37.0
1381193,80,78,0,9,22,17,4,41.0,0.0
1381217,80,80,3,19,1,90,19,97.0,23.0
1381226,80,81,0,8,22,79,89,77.0,100.0
1381269,80,83,3,19,1,61,7,54.0,15.0
1381338,80,86,0,8,27,67,26,70.0,25.0
1381410,80,91,3,19,1,74,29,90.0,9.0
1381428,80,91,2,0,1,36,63,63.0,77.0
1381444,80,92,3,19,1,96,97,25.0,24.0
1379881,392,6,0,9,22,17,59,27.0,72.0
1379914,392,8,3,19,1,24,70,17.0,46.0
1379949,392,10,3,19,1,18,56,23.0,32.0
1380010,392,13,3,14,1,44,61,69.0,32.0
