id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2370044,157,0,3,19,1,39,33,35.0,10.0
2370050,157,0,3,19,1,24,57,13.0,87.0
2370080,157,1,3,12,1,48,32,31.0,22.0
2370106,157,2,3,19,1,68,51,80.0,69.0
2370110,157,2,3,19,1,66,70,81.0,68.0
2370113,157,2,3,19,1,72,72,75.0,63.0
2370115,157,2,3,19,1,68,71,63.0,55.0
2370148,157,4,1,6,19,68,44,97.0,25.0
2370178,157,6,3,19,1,54,26,66.0,25.0
2370190,157,6,3,19,1,39,28,64.0,22.0
2370207,157,7,3,19,1,73,57,88.0,86.0
2370309,157,13,3,19,1,69,53,68.0,9.0
2370318,157,14,3,19,1,57,22,53.0,41.0
2370327,157,14,3,19,1,43,30,45.0,42.0
2370335,157,15,3,19,1,29,86,38.0,94.0
2370423,157,19,1,3,19,100,0,94.0,40.0
2370432,157,19,0,8,27,75,4,76.0,2.0
2370434,157,19,1,6,19,75,5,87.0,49.0
2370441,157,20,3,19,1,63,4,78.0,7.0
2370446,157,20,3,19,1,69,8,65.0,21.0
2370448,157,20,3,19,1,65,5,76.0,4.0
2370488,157,22,3,19,1,43,15,70.0,9.0
2370499,157,22,3,19,1,69,70,78.0,94.0
2370501,157,22,3,19,1,69,82,87.0,91.0
2370528,157,25,3,19,1,73,85,64.0,78.0
2370531,157,25,3,19,1,60,90,76.0,95.0
2370577,157,27,0,8,27,40,45,46.0,63.0
2370578,157,27,3,13,1,46,63,88.0,91.0
2370583,157,27,3,19,1,73,92,76.0,76.0
2370597,157,28,3,19,1,71,43,93.0,26.0
2370632,157,29,0,8,22,30,76,29.0,87.0
2370652,157,31,3,19,1,47,43,54.0,62.0
2370674,157,33,1,3,19,100,100,92.0,54.0
2370723,157,36,3,19,1,66,67,88.0,86.0
2370728,157,36,3,19,1,96,94,88.0,88.0
2370739,157,37,3,19,1,32,33,33.0,24.0
2370741,157,37,3,13,1,34,37,65.0,47.0
2370748,157,37,3,19,1,42,34,55.0,9.0
2370769,157,38,3,19,1,43,48,42.0,9.0
2370773,157,38,3,19,1,54,16,83.0,5.0
2370779,157,39,3,19,1,72,6,79.0,3.0
2370782,157,39,3,19,1,71,9,78.0,3.0
2370801,157,40,3,19,1,36,87,31.0,98.0
2370825,157,41,3,19,1,34,31,58.0,6.0
2370870,157,43,3,19,1,29,67,37.0,76.0
2370928,157,46,3,19,1,57,62,69.0,94.0
2370971,157,47,3,19,1,73,11,71.0,31.0
2370981,157,47,5,18,15,73,26,0.0,0.0
2370999,157,48,3,19,1,46,37,55.0,57.0
