id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2968853,278,0,3,19,1,33,53,32.0,93.0
2968930,278,3,3,19,1,40,41,39.0,19.0
2968932,278,3,3,19,1,46,45,60.0,77.0
2969032,278,8,3,19,1,7,11,12.0,8.0
2969046,278,9,0,1,27,49,65,68.0,78.0
2969062,278,9,3,19,1,61,38,62.0,12.0
2969088,278,10,3,19,1,60,84,71.0,84.0
2969109,278,11,0,9,22,38,4,41.0,10.0
2969155,278,14,3,19,1,25,73,30.0,81.0
2969178,278,15,0,10,27,37,28,34.0,19.0
2969218,278,17,1,5,1,46,46,40.0,16.0
2969263,278,20,0,1,27,30,84,40.0,95.0
2969300,278,22,3,19,1,30,44,26.0,47.0
2969305,278,22,3,19,1,33,87,29.0,76.0
2969317,278,22,0,1,27,66,30,64.0,0.0
2969375,278,26,3,19,1,35,37,34.0,9.0
2969379,278,26,3,19,20,29,31,7.0,49.0
2969492,278,31,3,19,20,40,54,45.0,54.0
2969495,278,31,3,19,1,44,59,46.0,25.0
2969531,278,33,3,19,1,39,71,37.0,46.0
2969534,278,33,3,19,1,35,70,38.0,84.0
2969561,278,34,3,19,1,36,52,46.0,10.0
2969614,278,37,3,19,1,36,23,42.0,9.0
2969617,278,38,3,12,20,34,28,38.0,54.0
2969623,278,38,3,19,1,62,65,73.0,34.0
2969649,278,39,3,19,1,21,46,31.0,33.0
2969652,278,39,3,13,1,22,47,66.0,28.0
2969732,278,43,3,19,1,21,46,11.0,27.0
2969757,278,44,3,19,1,30,48,38.0,80.0
2969832,278,48,3,19,1,33,52,40.0,60.0
2969884,278,52,3,19,1,43,55,27.0,71.0
2969902,278,53,3,19,1,27,21,7.0,21.0
2969962,278,55,0,9,22,36,15,39.0,24.0
2970011,278,57,0,9,27,39,45,43.0,52.0
2970033,278,58,0,1,27,59,60,57.0,73.0
2970044,278,59,3,12,1,22,28,6.0,28.0
2970084,278,61,3,19,1,35,58,37.0,69.0
2970184,278,65,3,19,1,34,52,18.0,90.0
2970200,278,66,3,13,1,22,29,48.0,74.0
2970221,278,66,0,9,27,65,20,45.0,43.0
2970224,278,67,3,19,1,42,26,61.0,26.0
2970260,278,69,3,19,20,6,35,8.0,28.0
2970296,278,71,3,12,20,60,74,61.0,74.0
2970314,278,71,3,19,1,66,28,65.0,15.0
2970348,278,74,0,1,27,41,16,34.0,0.0
2970387,278,76,0,1,22,68,8,63.0,13.0
2970432,278,78,3,13,1,60,35,71.0,90.0
2970444,278,80,3,19,1,34,75,21.0,92.0
2970466,278,81,3,19,1,42,37,69.0,42.0
2970487,278,83,0,10,27,33,71,31.0,65.0
2970491,278,83,0,10,27,37,67,35.0,68.0
2970506,278,84,3,19,1,36,69,41.0,87.0
2970566,278,87,3,19,1,35,10,27.0,17.0
2970631,278,91,3,13,1,44,48,67.0,26.0
2970579,288,88,0,8,27,29,88,30.0,86.0
2970586,288,89,3,19,1,77,86,74.0,94.0
2970613,288,90,3,19,1,65,91,58.0,65.0
2968936,670,3,3,19,1,33,7,27.0,10.0
2968941,670,3,3,19,1,35,5,38.0,18.0
2969137,670,13,0,1,27,41,30,55.0,46.0
2969143,670,13,3,19,1,76,20,83.0,34.0
2969151,670,14,3,19,1,72,15,71.0,8.0
2969255,670,19,3,19,1,53,23,32.0,3.0
2969261,670,20,3,12,20,63,6,70.0,16.0
2969328,670,23,3,19,1,69,22,88.0,28.0
2969483,670,31,3,19,1,78,31,68.0,56.0
2969568,670,35,3,19,1,66,11,70.0,10.0
2969580,670,35,0,8,27,47,20,45.0,21.0
2969592,670,36,0,8,27,74,27,77.0,31.0
2969667,670,39,0,1,27,39,14,66.0,24.0
2969684,670,40,3,19,5,24,4,23.0,25.0
2969713,670,42,0,8,22,35,7,31.0,9.0
2969714,670,42,3,19,1,31,9,34.0,24.0
2969723,670,42,3,19,1,51,25,40.0,41.0
2969815,670,46,3,19,1,69,20,74.0,11.0
2969925,670,54,0,8,22,58,11,39.0,19.0
2969966,670,56,0,8,27,88,29,84.0,36.0
2969968,670,56,0,8,27,84,36,84.0,42.0
2970070,670,59,3,19,1,74,33,75.0,47.0
2970077,670,60,0,1,22,91,32,80.0,50.0
