id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2766349,78,11,1,21,1,71,100,63.0,79.0
2766454,78,20,0,10,22,36,90,23.0,88.0
2766469,78,21,2,0,1,23,89,56.0,89.0
2766470,78,21,3,19,1,56,89,65.0,24.0
2766514,78,24,0,8,27,71,95,83.0,92.0
2766602,78,28,3,19,1,35,64,33.0,44.0
2766667,78,32,3,19,1,65,86,25.0,55.0
2766694,78,34,2,0,1,46,76,67.0,71.0
2766703,78,35,0,9,22,35,89,36.0,88.0
2766760,78,39,2,0,1,53,82,75.0,91.0
2766787,78,41,0,8,27,85,81,94.0,83.0
2766797,78,41,0,1,27,68,76,87.0,89.0
2766815,78,42,0,9,27,34,96,48.0,97.0
2766839,78,44,3,4,19,86,96,95.0,3.0
2766847,78,44,0,8,27,91,91,85.0,90.0
2766848,78,44,0,8,27,85,90,95.0,89.0
2766850,78,44,3,4,2,95,89,97.0,58.0
2766898,78,47,0,1,27,36,93,39.0,73.0
2766935,78,49,3,19,1,66,95,50.0,86.0
2767068,78,56,0,8,27,35,83,38.0,84.0
2767070,78,56,3,19,1,38,84,55.0,89.0
2767118,78,58,0,9,22,4,76,5.0,78.0
2767150,78,60,3,19,1,67,93,73.0,72.0
2767184,78,61,3,19,20,34,91,50.0,90.0
2767226,78,63,2,2,20,11,58,26.0,36.0
2767366,78,71,1,21,1,87,100,84.0,91.0
2767375,78,71,0,8,27,91,94,93.0,81.0
2767377,78,71,0,8,27,93,81,95.0,68.0
2767427,78,74,0,9,22,6,47,11.0,94.0
2767517,78,80,0,1,27,12,61,13.0,83.0
2767562,78,82,0,9,22,96,92,0.0,0.0
2767642,78,86,0,8,27,63,74,64.0,75.0
2767270,632,66,3,20,1,96,15,83.0,41.0
2767405,632,73,0,8,27,82,13,91.0,12.0
2767423,632,74,0,8,22,56,94,12.0,88.0
2767468,632,77,0,8,27,63,11,66.0,16.0
2767491,632,79,3,19,1,74,3,80.0,6.0
2767521,632,80,0,8,27,73,35,78.0,52.0
2767541,632,81,0,8,22,90,70,81.0,41.0
2767565,632,83,0,1,22,57,32,57.0,34.0
2767589,632,84,0,8,22,87,7,90.0,0.0
2767616,632,85,0,9,27,82,71,91.0,71.0
2767618,632,85,0,8,27,91,71,89.0,67.0
2767619,632,85,5,18,9,89,67,100.0,100.0
2767649,632,87,0,1,22,62,27,59.0,34.0
2767684,632,89,0,8,27,87,23,92.0,17.0
2767738,632,94,0,1,27,61,22,71.0,56.0
2767751,632,95,0,8,27,70,22,75.0,15.0
2767753,632,95,3,19,5,75,15,86.0,26.0
2767756,632,95,0,8,27,88,24,91.0,33.0
2767757,632,95,5,18,12,91,33,100.0,100.0
2767760,632,95,3,4,19,98,27,85.0,54.0
2767770,632,96,3,13,26,56,9,98.0,73.0
2767783,632,96,0,8,27,64,21,67.0,24.0
2766190,698,0,3,19,1,51,51,27.0,46.0
2766198,698,0,0,1,27,58,47,67.0,72.0
2766311,698,7,0,8,22,72,24,71.0,27.0
2766312,698,7,3,19,1,71,27,70.0,39.0
2766327,698,9,3,19,1,48,4,51.0,20.0
2766336,698,9,0,8,22,45,7,38.0,13.0
2766337,698,9,3,19,1,38,13,32.0,18.0
2766377,698,13,3,19,1,39,18,30.0,29.0
2766382,698,13,0,8,27,86,15,98.0,26.0
2766384,698,13,0,8,27,98,26,97.0,29.0
2766387,698,15,1,15,13,89,49,97.0,29.0
2766438,698,19,0,10,22,64,62,65.0,58.0
2766498,698,22,0,10,27,39,5,43.0,3.0
2766718,698,36,0,8,22,98,70,97.0,77.0
2766782,698,41,0,8,22,75,39,66.0,45.0
2766818,698,42,0,9,22,80,45,89.0,7.0
2766836,698,43,0,8,27,58,26,56.0,27.0
2766921,698,48,0,8,27,51,23,54.0,17.0
2766938,698,49,0,8,22,73,79,66.0,78.0
2766939,698,49,3,19,1,66,78,62.0,72.0
2766981,698,52,3,19,1,65,8,55.0,14.0
2767060,698,56,0,1,27,58,40,64.0,47.0
2767072,698,56,0,8,22,88,39,85.0,42.0
2767074,698,56,5,18,9,85,42,0.0,0.0
2767246,698,64,0,8,27,46,10,53.0,89.0
2767250,698,65,0,1,22,74,42,74.0,42.0
2767312,698,68,3,19,1,58,11,67.0,2.0
2767357,698,70,0,8,22,44,64,40.0,62.0
2767359,698,70,0,8,27,40,62,43.0,55.0
2767360,698,70,0,8,22,43,55,37.0,66.0
2767362,698,70,3,19,1,37,66,68.0,81.0
2767438,698,75,0,1,27,61,32,74.0,33.0
2767535,698,81,0,1,27,69,30,66.0,42.0
