id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
375365,169,0,1,21,1,54,0,33.0,15.0
375372,169,0,3,19,1,55,4,43.0,12.0
375443,169,4,0,10,27,26,3,19.0,4.0
375483,169,5,1,21,1,28,0,45.0,12.0
375511,169,7,3,19,1,69,7,72.0,15.0
375531,169,8,3,19,20,55,3,74.0,12.0
375551,169,9,1,21,1,24,0,42.0,3.0
375576,169,10,0,8,27,69,4,86.0,4.0
375579,169,10,0,8,22,86,4,0.0,0.0
375595,169,11,3,19,1,53,2,40.0,23.0
375603,169,12,3,19,1,68,3,74.0,1.0
375608,169,12,0,9,22,58,3,62.0,3.0
375626,169,13,3,19,1,41,3,36.0,28.0
375670,169,15,3,19,1,56,15,42.0,27.0
375681,169,16,0,9,22,78,25,89.0,30.0
375705,169,17,3,12,1,45,27,42.0,37.0
375744,169,19,0,1,27,31,37,24.0,30.0
375785,169,21,0,10,22,6,25,0.0,0.0
375829,169,24,3,19,1,74,2,63.0,9.0
375832,169,24,3,19,1,82,0,74.0,9.0
375890,169,26,3,19,1,67,2,61.0,13.0
375894,169,26,3,19,1,77,3,86.0,0.0
375945,169,30,3,19,1,63,10,76.0,3.0
375958,169,30,1,21,1,12,0,16.0,25.0
376004,169,33,1,21,1,20,0,37.0,3.0
376054,169,35,3,19,1,61,5,47.0,27.0
376140,169,39,0,10,27,21,33,30.0,24.0
376158,169,40,1,21,1,33,0,47.0,1.0
376160,169,41,3,14,1,32,1,55.0,10.0
376188,169,42,0,8,27,75,34,78.0,29.0
376238,169,44,3,19,1,20,2,32.0,1.0
376283,169,46,3,19,1,21,45,29.0,51.0
376285,169,47,3,19,1,43,21,37.0,31.0
376293,169,47,1,21,1,63,0,78.0,9.0
376300,169,47,0,1,27,63,9,73.0,10.0
376376,169,51,3,19,1,29,10,39.0,11.0
376430,169,56,3,19,1,29,38,26.0,75.0
376462,169,57,3,4,19,73,11,89.0,71.0
376522,169,62,0,9,22,31,24,36.0,35.0
376537,169,62,3,19,1,8,7,6.0,33.0
376592,169,66,3,4,0,98,15,87.0,42.0
376606,169,66,0,9,27,27,6,32.0,5.0
376649,169,68,0,8,22,48,16,55.0,0.0
376667,169,69,3,19,1,24,39,2.0,53.0
376709,169,71,0,9,22,14,11,16.0,0.0
376712,169,71,1,21,1,16,0,36.0,10.0
376717,169,72,1,21,1,29,0,53.0,12.0
376749,169,73,3,19,1,71,5,54.0,48.0
376755,169,73,0,8,27,88,19,92.0,28.0
376756,169,73,3,19,21,92,28,84.0,49.0
376580,197,65,3,19,1,68,27,56.0,35.0
376594,197,66,0,8,27,87,42,89.0,40.0
376623,197,67,3,19,1,68,50,74.0,86.0
376626,197,67,3,19,1,79,70,81.0,65.0
376634,197,67,3,19,1,47,79,39.0,58.0
376637,197,67,3,19,1,55,49,55.0,34.0
376642,197,68,0,10,27,39,33,37.0,30.0
376718,197,72,0,8,27,53,12,58.0,13.0
376720,197,72,0,8,22,58,13,56.0,14.0
376722,197,72,0,8,27,56,14,56.0,27.0
376724,197,72,3,19,1,56,27,49.0,56.0
376731,197,72,3,19,1,80,43,91.0,16.0
376743,197,73,3,19,1,77,38,71.0,56.0
376753,197,73,3,19,1,72,40,88.0,19.0
376767,197,74,0,1,22,79,54,83.0,54.0
376776,197,75,3,19,20,46,53,57.0,50.0
376801,197,76,3,19,1,69,71,66.0,53.0
376804,197,76,3,19,1,72,46,66.0,36.0
376808,197,76,3,19,1,70,81,62.0,84.0
376836,197,78,3,19,1,73,40,68.0,12.0
376869,197,79,0,9,27,44,88,44.0,91.0
376874,197,80,3,19,1,56,53,56.0,22.0
376876,197,80,3,19,1,66,35,60.0,29.0
376899,197,81,3,19,1,70,70,61.0,50.0
376923,197,81,3,4,19,72,82,97.0,43.0
376941,197,84,3,19,1,69,58,72.0,8.0
376943,197,84,3,19,1,69,24,67.0,43.0
376984,197,86,3,19,1,70,4,87.0,13.0
377016,197,87,3,19,1,70,73,62.0,53.0
377021,197,87,0,8,22,68,86,60.0,85.0
377029,197,88,3,19,20,58,97,62.0,99.0
377034,197,88,3,19,1,72,92,76.0,65.0
377037,197,88,5,18,12,81,67,0.0,0.0
377098,197,92,3,19,1,45,69,45.0,31.0
377104,197,92,0,8,27,83,26,81.0,32.0
377105,197,92,3,19,1,81,32,84.0,38.0
376995,556,87,1,21,1,24,100,44.0,82.0
377080,556,91,0,9,27,20,82,22.0,78.0
377081,556,91,0,8,27,22,78,28.0,85.0
375359,631,0,3,19,1,15,73,4.0,51.0
375367,631,0,3,19,1,43,60,50.0,63.0
375369,631,0,3,19,1,44,52,50.0,50.0
375380,631,1,3,19,1,14,81,18.0,80.0
375398,631,1,3,19,1,10,79,3.0,53.0
375401,631,1,3,19,1,9,81,15.0,97.0
375455,631,4,3,19,1,46,69,60.0,94.0
375473,631,5,0,8,22,42,35,40.0,35.0
375475,631,5,3,19,1,40,35,22.0,52.0
375505,631,6,3,19,1,62,76,47.0,51.0
375574,631,10,3,19,1,33,58,48.0,34.0
375583,631,11,0,1,27,42,71,44.0,61.0
375597,631,12,0,8,27,46,63,64.0,71.0
375599,631,12,3,19,1,64,71,72.0,82.0
375637,631,14,3,19,1,57,71,50.0,47.0
