id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2786803,13,0,3,19,20,38,17,51.0,31.0
2786876,13,3,3,19,1,38,19,32.0,44.0
2786886,13,3,3,19,1,43,44,52.0,44.0
2786893,13,3,0,9,22,90,3,98.0,9.0
2786909,13,4,3,19,1,28,23,32.0,37.0
2786934,13,5,3,19,1,36,23,33.0,47.0
2786982,13,8,3,19,1,44,29,32.0,46.0
2786998,13,9,3,19,20,37,24,50.0,30.0
2787036,13,11,3,19,1,51,42,52.0,77.0
2787038,13,11,3,19,1,54,31,47.0,52.0
2787044,13,12,3,13,1,43,35,69.0,33.0
2787057,13,12,0,9,22,70,8,60.0,0.0
2787132,13,16,0,9,27,24,21,14.0,32.0
2787187,13,19,3,19,1,31,19,28.0,27.0
2787202,13,20,0,1,27,36,19,37.0,13.0
2787205,13,20,3,19,1,40,16,60.0,27.0
2787207,13,20,3,19,1,44,13,35.0,66.0
2787300,13,25,0,8,22,63,17,62.0,19.0
2787302,13,25,3,19,1,62,19,50.0,80.0
2787326,13,27,3,19,1,33,27,40.0,10.0
2787328,13,27,3,19,1,34,22,39.0,34.0
2787399,13,30,3,19,1,41,24,76.0,27.0
2787420,13,31,3,12,1,74,12,82.0,10.0
2787443,13,33,3,19,1,59,14,32.0,37.0
2787491,13,35,3,19,1,66,41,62.0,68.0
2787574,13,41,3,19,1,30,15,67.0,19.0
2787620,13,44,3,19,1,34,17,36.0,50.0
2787623,13,44,3,19,1,68,23,70.0,27.0
2787681,13,46,3,19,1,31,22,7.0,44.0
2787686,13,47,3,19,1,7,7,24.0,23.0
2787689,13,47,3,19,1,11,0,30.0,27.0
2787773,13,51,0,10,27,29,7,28.0,9.0
2787781,13,51,3,19,1,32,12,42.0,3.0
2787788,13,51,3,19,1,33,7,37.0,18.0
2787911,13,59,3,19,1,28,17,14.0,42.0
2787937,13,62,3,19,1,27,27,30.0,81.0
2787961,13,62,3,19,1,67,20,66.0,13.0
2787968,13,63,3,19,1,48,12,39.0,74.0
2787972,13,63,3,19,1,34,22,61.0,26.0
2787979,13,63,3,19,1,59,28,65.0,21.0
2787981,13,63,3,19,1,55,26,63.0,4.0
2787987,13,64,3,19,1,50,30,48.0,66.0
2788003,13,64,3,19,1,37,32,57.0,30.0
2788028,13,66,3,19,1,31,18,38.0,73.0
2788030,13,66,3,19,1,34,28,60.0,46.0
2788044,13,67,3,19,1,44,46,52.0,80.0
2788060,13,68,0,10,27,14,19,26.0,20.0
2788061,13,68,3,19,1,26,20,34.0,41.0
2788087,13,69,3,19,20,19,16,31.0,5.0
2788104,13,70,3,19,1,42,41,61.0,3.0
2788120,13,71,3,19,1,34,14,38.0,11.0
2788148,13,73,3,19,1,34,24,34.0,72.0
2788188,13,75,3,19,1,52,36,75.0,6.0
2788209,13,76,3,19,1,8,84,26.0,92.0
2788226,13,77,3,19,1,36,26,53.0,29.0
2788251,13,78,0,9,22,22,62,25.0,59.0
2788260,13,78,3,19,1,29,31,31.0,73.0
2788266,13,78,3,19,1,61,43,78.0,54.0
2788282,13,79,3,19,1,54,28,73.0,52.0
2788319,13,82,3,19,1,44,44,49.0,71.0
2788326,13,82,3,13,1,60,23,84.0,54.0
2788364,13,84,1,21,1,61,0,49.0,48.0
2788366,13,84,3,13,1,61,20,83.0,51.0
2788386,13,85,3,19,1,56,28,64.0,67.0
2788390,13,86,3,4,19,72,5,86.0,50.0
2788401,13,86,3,13,1,49,54,60.0,86.0
2788407,13,86,3,19,1,65,16,72.0,30.0
2788425,13,88,3,19,1,29,30,33.0,74.0
2788431,13,88,3,13,1,59,31,66.0,86.0
2788458,13,89,0,9,22,65,62,71.0,79.0
2788521,13,93,3,13,26,50,54,87.0,47.0
2786797,106,0,3,19,1,38,51,32.0,19.0
2786817,106,0,3,19,1,45,93,59.0,92.0
2786819,106,0,3,19,1,51,84,34.0,91.0
2786827,106,1,3,19,1,35,23,35.0,9.0
2786898,106,3,3,19,1,32,83,44.0,50.0
2786949,106,6,3,19,1,44,11,39.0,3.0
2786969,106,8,3,13,1,42,31,66.0,41.0
2786992,106,8,3,19,1,34,25,32.0,20.0
2787012,106,9,3,19,1,56,43,52.0,24.0
2787101,106,14,0,8,22,33,92,33.0,100.0
2787127,106,16,3,13,1,32,93,70.0,76.0
2787143,106,16,3,19,1,47,31,56.0,74.0
2787147,106,17,1,5,1,52,69,35.0,36.0
2787183,106,19,3,19,1,37,97,38.0,80.0
2787197,106,20,0,9,22,38,93,44.0,100.0
