id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
297086,51,0,3,19,1,58,72,58.0,98.0
297112,51,2,3,19,1,42,35,32.0,83.0
297134,51,3,3,19,1,68,79,63.0,14.0
297139,51,3,3,19,1,61,12,35.0,14.0
297177,51,4,0,8,27,42,65,69.0,77.0
297191,51,5,3,19,1,56,32,59.0,20.0
297230,51,7,3,19,1,75,98,61.0,92.0
297234,51,7,3,13,1,58,87,41.0,21.0
297239,51,7,3,19,1,67,77,77.0,97.0
297302,51,14,3,19,1,31,75,28.0,23.0
297321,51,15,0,9,22,40,87,40.0,100.0
297374,51,19,3,19,1,28,74,20.0,14.0
297420,51,21,3,19,1,70,82,70.0,34.0
297440,51,22,3,19,1,33,78,41.0,68.0
297470,51,23,3,19,1,42,75,56.0,97.0
297472,51,23,3,19,1,55,82,62.0,23.0
297585,51,29,3,19,1,56,97,40.0,89.0
297587,51,29,3,19,1,46,66,30.0,46.0
297605,51,30,3,19,1,69,79,74.0,73.0
297638,51,33,0,1,27,35,73,43.0,85.0
297709,51,36,0,1,27,30,69,35.0,68.0
297752,51,37,3,19,1,63,74,69.0,36.0
297766,51,38,3,19,1,32,89,42.0,86.0
297772,51,38,0,9,22,24,88,32.0,91.0
297798,51,41,3,19,1,30,83,30.0,38.0
297809,51,41,3,19,1,39,32,66.0,19.0
297885,51,45,3,19,5,38,28,68.0,32.0
297897,51,47,3,19,1,36,75,27.0,85.0
297914,51,48,0,1,27,50,78,59.0,61.0
297936,51,49,0,9,22,53,82,63.0,86.0
298040,51,55,3,19,1,41,90,30.0,82.0
298213,51,66,1,5,1,58,79,55.0,29.0
298221,51,67,3,19,1,68,77,77.0,95.0
298262,51,69,3,19,1,29,85,45.0,65.0
298349,51,73,3,19,1,44,82,61.0,39.0
298355,51,74,3,19,1,42,71,63.0,82.0
298359,51,74,3,19,1,60,71,61.0,20.0
298371,51,74,3,19,1,66,83,84.0,94.0
298396,51,76,3,19,1,27,60,29.0,16.0
298408,51,76,3,19,1,45,76,47.0,93.0
298451,51,79,3,19,1,36,77,39.0,91.0
298454,51,79,3,19,1,41,82,44.0,65.0
298456,51,79,3,19,1,42,75,45.0,30.0
298479,51,80,3,19,1,61,75,63.0,93.0
298481,51,80,3,19,1,59,76,55.0,31.0
298639,51,90,0,9,27,47,71,77.0,86.0
298646,51,90,3,19,1,65,79,63.0,94.0
298683,51,92,0,9,27,22,34,15.0,59.0
298728,51,94,3,19,1,56,77,61.0,92.0
297137,261,3,3,12,20,14,70,38.0,75.0
297161,261,4,0,9,27,46,44,52.0,44.0
297265,261,10,3,19,1,35,72,46.0,16.0
297347,261,17,3,19,1,26,64,37.0,71.0
297385,261,20,3,19,1,33,66,31.0,39.0
297390,261,20,3,19,1,31,68,63.0,75.0
297400,261,20,3,19,1,61,69,71.0,61.0
297451,261,22,3,19,1,28,65,38.0,67.0
297453,261,22,3,19,1,22,75,9.0,45.0
297458,261,23,3,14,1,28,55,51.0,47.0
297480,261,24,3,13,1,32,76,46.0,73.0
297497,261,24,3,19,1,28,66,47.0,51.0
297500,261,25,3,19,1,41,76,31.0,37.0
