id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2081693,213,8,1,5,1,28,41,29.0,80.0
2081767,213,13,3,14,1,11,73,78.0,22.0
2081838,213,17,3,14,1,10,42,72.0,7.0
2081885,213,19,3,13,1,14,50,60.0,93.0
2081958,213,23,3,14,1,26,47,68.0,60.0
2082061,213,28,4,17,10,100,100,18.0,7.0
2082066,213,29,3,11,5,10,31,23.0,11.0
2082068,213,29,3,13,5,11,28,46.0,16.0
2082132,213,32,4,17,1,100,100,9.0,24.0
2082181,213,35,3,14,1,8,49,61.0,64.0
2082297,213,42,3,11,1,13,39,28.0,9.0
2082404,213,48,1,5,1,14,54,18.0,88.0
2082494,213,54,1,5,1,14,53,70.0,6.0
2082607,213,60,3,14,1,11,51,70.0,74.0
2082867,213,73,4,16,9,100,100,10.0,65.0
2083052,213,84,3,11,1,6,49,24.0,29.0
2083093,213,85,4,17,13,100,100,22.0,56.0
2081600,240,3,0,9,22,15,5,6.0,0.0
2081606,240,4,1,21,1,6,0,27.0,4.0
2081612,240,4,0,10,22,2,5,5.0,0.0
2081626,240,5,1,21,1,9,0,31.0,3.0
2081670,240,7,0,8,22,60,22,66.0,23.0
2081672,240,7,0,10,22,66,23,56.0,50.0
2081709,240,9,3,12,20,22,5,31.0,10.0
2081717,240,9,0,9,22,23,21,27.0,33.0
2081791,240,14,1,21,1,37,0,78.0,4.0
2081813,240,16,1,21,1,62,2,76.0,12.0
2081844,240,17,0,9,27,64,3,75.0,6.0
2081850,240,17,1,21,1,81,0,73.0,12.0
2081880,240,19,0,9,22,6,6,9.0,14.0
2081899,240,19,3,19,1,70,7,85.0,9.0
2081906,240,20,1,21,1,13,0,53.0,9.0
2081936,240,22,1,21,1,12,0,14.0,8.0
2081938,240,22,3,14,1,13,7,31.0,9.0
2082067,240,29,3,19,5,23,11,11.0,28.0
2082106,240,31,3,19,1,16,8,23.0,17.0
2082115,240,32,1,21,1,81,0,79.0,7.0
2082117,240,32,3,19,1,77,8,88.0,4.0
2082212,240,38,0,8,27,5,5,9.0,10.0
2082214,240,38,3,19,1,9,10,27.0,22.0
2082223,240,38,1,5,1,38,5,89.0,42.0
2082248,240,40,0,9,27,23,21,40.0,15.0
2082298,240,42,3,13,1,28,9,39.0,21.0
2082337,240,45,3,13,1,26,15,46.0,24.0
2082350,240,46,0,8,22,53,1,53.0,6.0
2082352,240,46,0,8,22,53,6,54.0,10.0
2082420,240,49,3,12,1,23,11,34.0,14.0
2082505,240,55,3,19,1,32,20,54.0,7.0
2082507,240,55,3,19,1,36,22,13.0,27.0
2082513,240,55,1,21,1,72,0,67.0,17.0
2082539,240,56,0,9,22,27,24,33.0,8.0
2082587,240,58,3,19,1,24,14,33.0,4.0
2082715,240,66,1,21,1,18,0,9.0,3.0
2082717,240,66,3,13,1,12,5,38.0,21.0
2082818,240,71,3,13,1,24,11,55.0,19.0
2082826,240,71,3,12,20,26,14,32.0,3.0
2082903,240,76,3,19,1,23,13,37.0,9.0
2082907,240,76,3,19,1,23,9,24.0,28.0
2082911,240,77,1,21,1,79,0,87.0,23.0
2082975,240,80,3,20,1,56,11,94.0,5.0
2083036,240,83,0,9,27,28,4,29.0,8.0
2083040,240,83,3,19,1,22,25,31.0,37.0
2083053,240,84,3,19,1,24,29,27.0,40.0
2083086,240,85,3,4,19,73,7,88.0,54.0
2083151,240,89,3,19,1,43,11,52.0,8.0
2083153,240,89,0,8,27,39,4,33.0,5.0
2083193,240,91,3,19,1,2,9,21.0,2.0
2083197,240,92,3,19,1,27,16,20.0,11.0
2081572,244,2,0,1,22,35,84,43.0,72.0
2081816,244,16,0,8,22,96,8,95.0,1.0
2081818,244,16,0,8,27,95,1,97.0,3.0
2081937,244,22,3,12,1,14,8,13.0,7.0
2081962,244,23,3,19,1,55,14,37.0,22.0
2081979,244,24,3,19,1,18,92,33.0,93.0
2082118,244,32,3,19,1,88,4,72.0,5.0
2082120,244,32,0,8,27,96,7,97.0,7.0
2082187,244,35,3,19,1,66,71,82.0,92.0
2082251,244,40,3,19,1,35,45,69.0,85.0
2082299,244,42,3,19,1,39,21,28.0,34.0
2082391,244,47,0,8,27,34,81,39.0,84.0
2082434,244,51,0,8,22,74,91,67.0,91.0
2082436,244,51,3,19,1,67,91,69.0,95.0
2082503,244,55,3,19,1,36,43,38.0,56.0
2082588,244,58,3,19,1,33,4,41.0,7.0
2082633,244,61,0,10,22,67,45,63.0,51.0
2082693,244,64,0,8,27,33,37,36.0,31.0
2082747,244,68,0,10,27,19,60,22.0,72.0
2082762,244,68,3,19,1,25,86,22.0,93.0
2082766,244,68,0,8,27,40,79,38.0,83.0
2082807,244,71,3,19,1,54,51,52.0,62.0
2082892,244,75,3,19,1,85,94,90.0,96.0
2082894,244,75,3,19,1,86,95,69.0,78.0
2082952,244,79,0,10,22,53,52,50.0,50.0
2083011,244,82,3,19,1,39,59,54.0,60.0
2083192,244,91,0,9,27,12,6,2.0,9.0
2083199,244,92,0,8,27,40,14,41.0,29.0
2081562,254,1,0,9,22,2,94,12.0,100.0
2081694,254,8,3,13,1,29,80,72.0,88.0
2081763,254,12,0,1,27,14,49,21.0,68.0
2081911,254,21,3,19,20,36,59,56.0,96.0
2081957,254,23,3,12,1,31,59,26.0,47.0
2082138,254,33,0,9,22,57,95,57.0,100.0
2082197,254,36,1,5,1,29,63,39.0,88.0
2082199,254,36,3,13,1,34,65,48.0,19.0
2082229,254,38,0,1,22,31,82,38.0,69.0
2082396,254,48,0,9,22,31,77,41.0,71.0
2082542,254,56,3,19,20,21,57,27.0,45.0
2082562,254,57,3,19,1,13,60,30.0,52.0
2082619,254,60,0,9,27,41,91,9.0,89.0
2082644,254,61,3,19,1,31,85,51.0,75.0
2082744,254,68,3,12,20,16,69,18.0,64.0
2082787,254,69,0,1,22,18,66,19.0,62.0
2082815,254,71,2,2,20,18,61,45.0,6.0
2082841,254,72,0,9,22,10,87,10.0,100.0
2082848,254,72,0,1,27,9,59,28.0,72.0
2082900,254,76,0,8,27,16,65,13.0,66.0
2082902,254,76,3,19,1,13,66,23.0,13.0
2082957,254,79,3,12,1,33,67,47.0,41.0
2082960,254,79,3,13,1,31,71,66.0,48.0
2083004,254,82,0,10,27,14,53,22.0,61.0
2083006,254,82,3,19,1,22,61,29.0,54.0
2083066,254,84,3,13,1,31,65,70.0,77.0
2083150,254,89,1,5,1,42,62,43.0,11.0
2081532,345,0,3,19,1,64,80,53.0,69.0
2081587,345,3,3,12,1,94,38,92.0,25.0
2081613,345,4,0,10,22,98,95,95.0,100.0
2081618,345,4,3,19,1,83,91,87.0,83.0
2081678,345,7,0,9,22,25,21,27.0,7.0
2081716,345,9,0,8,22,77,79,73.0,67.0
2081718,345,10,3,19,1,73,67,72.0,84.0
2081783,345,13,3,19,1,34,5,23.0,4.0
2081843,345,17,0,8,27,25,93,36.0,97.0
2081871,345,18,3,19,1,68,41,58.0,21.0
2081881,345,19,0,8,22,94,94,91.0,86.0
2081882,345,19,3,19,1,91,86,88.0,92.0
2082127,345,32,3,19,1,34,82,42.0,59.0
2082139,345,33,0,8,22,43,5,43.0,0.0
2082160,345,35,0,8,22,64,9,61.0,3.0
2082161,345,35,3,19,1,61,3,60.0,1.0
2082243,345,39,0,10,27,90,39,94.0,42.0
2082266,345,40,3,19,1,62,70,53.0,79.0
2082275,345,41,3,19,1,74,84,82.0,95.0
2082371,345,46,3,19,1,80,32,92.0,6.0
2081568,353,2,1,21,1,24,100,34.0,96.0
2081658,353,7,3,12,1,58,77,69.0,72.0
2081662,353,7,1,21,1,60,100,74.0,67.0
2081682,353,7,1,21,1,56,100,69.0,95.0
2081699,353,9,1,21,1,71,100,80.0,94.0
2081777,353,13,1,21,1,85,100,78.0,88.0
2081889,353,19,3,13,1,41,92,65.0,50.0
2081992,353,25,0,10,27,60,94,55.0,91.0
2082050,353,27,0,9,22,17,93,20.0,99.0
2082141,353,33,1,21,1,57,100,74.0,86.0
2082159,353,35,0,9,22,36,91,39.0,97.0
2082175,353,35,3,13,1,26,91,47.0,79.0
2082180,353,35,3,19,1,30,72,8.0,49.0
2082198,353,36,3,19,1,39,88,34.0,65.0
2082363,353,46,3,19,1,15,91,29.0,83.0
2082372,353,46,0,9,22,8,94,14.0,100.0
2082387,353,47,1,21,1,9,100,24.0,95.0
2082390,353,47,3,19,1,21,93,34.0,81.0
2082405,353,48,0,8,27,18,88,23.0,89.0
2082433,353,51,1,21,1,70,100,74.0,91.0
2082437,353,51,3,13,1,69,95,86.0,89.0
2082441,353,52,1,21,1,88,100,91.0,94.0
2082445,353,52,1,21,1,90,100,81.0,94.0
2082453,353,52,1,21,1,85,100,84.0,90.0
2082669,353,63,1,21,1,21,100,47.0,91.0
2082863,353,73,0,9,22,2,93,2.0,89.0
2082879,353,75,3,14,1,19,96,52.0,91.0
2082884,353,75,1,21,1,46,100,60.0,82.0
2082888,353,75,1,21,1,94,100,90.0,87.0
2082893,353,75,3,19,1,90,96,86.0,95.0
2083074,353,85,0,8,27,70,98,73.0,76.0
2083078,353,85,3,19,1,72,77,65.0,60.0
2083142,353,88,1,21,1,14,100,27.0,77.0
2083168,353,90,0,9,22,4,95,4.0,94.0
2083172,353,90,1,21,1,5,100,16.0,90.0
2083176,353,90,1,21,1,9,100,36.0,81.0
2083205,353,92,0,9,22,27,68,27.0,82.0
2081526,370,0,3,19,1,50,49,30.0,49.0
2081540,370,0,3,20,1,74,2,95.0,17.0
2081563,370,1,0,8,22,98,6,88.0,0.0
2081573,370,2,0,1,22,65,16,57.0,28.0
2081578,370,2,0,1,27,72,20,71.0,25.0
2081656,370,6,0,1,27,33,23,42.0,23.0
2081713,370,9,0,1,22,75,65,70.0,95.0
2081830,370,16,0,9,22,34,89,39.0,100.0
2081832,370,16,1,21,1,39,100,28.0,76.0
2081943,370,22,3,19,1,65,76,53.0,55.0
2081955,370,23,3,19,1,39,31,33.0,26.0
2081997,370,25,3,19,1,48,2,40.0,1.0
2082103,370,31,1,21,1,59,100,52.0,82.0
2082126,370,32,3,19,1,38,93,34.0,82.0
2082156,370,35,3,19,1,49,49,36.0,46.0
2082228,370,38,0,1,22,69,18,62.0,31.0
2082301,370,42,0,9,27,72,66,75.0,74.0
2082313,370,44,0,1,27,95,44,96.0,28.0
2082316,370,44,0,8,27,96,28,97.0,23.0
2082317,370,44,3,19,1,97,23,91.0,13.0
2082353,370,46,0,9,22,47,94,46.0,90.0
