id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1718517,115,0,3,19,1,54,18,66.0,7.0
1718520,115,0,3,19,1,47,20,46.0,57.0
1718526,115,0,3,19,1,58,26,55.0,26.0
1718530,115,0,3,19,1,55,16,66.0,33.0
1718558,115,2,3,19,1,54,16,76.0,6.0
1718562,115,2,3,19,1,43,11,47.0,48.0
1718581,115,3,3,19,1,35,26,52.0,22.0
1718621,115,6,3,19,1,57,24,64.0,13.0
1718633,115,6,3,19,1,67,25,67.0,29.0
1718693,115,9,3,19,1,58,24,74.0,4.0
1718731,115,11,3,19,20,9,59,12.0,75.0
1718742,115,12,3,19,1,59,13,55.0,0.0
1718794,115,15,3,19,1,40,27,48.0,67.0
1718836,115,17,3,19,1,38,22,54.0,73.0
1718853,115,18,3,19,1,43,32,55.0,65.0
1718869,115,18,3,19,1,60,39,57.0,62.0
1718877,115,19,0,9,27,66,55,71.0,35.0
1718888,115,19,0,8,22,58,26,55.0,26.0
1718892,115,19,3,19,1,29,8,33.0,30.0
1718906,115,20,3,19,1,32,30,33.0,63.0
1718981,115,25,1,5,1,35,71,34.0,14.0
1719011,115,27,3,19,1,45,24,39.0,55.0
1719016,115,28,3,19,1,54,24,63.0,11.0
1719025,115,28,3,19,1,28,41,33.0,50.0
1719069,115,30,3,19,1,36,31,27.0,61.0
1719072,115,31,3,19,1,47,18,51.0,7.0
1719075,115,31,3,19,1,47,22,31.0,66.0
1719102,115,32,3,19,1,27,38,40.0,66.0
1719120,115,33,3,12,1,27,58,10.0,49.0
1719123,115,33,3,19,1,46,18,57.0,2.0
1719171,115,35,3,19,5,19,27,38.0,15.0
1719212,115,37,3,19,1,52,22,70.0,25.0
1719228,115,38,1,5,1,51,34,56.0,50.0
1719331,115,42,3,13,1,2,11,23.0,75.0
1719377,115,45,3,19,1,32,31,44.0,24.0
1719379,115,45,3,19,1,31,30,24.0,69.0
1719405,115,46,3,19,1,26,38,55.0,26.0
1719407,115,46,3,19,1,38,40,36.0,73.0
