id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1971108,114,37,2,0,1,51,69,66.0,76.0
1971143,114,42,1,3,1,100,100,90.0,86.0
1971145,114,42,3,19,1,80,96,65.0,89.0
1971147,114,43,3,19,1,75,95,87.0,91.0
1971262,114,49,3,19,1,87,83,84.0,95.0
1971264,114,49,3,19,1,76,70,74.0,63.0
1971334,114,52,2,0,5,55,80,41.0,41.0
1971335,114,52,0,8,27,41,41,79.0,98.0
1971337,114,52,3,19,5,79,98,54.0,76.0
1971436,114,56,3,19,1,45,67,63.0,75.0
1971474,114,58,3,19,1,44,70,55.0,90.0
1971532,114,63,3,19,1,71,78,70.0,90.0
1971552,114,64,0,9,22,15,36,28.0,69.0
1971564,114,64,3,19,1,73,49,91.0,93.0
1971598,114,68,2,0,1,45,86,73.0,80.0
1971599,114,68,3,19,1,73,80,71.0,53.0
1971626,114,69,3,19,1,62,78,43.0,82.0
1971632,114,69,3,13,26,69,52,98.0,10.0
1971680,114,72,0,9,22,53,94,54.0,94.0
1971767,114,78,3,19,1,56,64,43.0,49.0
1971779,114,78,0,9,22,28,70,28.0,52.0
1971792,114,80,0,8,27,62,79,64.0,76.0
1971823,114,81,0,9,27,38,96,32.0,83.0
1971824,114,81,3,19,1,32,83,17.0,72.0
1971976,114,91,3,19,1,64,75,59.0,66.0
1970475,156,2,0,9,22,73,28,76.0,36.0
1970578,156,8,0,8,27,63,20,70.0,37.0
1970580,156,8,3,19,1,70,37,91.0,17.0
1970672,156,13,0,8,22,39,6,45.0,9.0
1970688,156,14,3,19,1,53,35,71.0,37.0
1970754,156,17,3,19,1,65,15,73.0,10.0
1970756,156,17,3,19,1,86,7,77.0,18.0
1970898,156,24,5,18,11,88,45,100.0,100.0
1971003,156,30,3,19,1,67,4,59.0,25.0
1971102,156,37,3,19,1,68,43,71.0,68.0
1971166,156,44,3,19,1,78,77,93.0,86.0
1971197,156,45,3,19,1,47,55,47.0,41.0
1971232,156,48,3,19,1,71,1,50.0,3.0
1971304,156,51,3,19,5,41,55,38.0,73.0
1971317,156,51,5,18,9,88,49,100.0,100.0
1971330,156,52,0,10,27,87,58,89.0,60.0
1971389,156,54,3,19,1,42,20,57.0,34.0
1971405,156,55,0,1,27,52,27,61.0,74.0
1971515,156,61,0,8,27,54,72,53.0,70.0
1971567,156,64,0,8,27,25,7,70.0,51.0
1971569,156,65,0,8,27,70,51,40.0,9.0
1971607,164,68,3,19,1,53,94,46.0,85.0
1971644,164,70,0,8,27,89,75,99.0,77.0
1971848,164,83,0,1,22,60,55,65.0,56.0
1971871,164,85,3,19,1,75,31,68.0,43.0
1971897,164,86,0,8,27,66,90,83.0,61.0
1971924,164,87,0,8,27,65,59,70.0,58.0
1971925,164,87,3,19,1,70,58,64.0,68.0
1970466,212,2,3,19,1,12,61,29.0,21.0
1970468,212,2,3,13,1,13,51,43.0,89.0
1970502,212,4,3,19,1,11,47,24.0,21.0
1970536,212,5,4,16,15,100,100,9.0,27.0
1970574,212,7,4,16,10,100,100,3.0,33.0
1970575,212,7,3,14,1,12,58,57.0,29.0
1970648,212,12,3,19,1,19,53,34.0,6.0
1970715,212,15,3,19,1,15,51,29.0,13.0
1970857,212,22,3,12,20,22,37,31.0,5.0
1970868,212,22,3,14,1,11,53,62.0,70.0
1970995,212,30,3,14,1,13,73,64.0,38.0
1971037,212,31,3,13,1,7,63,41.0,78.0
1971110,212,37,3,11,1,11,52,25.0,18.0
1971112,212,37,3,13,1,11,50,36.0,94.0
1971131,212,41,3,14,1,9,56,70.0,68.0
1971388,212,54,3,14,1,10,44,42.0,20.0
1971400,212,54,3,11,1,13,54,20.0,31.0
1971404,212,55,3,14,1,7,32,52.0,27.0
1971411,212,55,3,19,1,13,68,21.0,32.0
1971439,212,56,3,19,1,10,43,28.0,63.0
1971449,212,57,3,14,1,8,70,44.0,78.0
1971583,212,67,1,5,1,20,35,26.0,72.0
1971585,212,67,3,19,1,15,49,26.0,33.0
1971636,212,70,3,19,1,9,51,26.0,89.0
1971638,212,70,3,19,1,12,61,18.0,28.0
1971675,212,72,1,5,1,12,54,18.0,78.0
1971677,212,72,3,19,1,7,57,23.0,31.0
1971816,212,80,3,11,1,11,53,25.0,83.0
1971865,212,84,3,19,1,12,49,32.0,80.0
1971918,212,87,3,19,1,6,26,13.0,26.0
1970430,217,0,3,12,20,40,29,45.0,33.0
1970432,217,0,3,19,1,43,17,50.0,31.0
1970496,217,3,3,19,1,6,16,6.0,30.0
1970523,217,5,3,19,1,36,21,34.0,37.0
1970794,217,19,1,21,1,9,0,33.0,3.0
1970806,217,20,3,14,1,32,6,40.0,78.0
1970858,217,22,3,12,1,31,5,32.0,44.0
1970880,217,23,3,19,1,71,21,75.0,12.0
1970986,217,30,0,1,27,40,7,62.0,30.0
1970992,217,30,3,19,1,37,9,42.0,37.0
1971151,217,43,2,2,20,6,36,60.0,53.0
1971233,217,48,3,19,1,50,3,34.0,5.0
1971422,217,55,3,19,1,63,38,57.0,50.0
1971548,217,63,2,0,1,48,5,64.0,23.0
1971549,217,64,3,19,1,64,23,63.0,85.0
1971557,217,64,0,9,22,40,8,44.0,6.0
1971679,217,72,0,8,22,47,6,46.0,6.0
1971681,217,72,3,19,1,46,6,30.0,11.0
1971771,217,78,3,12,1,30,36,43.0,29.0
1971873,217,85,3,19,1,87,36,56.0,75.0
1971906,217,86,0,8,22,86,97,63.0,55.0
1971917,217,87,3,19,1,31,7,6.0,26.0
1972005,217,93,3,19,1,26,18,30.0,48.0
1972026,217,94,0,1,27,66,21,78.0,34.0
1972028,217,95,3,12,20,72,18,67.0,28.0
1970419,219,0,0,10,27,47,53,46.0,54.0
1970450,219,1,3,19,1,92,97,99.0,89.0
1970501,219,4,3,19,1,26,62,11.0,47.0
1970505,219,4,3,19,1,18,44,20.0,71.0
1970515,219,4,3,13,1,60,16,86.0,89.0
1970587,219,8,3,19,20,68,65,67.0,95.0
1970645,219,12,1,5,1,49,79,42.0,26.0
1970730,219,16,3,19,1,48,92,41.0,93.0
