id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
823542,144,1,3,19,1,54,71,60.0,76.0
823554,144,2,3,19,1,44,27,62.0,74.0
823565,144,2,3,19,1,27,62,35.0,84.0
823568,144,2,3,19,1,26,68,22.0,73.0
823571,144,2,3,19,1,27,75,28.0,76.0
823575,144,3,0,8,27,27,78,28.0,78.0
823576,144,3,3,19,1,28,78,21.0,81.0
823605,144,5,3,19,1,66,60,55.0,64.0
823614,144,5,3,19,1,43,78,44.0,89.0
823630,144,6,0,1,27,48,91,40.0,100.0
823636,144,6,0,9,27,27,94,28.0,94.0
823763,144,13,3,19,1,42,23,39.0,12.0
823767,144,14,3,19,1,38,64,33.0,27.0
823769,144,14,3,19,1,40,59,53.0,59.0
823773,144,14,3,19,1,45,63,48.0,87.0
823806,144,15,3,12,20,13,39,10.0,44.0
823810,144,16,3,19,1,49,75,54.0,67.0
823821,144,17,0,1,27,29,53,29.0,73.0
823845,144,19,0,9,27,16,67,12.0,71.0
823903,144,25,3,19,1,61,74,65.0,91.0
823915,144,25,0,10,27,40,88,40.0,92.0
823918,144,26,3,19,1,40,74,32.0,43.0
823920,144,26,3,19,1,45,67,62.0,79.0
823922,144,26,3,19,1,43,71,41.0,87.0
823933,144,26,3,19,1,72,65,71.0,49.0
823935,144,26,3,19,1,70,61,55.0,31.0
823941,144,27,3,19,1,70,62,78.0,89.0
823944,144,27,3,19,1,71,89,56.0,79.0
823948,144,27,3,19,1,69,94,76.0,95.0
823974,144,28,0,9,22,30,79,31.0,83.0
823982,144,29,3,12,1,29,72,22.0,81.0
824016,144,31,3,19,1,62,57,74.0,19.0
824038,144,34,3,19,1,34,66,22.0,63.0
824040,144,34,3,19,1,34,68,41.0,73.0
824042,144,34,3,19,1,31,70,23.0,69.0
824044,144,34,3,19,1,32,88,23.0,73.0
824047,144,34,3,19,1,36,89,32.0,76.0
824049,144,34,3,13,1,33,89,74.0,92.0
824061,144,34,3,19,1,34,76,28.0,69.0
824143,144,40,3,19,1,40,16,25.0,29.0
824160,144,42,3,19,1,71,91,56.0,71.0
824163,144,42,3,19,1,59,90,70.0,95.0
824177,144,43,2,2,20,5,37,11.0,58.0
824222,144,46,3,19,1,53,69,52.0,61.0
824230,144,47,0,10,27,37,88,36.0,89.0
824238,144,47,3,19,1,62,15,56.0,34.0
824242,144,48,3,19,1,54,80,57.0,70.0
824250,144,48,3,13,1,53,79,78.0,83.0
824265,144,48,3,19,1,63,89,59.0,93.0
824354,144,53,0,9,27,27,92,11.0,76.0
824370,144,54,3,19,1,45,44,40.0,7.0
824410,144,57,3,19,1,43,50,34.0,17.0
824477,144,60,3,19,1,31,37,38.0,6.0
824508,144,62,3,19,1,21,75,48.0,66.0
824519,144,63,0,9,27,43,32,45.0,40.0
824520,144,63,3,14,5,45,40,82.0,93.0
824549,144,65,0,9,27,25,74,39.0,73.0
824555,144,67,3,12,1,59,79,67.0,92.0
824582,144,69,0,1,22,28,89,25.0,79.0
824611,144,71,0,10,27,61,47,48.0,48.0
824614,144,71,3,19,1,53,47,26.0,63.0
824637,144,72,0,1,27,33,26,43.0,19.0
824711,144,77,0,1,27,75,97,35.0,93.0
824802,144,82,3,19,1,54,79,61.0,73.0
824810,144,82,0,8,22,63,74,58.0,82.0
824811,144,82,3,19,1,58,82,60.0,91.0
824831,144,84,0,1,27,29,14,25.0,0.0
824860,144,86,3,19,1,54,56,56.0,76.0
824864,144,86,3,19,1,68,61,80.0,18.0
824923,144,90,0,10,27,13,34,13.0,36.0
824974,144,92,3,19,1,57,49,60.0,11.0
824976,144,92,3,19,1,47,44,62.0,89.0
824986,144,93,0,1,27,50,90,50.0,86.0
825019,144,94,3,19,1,30,83,28.0,93.0
823559,478,2,3,19,5,26,11,37.0,28.0
823670,478,8,0,8,22,81,31,80.0,29.0
823672,478,8,3,19,1,80,29,72.0,51.0
823741,478,12,3,19,1,33,48,39.0,70.0
823746,478,12,3,19,1,74,7,63.0,10.0
823843,478,19,2,0,1,66,9,84.0,33.0
823949,478,27,0,9,27,24,5,33.0,7.0
823951,478,27,0,8,27,33,7,30.0,19.0
823953,478,27,3,20,26,30,19,70.0,30.0
823973,478,28,0,8,22,70,21,69.0,17.0
823975,478,28,3,19,1,69,17,73.0,4.0
824081,478,35,3,19,5,25,39,63.0,87.0
824168,478,42,0,1,27,30,13,35.0,25.0
824218,478,46,0,9,22,40,41,43.0,40.0
824285,478,49,0,8,22,75,27,74.0,31.0
824287,478,49,3,19,1,74,31,67.0,12.0
824338,478,52,0,9,27,5,5,1.0,5.0
824384,478,55,2,0,5,52,5,90.0,31.0
824426,478,57,3,19,1,88,4,73.0,3.0
824489,478,61,3,19,1,82,15,77.0,17.0
824502,478,62,1,21,1,86,0,93.0,7.0
824504,478,62,3,19,1,86,9,88.0,28.0
824546,478,65,3,19,1,72,19,71.0,6.0
823521,700,0,3,19,1,14,54,27.0,14.0
823656,700,7,3,11,1,7,71,25.0,84.0
823664,700,8,3,14,1,5,60,66.0,80.0
823877,700,24,3,14,1,6,70,59.0,94.0
824091,700,36,4,16,11,0,0,7.0,53.0
824210,700,45,1,5,1,14,72,68.0,96.0
