id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2997975,98,1,0,10,27,29,12,32.0,11.0
2998078,98,7,0,8,27,64,76,65.0,76.0
2998080,98,7,3,19,1,65,76,52.0,51.0
2998085,98,7,3,19,1,68,69,86.0,95.0
2998146,98,11,3,19,5,37,82,59.0,94.0
2998245,98,16,3,19,1,49,65,41.0,76.0
2998262,98,17,3,19,1,64,94,74.0,93.0
2998264,98,17,0,8,22,68,95,68.0,81.0
2998266,98,17,3,19,1,68,81,67.0,71.0
2998289,98,19,3,19,1,42,57,42.0,58.0
2998303,98,20,0,10,27,64,54,67.0,56.0
2998375,98,23,0,8,27,87,47,92.0,31.0
2998377,98,23,5,18,9,92,31,0.0,0.0
2998402,98,24,3,13,26,67,44,96.0,66.0
2998421,98,26,3,19,1,66,74,61.0,91.0
2998424,98,26,3,19,1,61,93,97.0,95.0
2998506,98,32,3,19,1,83,11,58.0,10.0
2998553,98,35,3,19,1,32,85,37.0,97.0
2998585,98,36,3,19,1,41,9,52.0,10.0
2998592,98,37,3,19,1,72,41,64.0,70.0
2998617,98,38,0,9,22,93,16,87.0,0.0
2998663,98,41,3,19,1,53,25,68.0,12.0
2998729,98,43,3,13,1,61,30,67.0,93.0
2998786,98,46,0,9,22,31,45,35.0,60.0
2998828,98,48,2,0,1,35,17,66.0,28.0
2998829,98,48,3,19,1,66,28,69.0,61.0
2998835,98,49,3,19,1,65,23,23.0,64.0
2998928,98,53,0,1,27,23,9,28.0,20.0
2999125,98,64,0,10,22,16,11,11.0,10.0
2999194,98,68,0,9,27,80,6,81.0,5.0
2999196,98,69,0,8,27,81,5,93.0,16.0
2998035,346,5,3,19,1,85,38,78.0,31.0
2998056,346,6,3,19,1,68,42,65.0,16.0
2998147,346,11,3,13,5,59,94,76.0,37.0
2998227,346,15,0,8,27,42,94,44.0,86.0
2998268,346,17,3,19,1,73,38,66.0,57.0
2998288,346,19,3,19,1,36,63,42.0,57.0
2998290,346,19,3,19,1,42,58,51.0,30.0
2998294,346,19,3,20,26,73,30,91.0,34.0
2998354,346,22,3,19,1,66,69,93.0,94.0
2998381,346,23,1,21,1,91,0,73.0,20.0
2998384,346,23,3,19,1,70,10,26.0,54.0
2998398,346,24,3,19,1,33,38,37.0,59.0
2998400,346,24,2,0,1,33,24,73.0,10.0
2998401,346,24,3,19,1,73,10,67.0,44.0
2998448,346,28,1,3,19,100,100,93.0,49.0
2998483,346,31,0,9,22,34,65,37.0,49.0
2998497,346,31,3,13,5,37,39,65.0,79.0
2998593,346,37,3,19,1,64,70,71.0,90.0
2998597,346,38,1,6,19,75,93,93.0,51.0
