id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
660507,32,1,3,19,1,41,74,27.0,80.0
660585,32,5,0,8,22,70,93,67.0,100.0
660603,32,6,0,1,27,63,77,70.0,67.0
660648,32,9,0,9,27,14,90,10.0,95.0
660651,32,9,0,8,22,10,95,7.0,96.0
660652,32,9,3,19,1,7,96,3.0,89.0
660672,32,10,0,9,27,60,96,51.0,94.0
660678,32,10,0,1,27,65,86,59.0,71.0
660682,32,10,3,19,1,70,92,73.0,97.0
660707,32,11,3,19,1,32,93,22.0,77.0
660799,32,17,0,8,22,66,87,59.0,84.0
660800,32,18,3,19,1,59,84,54.0,70.0
660915,32,23,3,19,1,69,93,59.0,98.0
661056,32,30,0,8,27,67,93,87.0,96.0
661060,32,30,0,9,22,92,95,85.0,100.0
661068,32,30,0,10,27,80,78,80.0,79.0
661103,32,33,0,10,27,66,75,58.0,76.0
661131,32,34,0,10,27,34,77,34.0,75.0
661132,32,34,3,19,1,34,75,98.0,32.0
661184,32,38,0,8,22,85,94,91.0,95.0
661236,32,41,3,19,1,68,98,75.0,97.0
661250,32,41,0,8,22,32,84,27.0,98.0
661282,32,43,0,8,22,82,87,73.0,86.0
661314,32,44,0,9,22,26,84,26.0,91.0
661489,32,55,3,19,1,84,86,90.0,90.0
661563,32,62,0,8,22,54,90,62.0,100.0
661595,32,63,3,19,1,76,95,71.0,74.0
661632,32,65,3,19,1,46,91,35.0,93.0
661652,32,66,0,8,22,78,93,85.0,96.0
661704,32,69,3,12,20,21,85,29.0,74.0
661743,32,71,0,9,22,34,95,29.0,95.0
661744,32,71,0,10,22,29,95,29.0,95.0
661836,32,76,3,19,1,65,79,81.0,92.0
661859,32,77,0,8,27,35,59,33.0,65.0
661927,32,83,3,19,1,65,79,71.0,63.0
662003,32,86,0,8,22,93,81,92.0,88.0
662005,32,86,3,19,1,92,88,95.0,95.0
662132,32,93,1,21,1,60,100,42.0,70.0
662181,32,98,0,8,27,84,93,81.0,95.0
662182,32,98,3,4,19,81,95,90.0,50.0
662071,288,90,0,8,22,58,96,60.0,100.0
662085,288,91,0,9,22,71,91,74.0,100.0
662124,288,93,3,19,1,37,6,42.0,8.0
662129,288,93,0,8,22,62,6,40.0,0.0
660521,686,2,3,19,1,39,58,43.0,86.0
660531,686,3,3,19,20,53,70,57.0,61.0
660542,686,3,3,19,1,38,40,32.0,81.0
660557,686,4,3,19,1,32,72,28.0,26.0
660605,686,6,3,13,1,35,45,70.0,77.0
660693,686,11,0,9,22,21,60,26.0,68.0
660733,686,13,3,19,1,27,54,33.0,87.0
660735,686,13,3,19,1,30,63,31.0,30.0
660737,686,13,3,13,26,32,61,77.0,40.0
660745,686,14,3,12,1,36,46,54.0,46.0
660767,686,16,3,19,1,31,59,24.0,73.0
660769,686,16,3,19,1,27,51,18.0,35.0
660772,686,16,3,19,1,37,62,36.0,32.0
660776,686,16,3,19,1,61,67,86.0,87.0
660783,686,16,3,4,19,74,80,88.0,47.0
660788,686,16,3,13,1,61,72,86.0,8.0
660792,686,17,3,20,26,68,61,90.0,35.0
660807,686,18,3,12,1,36,34,44.0,29.0
660845,686,20,0,10,27,30,30,25.0,39.0
660846,686,20,3,19,1,25,39,8.0,45.0
660848,686,20,3,19,1,29,34,30.0,7.0
660852,686,20,3,19,1,39,62,53.0,91.0
660855,686,20,3,19,1,32,59,31.0,33.0
660962,686,25,3,19,1,35,68,38.0,33.0
660998,686,27,1,5,1,36,28,41.0,34.0
661001,686,27,3,19,1,33,36,35.0,70.0
661079,686,32,3,19,1,36,49,35.0,80.0
661081,686,32,3,19,1,31,60,30.0,29.0
661106,686,33,0,9,27,33,21,34.0,21.0
661158,686,36,3,19,1,55,36,67.0,46.0
661166,686,37,3,19,1,34,44,35.0,84.0
661194,686,39,3,14,1,34,15,41.0,12.0
661320,686,45,3,19,1,64,25,68.0,45.0
661333,686,46,3,13,26,71,34,93.0,74.0
661337,686,46,0,1,27,35,45,51.0,39.0
661345,686,46,1,5,1,57,41,74.0,93.0
661426,686,51,3,13,1,32,31,67.0,95.0
661457,686,53,3,19,1,41,34,31.0,24.0
661504,686,56,3,13,1,69,30,44.0,90.0
661510,686,56,3,13,1,42,63,73.0,7.0
661585,686,62,3,19,1,31,51,12.0,55.0
661609,686,64,0,9,27,75,22,80.0,18.0
661611,686,64,3,19,1,80,18,75.0,25.0
661626,686,65,3,19,1,27,29,39.0,30.0
661670,686,67,3,13,5,67,58,81.0,10.0
661708,686,69,3,13,1,62,37,79.0,96.0
661774,686,74,3,19,1,33,73,11.0,51.0
661788,686,74,3,12,20,33,44,47.0,50.0
661817,686,75,3,19,1,43,85,33.0,87.0
661850,686,77,3,19,20,47,75,58.0,97.0
661904,686,79,3,19,5,44,70,39.0,54.0
661934,686,83,3,19,1,23,37,38.0,33.0
661971,686,85,0,1,22,31,75,26.0,72.0
662123,686,93,3,19,1,27,11,37.0,6.0
660490,736,0,0,8,27,7,38,8.0,35.0
660493,736,1,1,5,1,9,39,28.0,65.0
660525,736,2,3,13,1,9,69,43.0,88.0
660571,736,5,3,11,1,10,58,21.0,36.0
