id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
821883,15,0,3,13,1,50,34,74.0,25.0
821900,15,1,3,19,1,85,88,75.0,75.0
821923,15,2,0,8,27,60,67,63.0,61.0
821977,15,4,0,8,22,21,91,18.0,93.0
822000,15,5,3,14,1,17,66,37.0,40.0
822085,15,9,3,13,1,56,65,56.0,6.0
822109,15,11,3,19,1,71,80,59.0,73.0
822284,15,18,3,19,1,71,81,50.0,87.0
822516,15,31,3,19,1,67,58,68.0,6.0
822526,15,32,3,13,1,70,68,91.0,31.0
822530,15,32,3,19,1,65,85,63.0,66.0
822532,15,32,3,19,1,71,80,85.0,91.0
822534,15,32,3,19,1,70,89,49.0,66.0
822637,15,38,0,9,22,25,72,26.0,56.0
822712,15,42,0,8,27,69,77,72.0,73.0
822975,15,60,0,9,22,62,73,71.0,82.0
823142,15,69,3,19,1,71,88,71.0,85.0
823232,15,75,3,19,1,58,78,61.0,94.0
823251,15,76,3,4,19,79,91,90.0,60.0
823318,15,79,0,8,27,57,88,61.0,93.0
823320,15,79,0,8,22,61,93,61.0,100.0
823330,15,80,3,4,19,75,92,88.0,50.0
823354,15,83,0,1,27,31,89,29.0,100.0
823372,15,83,0,8,27,56,88,59.0,85.0
823373,15,83,3,19,1,59,85,68.0,62.0
823432,15,88,3,19,1,66,95,57.0,88.0
823435,15,88,0,8,22,69,93,67.0,95.0
823468,15,90,3,19,1,73,77,71.0,60.0
821880,44,0,3,14,1,40,89,53.0,79.0
821994,44,5,3,19,1,74,70,69.0,57.0
822031,44,6,3,19,1,66,84,47.0,65.0
822036,44,7,3,13,1,65,81,65.0,36.0
822074,44,9,0,8,27,50,94,53.0,90.0
822076,44,9,3,13,26,53,90,76.0,76.0
822142,44,12,3,19,1,74,52,75.0,73.0
822148,44,13,3,19,1,97,94,88.0,93.0
822163,44,13,0,10,22,90,48,91.0,49.0
822226,44,16,3,19,1,33,75,45.0,44.0
822241,44,16,0,8,22,63,96,60.0,95.0
822243,44,16,0,8,22,60,95,44.0,83.0
822245,44,17,3,19,1,44,83,62.0,64.0
822261,44,17,3,19,1,55,55,63.0,32.0
822309,44,20,0,10,22,58,73,54.0,77.0
822338,44,21,3,19,1,69,99,70.0,65.0
822403,44,25,3,19,1,80,65,72.0,56.0
822406,44,25,3,4,19,79,81,91.0,48.0
822444,44,27,3,19,1,61,80,35.0,73.0
822477,44,28,3,19,1,67,79,52.0,98.0
822558,44,33,3,19,1,59,15,54.0,44.0
822573,44,34,3,19,1,76,61,62.0,77.0
822627,44,38,2,0,1,64,99,89.0,86.0
822629,44,38,0,8,27,89,86,91.0,78.0
822630,44,38,3,4,2,91,78,84.0,36.0
822643,44,38,3,19,1,63,88,58.0,84.0
822656,44,39,0,8,22,88,99,83.0,100.0
822697,44,41,3,13,1,47,60,92.0,33.0
822735,44,44,3,19,1,69,89,55.0,66.0
822752,44,45,3,19,1,66,53,60.0,17.0
822763,44,46,3,19,1,72,73,60.0,72.0
822769,44,46,0,8,27,76,69,78.0,68.0
822861,44,53,3,19,1,95,86,87.0,84.0
822878,44,54,3,19,1,76,66,72.0,82.0
822953,44,58,3,13,1,54,79,72.0,70.0
823026,44,62,0,8,22,88,68,93.0,62.0
823105,44,67,3,12,1,66,58,65.0,78.0
823116,44,68,3,19,1,63,67,69.0,54.0
821946,57,3,3,19,1,59,70,56.0,98.0
821951,57,3,3,19,1,25,69,37.0,96.0
821967,57,4,3,19,1,58,67,85.0,98.0
821972,57,4,3,19,1,51,97,23.0,73.0
822032,57,7,3,19,1,47,65,60.0,28.0
822050,57,7,3,19,1,29,70,40.0,98.0
822072,57,9,3,19,1,21,72,7.0,53.0
822115,57,11,0,10,27,8,70,12.0,67.0
822177,57,14,3,19,1,31,62,35.0,55.0
822203,57,15,0,9,22,19,77,35.0,88.0
822213,57,16,0,1,27,24,81,35.0,89.0
822235,57,16,3,19,1,25,72,33.0,55.0
822237,57,16,3,19,1,26,68,26.0,20.0
822239,57,16,3,19,1,23,69,31.0,96.0
822267,57,17,3,19,1,46,58,29.0,24.0
822269,57,18,3,19,1,35,67,58.0,79.0
822273,57,18,0,9,27,56,73,60.0,65.0
822278,57,18,3,19,1,35,65,48.0,59.0
822293,57,19,0,9,22,33,84,35.0,86.0
822301,57,19,3,19,1,24,82,25.0,50.0
822306,57,19,3,19,1,28,72,27.0,32.0
822318,57,20,2,2,1,20,77,57.0,50.0
822428,57,26,3,19,1,38,68,54.0,51.0
822441,57,27,3,19,1,45,74,31.0,39.0
822443,57,27,3,19,1,37,76,61.0,80.0
822445,57,27,3,19,1,35,73,32.0,48.0
822452,57,27,3,19,1,53,70,70.0,61.0
822454,57,28,3,19,1,56,89,61.0,71.0
822456,57,28,3,19,1,49,79,45.0,32.0
822468,57,28,3,19,1,39,60,55.0,86.0
822470,57,28,3,19,1,42,76,63.0,33.0
822475,57,28,3,19,1,42,59,45.0,79.0
822522,57,31,0,10,27,13,61,13.0,53.0
822572,57,34,3,19,1,68,77,76.0,61.0
822574,57,34,3,19,1,62,77,65.0,28.0
822622,57,38,3,12,20,35,86,37.0,86.0
822645,57,39,3,19,1,47,50,55.0,55.0
822665,57,39,3,19,1,59,66,62.0,25.0
822677,57,40,3,19,1,46,71,45.0,37.0
822679,57,40,3,19,1,41,68,58.0,91.0
822688,57,40,0,9,22,9,93,9.0,97.0
822729,57,44,3,19,1,40,70,37.0,32.0
822746,57,45,3,19,1,31,57,31.0,26.0
822749,57,45,3,19,1,30,53,28.0,24.0
822765,57,46,3,19,1,47,58,42.0,23.0
822767,57,46,3,19,1,46,51,61.0,67.0
822776,57,46,0,1,27,65,86,73.0,78.0
822856,57,53,3,19,1,46,54,55.0,72.0
822873,57,54,3,19,1,23,69,23.0,19.0
822900,57,55,5,18,15,85,52,0.0,0.0
822927,57,58,3,14,1,10,85,50.0,79.0
822946,57,58,0,10,27,28,72,29.0,73.0
822948,57,58,3,19,1,29,73,33.0,79.0
822969,57,59,3,12,1,21,69,18.0,86.0
822982,57,60,3,19,1,21,51,31.0,23.0
823001,57,61,3,19,1,32,60,45.0,73.0
823005,57,61,3,19,1,44,52,44.0,37.0
823020,57,61,3,19,1,33,80,41.0,23.0
823113,57,68,3,19,1,34,55,44.0,94.0
823181,57,72,0,9,22,21,71,22.0,90.0
823217,57,74,3,19,1,30,39,34.0,7.0
823229,57,75,3,12,20,31,50,46.0,54.0
823277,57,77,3,19,1,33,55,41.0,72.0
823291,57,78,0,10,27,57,58,51.0,58.0
823359,57,83,3,19,1,40,62,63.0,60.0
823361,57,83,3,19,1,35,65,41.0,28.0
823417,57,87,3,19,1,33,52,11.0,43.0
823425,57,87,3,19,1,39,60,47.0,68.0
823442,57,88,3,13,1,15,14,66.0,51.0
823450,57,88,3,19,1,22,34,23.0,75.0
823460,57,89,0,1,27,92,32,86.0,43.0
823505,57,92,3,19,1,30,63,44.0,82.0
821877,471,0,3,12,1,34,97,48.0,85.0
821934,471,2,1,21,1,63,100,73.0,86.0
821957,471,3,1,21,1,79,100,80.0,87.0
