id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2258685,150,8,3,14,1,17,62,71.0,66.0
2258739,150,11,3,14,1,21,68,68.0,91.0
2258858,150,17,3,14,1,18,64,71.0,84.0
2258895,150,19,3,19,1,16,51,28.0,72.0
2259083,150,30,1,5,1,16,65,69.0,94.0
2259329,150,43,3,11,20,12,59,34.0,64.0
2259730,150,64,3,14,1,8,61,55.0,36.0
2259915,150,76,3,14,1,9,58,65.0,17.0
2259925,150,77,3,19,20,27,23,40.0,22.0
2259993,150,81,1,5,1,6,78,23.0,93.0
2259995,150,81,3,19,1,12,64,14.0,9.0
2260150,150,91,3,11,1,11,44,30.0,23.0
2260152,150,91,3,19,1,21,58,34.0,74.0
2260165,150,92,3,13,1,11,67,47.0,15.0
2258476,157,0,3,19,1,39,35,32.0,10.0
2258505,157,1,3,19,1,40,25,34.0,9.0
2258509,157,1,3,19,1,38,20,67.0,9.0
2258528,157,2,3,19,1,58,74,62.0,36.0
2258582,157,4,3,19,1,41,63,35.0,35.0
2258601,157,5,3,19,1,72,32,69.0,16.0
2258604,157,5,0,8,22,53,38,51.0,29.0
2258605,157,5,3,19,1,51,29,52.0,20.0
2258619,157,5,3,19,1,33,28,25.0,33.0
2258627,157,6,3,19,1,50,34,67.0,26.0
2258634,157,6,0,1,27,59,27,35.0,24.0
2258647,157,6,0,8,27,54,62,54.0,66.0
2258667,157,7,3,19,1,47,49,34.0,23.0
2258670,157,7,0,8,27,56,28,67.0,52.0
2258679,157,7,3,19,1,55,50,66.0,27.0
2258680,157,7,3,13,1,66,27,94.0,92.0
2258712,157,9,3,19,1,60,67,64.0,32.0
2258715,157,9,3,19,1,63,26,63.0,66.0
2258778,157,13,3,19,1,43,72,63.0,92.0
2258781,157,13,3,19,1,57,69,55.0,43.0
2258786,157,13,3,19,1,63,25,60.0,66.0
2258796,157,13,0,9,27,64,24,54.0,40.0
2258797,157,13,3,19,1,54,40,62.0,30.0
2258800,157,13,3,19,1,68,25,71.0,43.0
2258807,157,14,3,19,1,61,66,70.0,90.0
2258846,157,17,3,19,1,24,60,40.0,70.0
2258925,157,21,3,19,1,46,70,54.0,95.0
2258929,157,21,3,19,1,57,74,35.0,71.0
2258949,157,23,0,8,22,77,9,83.0,0.0
2259029,157,27,3,19,1,52,33,54.0,71.0
2259041,157,28,3,19,1,54,65,72.0,70.0
2259046,157,28,3,19,1,35,61,52.0,50.0
