id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1308747,283,1,3,19,1,29,66,32.0,29.0
1308773,283,2,3,19,1,29,69,37.0,31.0
1308775,283,2,3,19,1,33,70,52.0,91.0
1308820,283,5,3,13,1,30,78,75.0,66.0
1308851,283,6,3,19,1,40,68,61.0,95.0
1308882,283,8,3,19,1,33,77,34.0,50.0
1308885,283,8,3,19,1,29,81,43.0,81.0
1308906,283,10,3,19,1,5,71,18.0,49.0
1308912,283,10,3,19,1,33,71,54.0,93.0
1308939,283,11,3,19,1,32,77,37.0,74.0
1308942,283,11,3,19,1,32,72,39.0,36.0
1309005,283,15,3,19,1,25,80,21.0,22.0
1309015,283,15,3,12,1,38,65,44.0,60.0
1309021,283,16,3,19,1,39,72,57.0,76.0
1309084,283,18,3,19,1,26,43,36.0,87.0
1309088,283,19,3,19,1,35,64,49.0,17.0
1309141,283,21,3,19,1,23,78,39.0,93.0
1309143,283,21,3,13,1,28,94,67.0,68.0
1309154,283,23,3,19,1,30,66,42.0,71.0
1309156,283,23,3,19,1,34,70,42.0,99.0
1309158,283,23,3,19,1,36,75,39.0,90.0
1309226,283,26,3,19,1,22,75,30.0,81.0
1309357,283,36,3,19,1,25,67,25.0,48.0
1309361,283,36,3,19,1,38,73,57.0,92.0
1309385,283,38,0,9,22,9,89,7.0,84.0
1309538,283,46,3,19,1,30,52,35.0,24.0
1309540,283,46,3,19,1,27,71,37.0,87.0
1309542,283,46,3,19,1,33,65,31.0,16.0
1309610,283,50,0,9,27,20,64,22.0,59.0
1309645,283,53,3,19,1,31,71,28.0,30.0
1309712,283,57,3,19,1,29,67,35.0,68.0
1309714,283,57,3,19,1,30,67,33.0,79.0
1309717,283,57,3,19,1,23,65,32.0,90.0
1309740,283,58,3,19,1,15,47,31.0,19.0
1309820,283,61,3,19,1,29,69,32.0,89.0
1309822,283,62,3,19,1,21,77,15.0,46.0
1309866,283,64,2,0,20,18,51,35.0,41.0
1309867,283,64,3,13,1,35,41,60.0,7.0
1309901,283,67,3,19,1,28,75,37.0,78.0
1309926,283,68,3,19,1,31,63,33.0,91.0
1309976,283,71,3,19,1,24,70,26.0,92.0
1309978,283,71,3,19,1,14,69,20.0,23.0
1310023,283,73,3,19,1,56,81,67.0,95.0
1310056,283,75,3,19,1,28,68,60.0,89.0
1310066,283,75,3,19,1,20,36,27.0,27.0
1310070,283,75,3,19,1,11,70,32.0,89.0
1310074,283,76,3,19,1,25,78,33.0,79.0
1310076,283,76,3,19,1,26,74,26.0,79.0
1310135,283,78,3,19,1,42,66,45.0,93.0
1310413,283,93,0,10,22,12,93,18.0,100.0
1308745,534,1,3,19,1,63,86,57.0,69.0
1308834,534,5,2,0,1,40,94,71.0,92.0
1308835,534,6,3,13,1,71,92,96.0,21.0
1308853,534,7,3,19,1,72,95,65.0,78.0
1308861,534,7,0,8,22,87,93,74.0,100.0
1308865,534,7,3,19,1,85,85,86.0,97.0
1308897,534,9,0,8,27,90,87,96.0,83.0
1308914,534,10,3,19,1,74,91,59.0,79.0
1308917,534,10,3,19,1,56,81,57.0,47.0
