id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2240487,34,3,3,19,1,39,96,59.0,97.0
2240645,34,11,3,4,19,75,97,89.0,45.0
2240665,34,12,1,21,1,35,100,58.0,89.0
2240667,34,12,3,13,1,41,97,64.0,33.0
2240694,34,13,3,12,1,79,95,86.0,54.0
2240942,34,27,3,19,1,59,94,79.0,94.0
2240944,34,27,3,20,1,59,94,78.0,82.0
2241042,34,34,3,13,1,57,75,86.0,34.0
2241136,34,40,3,19,20,22,83,41.0,67.0
2241188,34,43,3,19,20,33,95,35.0,85.0
2241413,34,54,3,19,1,22,90,46.0,65.0
2241474,34,58,1,21,1,67,100,76.0,80.0
2241481,34,58,3,19,1,49,99,41.0,77.0
2241502,34,59,1,21,1,45,100,36.0,82.0
2241554,34,62,0,9,27,28,90,38.0,95.0
2241565,34,62,3,19,20,13,67,24.0,69.0
2241678,34,70,3,19,20,55,80,36.0,42.0
2241693,34,70,3,19,1,66,96,83.0,90.0
2241696,34,71,3,19,1,73,94,78.0,88.0
2241700,34,71,0,8,22,76,94,70.0,95.0
2241817,34,79,1,21,1,9,100,19.0,88.0
2241880,34,82,1,21,1,23,100,38.0,77.0
2241927,34,84,2,2,20,4,62,8.0,55.0
2241979,34,87,0,9,22,32,91,40.0,85.0
2242023,34,89,0,9,27,19,90,26.0,92.0
2240456,279,1,2,0,5,61,11,69.0,19.0
2240479,279,2,3,19,1,76,7,81.0,8.0
2240498,279,3,3,19,1,51,75,27.0,71.0
2240547,279,6,3,19,20,33,39,41.0,26.0
2240618,279,9,0,9,22,36,19,30.0,7.0
2240685,279,13,3,19,1,32,27,64.0,26.0
2240691,279,13,3,19,1,61,26,60.0,16.0
2240771,279,19,0,10,22,60,28,59.0,20.0
2240914,279,26,0,1,22,28,25,21.0,31.0
2240928,279,26,0,9,22,31,7,30.0,0.0
2240956,279,28,3,13,1,18,29,47.0,31.0
2241015,279,32,3,19,1,40,34,74.0,12.0
2241139,279,40,3,19,20,55,33,61.0,21.0
2241153,279,41,0,9,22,45,11,57.0,5.0
2241210,279,43,0,9,27,39,4,47.0,2.0
2241228,279,44,3,19,5,33,20,45.0,6.0
2241235,279,45,0,9,27,32,66,43.0,68.0
2241237,279,45,3,20,26,43,68,76.0,66.0
2241244,279,45,3,19,1,70,34,44.0,25.0
2241290,279,47,0,9,22,23,15,26.0,10.0
2241393,279,54,3,12,1,24,30,43.0,33.0
2241426,279,55,3,13,1,39,39,54.0,54.0
2241447,279,56,3,19,5,39,29,63.0,83.0
2241480,279,58,3,19,1,61,65,49.0,99.0
2241520,279,60,3,19,1,64,7,74.0,13.0
2241527,279,61,0,9,27,12,5,3.0,12.0
2241529,279,61,3,14,1,3,12,46.0,26.0
2241583,279,63,3,19,1,29,31,26.0,5.0
2241683,279,70,3,19,1,55,18,32.0,10.0
2241691,279,70,3,19,1,62,74,76.0,95.0
2241750,279,74,3,13,20,15,36,41.0,9.0
2241768,279,75,3,12,1,17,62,34.0,81.0
2241835,279,79,0,8,27,33,14,37.0,14.0
2241304,289,48,3,19,1,62,18,78.0,28.0
2241342,289,51,3,19,1,47,47,45.0,77.0
2241346,289,51,3,19,1,33,32,40.0,6.0
2241352,289,51,3,19,20,32,23,46.0,11.0
2241360,289,51,3,19,1,57,20,73.0,5.0
2241365,289,52,3,19,1,62,6,52.0,63.0
2241375,289,53,3,19,1,61,63,55.0,67.0
2241380,289,53,3,19,1,27,31,15.0,51.0
2241382,289,53,3,19,1,30,27,35.0,35.0
2241435,289,55,3,19,1,31,23,52.0,76.0
2241476,289,58,0,1,27,24,20,32.0,20.0
2241535,289,61,3,19,1,27,24,35.0,5.0
2241537,289,61,3,19,1,31,29,35.0,70.0
2241549,289,62,3,19,1,41,4,71.0,26.0
2241598,289,64,3,19,1,23,9,34.0,6.0
2241637,289,67,3,19,20,16,9,15.0,9.0
2241647,289,67,3,19,1,32,30,39.0,5.0
2241667,289,69,3,19,1,29,27,32.0,64.0
2241698,289,71,0,9,27,24,6,23.0,8.0
2241726,289,72,3,19,1,25,11,35.0,66.0
