id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
666733,1779,0,3,19,1,26,65,6.0,47.0
666742,1779,0,0,10,27,36,81,30.0,83.0
666784,1779,3,3,12,20,29,77,19.0,28.0
666823,1779,5,3,13,1,40,75,76.0,89.0
666845,1779,6,3,12,1,23,72,31.0,70.0
666881,1779,8,3,19,1,40,77,40.0,92.0
666896,1779,9,3,19,20,32,69,42.0,77.0
666934,1779,11,3,19,1,38,77,68.0,76.0
666940,1779,11,3,19,1,35,89,32.0,65.0
666945,1779,12,3,19,1,33,65,33.0,29.0
667026,1779,17,3,19,1,32,72,34.0,44.0
667041,1779,17,3,19,1,24,23,14.0,13.0
667043,1779,18,3,19,1,15,50,23.0,20.0
667056,1779,18,3,19,1,30,55,37.0,19.0
667223,1779,27,3,19,1,17,77,15.0,44.0
667338,1779,34,0,9,22,7,43,2.0,21.0
667363,1779,35,3,19,1,28,68,23.0,41.0
667397,1779,36,3,19,1,27,70,25.0,35.0
667427,1779,38,3,19,1,34,83,28.0,58.0
667430,1779,39,3,19,1,35,81,40.0,73.0
667432,1779,39,3,19,1,36,83,32.0,54.0
667440,1779,39,3,19,1,42,68,43.0,45.0
667472,1779,41,3,19,1,45,71,49.0,66.0
667505,1779,42,3,19,1,40,77,62.0,74.0
667507,1779,42,3,19,1,42,90,35.0,68.0
667512,1779,43,3,19,1,39,71,50.0,79.0
667514,1779,43,3,19,1,31,77,31.0,48.0
667519,1779,43,3,19,1,38,77,44.0,52.0
667532,1779,44,0,9,22,31,73,69.0,36.0
667621,1779,48,3,19,5,62,94,62.0,99.0
667644,1779,49,3,19,1,31,89,31.0,96.0
667651,1779,49,3,19,1,40,92,52.0,81.0
667653,1779,50,3,13,1,44,96,67.0,51.0
667767,1779,58,3,19,1,37,91,30.0,57.0
667777,1779,58,0,1,27,38,76,39.0,78.0
667962,1779,71,0,9,22,22,53,23.0,53.0
667999,1779,74,0,10,27,16,34,33.0,34.0
668020,1779,75,1,5,1,36,71,32.0,30.0
668075,1779,79,0,1,22,32,76,45.0,90.0
668191,1779,85,0,9,22,18,52,24.0,49.0
668335,1779,94,3,12,20,32,70,49.0,76.0
666734,1789,0,3,19,1,6,47,25.0,15.0
666738,1789,0,3,13,1,11,48,47.0,95.0
667005,1789,15,4,16,10,0,0,18.0,71.0
667030,1789,17,3,19,1,10,39,30.0,4.0
667049,1789,18,3,14,1,10,49,50.0,49.0
667168,1789,24,1,5,1,8,38,17.0,9.0
667327,1789,34,3,14,1,4,44,57.0,40.0
667362,1789,35,3,19,1,6,50,28.0,68.0
667395,1789,36,3,19,1,8,53,19.0,18.0
667455,1789,40,2,2,1,18,57,33.0,51.0
667577,1789,46,3,19,1,13,55,24.0,25.0
667646,1789,49,3,19,1,7,53,20.0,38.0
667664,1789,51,3,11,1,5,63,20.0,18.0
667668,1789,52,3,19,1,3,39,17.0,11.0
667770,1789,58,3,19,1,8,46,25.0,89.0
667815,1789,60,1,5,1,8,12,69.0,11.0
667865,1789,64,0,8,27,11,65,12.0,56.0
667868,1789,66,1,5,1,8,69,71.0,74.0
