id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
209499,22,0,3,19,1,50,49,50.0,49.0
209770,22,12,3,19,1,51,35,52.0,50.0
209816,22,15,0,8,22,95,31,0.0,0.0
209832,22,15,3,19,1,66,56,63.0,25.0
209945,22,24,5,18,9,71,30,0.0,0.0
210011,22,27,3,19,1,65,39,63.0,24.0
210028,22,28,3,19,21,70,33,83.0,50.0
210071,22,30,3,19,1,61,34,62.0,7.0
210095,22,31,3,20,26,42,34,91.0,30.0
210101,22,32,3,19,1,54,45,30.0,62.0
210106,22,34,3,20,26,75,67,89.0,32.0
210377,22,48,3,19,1,73,47,73.0,34.0
210428,22,50,3,19,1,69,38,74.0,21.0
210430,22,50,5,18,11,86,43,0.0,0.0
210535,22,55,3,4,19,80,85,94.0,12.0
210559,22,57,3,19,1,44,41,30.0,67.0
210639,22,61,3,19,1,62,70,64.0,95.0
210642,22,61,3,20,26,87,74,90.0,70.0
210745,22,65,3,12,1,53,48,58.0,70.0
210771,22,67,0,9,27,28,79,33.0,96.0
210774,22,67,0,9,22,27,97,26.0,100.0
210832,22,70,3,19,1,36,34,47.0,45.0
210835,22,70,3,19,1,58,30,67.0,67.0
210931,22,75,3,13,26,71,10,93.0,30.0
211016,22,81,0,8,27,39,21,36.0,19.0
211066,22,83,0,9,27,69,29,67.0,38.0
211067,22,83,3,19,1,67,38,69.0,42.0
211118,22,86,3,19,1,67,76,67.0,90.0
211276,22,95,3,19,1,52,50,35.0,51.0
210870,107,72,3,19,1,30,15,29.0,10.0
210873,107,72,3,19,1,39,16,37.0,5.0
210894,107,73,3,19,1,35,19,31.0,46.0
210918,107,74,3,19,1,34,24,33.0,10.0
210926,107,75,3,19,1,35,20,23.0,9.0
210930,107,75,3,19,1,66,35,71.0,10.0
210932,107,75,5,18,10,93,30,0.0,0.0
211061,107,83,3,19,1,69,15,72.0,4.0
211146,107,88,3,19,1,36,20,32.0,4.0
211203,107,90,3,12,1,13,42,10.0,67.0
211223,107,91,0,9,27,12,12,8.0,12.0
211257,107,93,3,19,1,23,12,28.0,5.0
209521,178,0,3,19,1,26,92,29.0,81.0
209523,178,0,3,19,1,26,93,8.0,76.0
209531,178,1,0,9,22,32,90,33.0,93.0
209560,178,1,3,19,21,88,71,69.0,55.0
209599,178,3,3,19,1,59,91,27.0,67.0
209688,178,8,3,19,1,59,82,35.0,63.0
209739,178,11,3,19,1,45,77,30.0,73.0
209773,178,12,5,18,14,98,62,0.0,0.0
209791,178,14,1,3,19,100,100,93.0,51.0
209886,178,21,3,19,1,65,89,66.0,66.0
209896,178,21,1,21,1,68,100,66.0,75.0
210116,178,36,0,8,27,34,83,31.0,88.0
210130,178,37,3,19,1,82,89,67.0,76.0
210134,178,37,3,19,1,71,95,61.0,71.0
210154,178,38,3,19,1,70,89,74.0,83.0
210170,178,38,3,19,1,33,81,39.0,60.0
210202,178,40,3,19,1,85,92,76.0,74.0
210204,178,40,3,4,2,93,81,79.0,48.0
210256,178,42,3,12,1,62,83,26.0,79.0
210263,178,43,3,19,1,33,85,29.0,90.0
210320,178,45,0,9,27,32,72,8.0,73.0
210326,178,45,3,19,1,31,94,11.0,95.0
210482,178,53,2,0,1,37,72,72.0,77.0
210483,178,53,3,19,1,72,77,75.0,98.0
210534,178,55,3,19,1,68,78,80.0,85.0
210564,178,57,3,19,1,66,84,62.0,83.0
210610,178,59,3,12,1,36,88,41.0,96.0
210675,178,62,0,8,27,25,93,30.0,90.0
210676,178,62,3,19,1,30,90,32.0,82.0
210681,178,62,3,13,1,66,94,64.0,24.0
210691,178,63,3,19,1,75,100,57.0,86.0
210755,178,66,0,9,27,20,88,33.0,82.0
210757,178,66,2,0,1,33,82,73.0,84.0
210758,178,66,3,19,1,73,84,81.0,91.0
