id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
293640,20,1,3,19,1,26,55,7.0,59.0
293647,20,1,3,19,1,58,59,75.0,82.0
293724,20,6,0,8,22,31,4,27.0,0.0
293781,20,9,3,19,1,60,24,45.0,21.0
293812,20,10,3,19,1,72,67,63.0,67.0
293830,20,11,3,19,1,43,63,44.0,51.0
293861,20,12,0,9,27,30,51,10.0,48.0
293884,20,13,3,19,1,39,67,33.0,74.0
293887,20,13,3,19,1,73,21,80.0,9.0
294113,20,26,0,9,22,62,96,66.0,94.0
294183,20,31,3,19,1,55,31,69.0,8.0
294210,20,32,0,8,22,69,5,67.0,7.0
294212,20,32,3,19,1,67,7,72.0,19.0
294242,20,34,3,19,1,77,41,84.0,55.0
294339,20,40,3,19,1,45,8,49.0,40.0
294364,20,41,3,19,1,73,30,89.0,7.0
294366,20,41,3,19,1,76,21,71.0,39.0
294419,20,44,3,19,1,62,26,43.0,31.0
294423,20,44,0,8,27,59,22,73.0,28.0
294425,20,44,3,19,1,73,28,68.0,5.0
294433,20,45,3,19,1,38,72,31.0,92.0
294472,20,46,3,19,20,35,5,42.0,8.0
294475,20,46,0,9,22,32,5,40.0,0.0
294544,20,51,3,19,1,60,5,59.0,26.0
294549,20,51,3,19,1,64,4,73.0,8.0
294666,20,56,3,19,1,74,92,71.0,84.0
294668,20,56,3,19,1,80,89,72.0,67.0
294790,20,63,3,19,1,43,6,53.0,25.0
294795,20,63,3,19,1,60,2,64.0,7.0
294806,20,63,3,19,1,79,26,64.0,14.0
294815,20,64,3,4,0,75,9,86.0,34.0
294906,20,68,3,19,1,61,0,63.0,17.0
294914,20,69,3,19,1,65,8,64.0,28.0
294927,53,70,0,1,22,33,76,32.0,85.0
295005,53,75,3,19,1,46,43,45.0,58.0
295026,53,76,0,8,22,64,91,62.0,92.0
295058,53,78,3,19,1,66,90,75.0,95.0
295060,53,78,3,19,1,52,95,54.0,64.0
295069,53,79,3,19,1,74,67,72.0,69.0
295076,53,79,3,19,1,87,88,88.0,74.0
295105,53,81,3,19,1,73,68,69.0,62.0
295117,53,81,0,8,27,43,83,38.0,76.0
295118,53,81,3,19,1,38,76,62.0,63.0
295160,53,86,3,19,1,49,70,57.0,30.0
295173,53,87,0,10,27,38,80,37.0,71.0
295175,53,87,3,19,1,37,71,47.0,70.0
295193,53,87,3,19,1,84,92,95.0,86.0
295197,53,88,1,3,19,100,100,92.0,45.0
295209,53,89,3,19,1,9,90,3.0,97.0
295263,53,92,3,19,1,45,54,56.0,1.0
295297,53,94,1,21,1,70,100,58.0,62.0
295305,53,94,1,21,1,83,100,95.0,57.0
293662,181,2,3,19,1,62,67,77.0,87.0
293740,181,7,0,8,22,27,52,24.0,44.0
293742,181,7,3,19,1,24,44,20.0,39.0
293790,181,9,3,19,1,38,75,32.0,53.0
293814,181,10,3,19,5,32,61,44.0,76.0
293816,181,10,2,0,5,45,67,80.0,69.0
293857,181,12,0,8,27,60,51,65.0,47.0
293859,181,12,3,19,1,65,47,70.0,49.0
293904,181,14,3,19,1,31,77,17.0,56.0
293914,181,14,3,19,1,65,71,60.0,55.0
293945,181,16,2,0,1,41,68,66.0,78.0
293946,181,16,3,19,1,66,78,72.0,91.0
293978,181,19,3,19,1,61,38,59.0,31.0
294211,181,32,0,9,22,31,95,33.0,93.0
294215,181,32,0,9,27,27,61,27.0,58.0
294221,181,33,3,19,1,34,51,30.0,55.0
294307,181,37,0,8,27,43,48,45.0,48.0
294394,181,43,3,19,1,54,76,67.0,70.0
294396,181,43,0,10,27,58,64,56.0,51.0
294398,181,43,2,0,1,56,51,75.0,22.0
294399,181,43,3,19,1,75,22,69.0,6.0
294439,181,45,3,19,20,25,82,31.0,95.0
294585,181,53,3,19,1,37,79,32.0,50.0
294595,181,53,3,20,26,83,49,92.0,51.0
294634,181,55,3,19,1,58,67,54.0,90.0
294643,181,55,0,8,22,93,52,92.0,53.0
294762,181,61,3,19,1,65,82,71.0,97.0
294976,181,74,3,19,1,65,87,56.0,94.0
295031,181,76,3,19,1,45,54,53.0,70.0
295228,181,90,3,19,1,40,48,32.0,84.0
293637,186,1,0,10,27,70,45,66.0,38.0
293658,186,1,3,19,1,46,26,33.0,13.0
293714,186,5,2,0,1,52,42,68.0,49.0
293715,186,5,3,19,1,68,49,81.0,61.0
293757,186,7,0,8,27,76,30,78.0,23.0
293759,186,7,3,19,1,78,23,88.0,9.0
293800,186,10,0,9,22,70,89,74.0,67.0
293815,186,10,3,19,5,44,76,45.0,67.0
293896,186,14,3,19,1,44,48,31.0,37.0
293957,186,17,0,8,22,87,43,100.0,0.0
293979,186,19,3,19,1,59,31,44.0,54.0
294057,186,23,0,9,22,82,69,88.0,66.0
294081,186,24,0,8,27,61,30,60.0,29.0
294097,186,25,3,19,1,67,38,59.0,23.0
294121,186,26,3,13,1,60,22,80.0,87.0
294278,186,36,0,10,27,43,58,40.0,95.0
294395,186,43,3,19,1,67,70,58.0,64.0
294514,186,49,3,19,1,25,60,17.0,64.0
294533,186,49,3,19,1,71,71,68.0,93.0
294535,186,49,3,19,1,78,81,70.0,78.0
294625,186,55,0,8,22,43,26,38.0,32.0
294633,186,55,3,19,1,66,50,58.0,67.0
294714,186,58,3,19,1,76,27,69.0,47.0
294765,186,61,0,8,27,83,61,71.0,64.0
294834,186,64,0,9,22,82,91,95.0,97.0
294971,186,73,3,19,1,87,7,71.0,5.0
295033,186,76,0,8,22,67,59,55.0,71.0
295035,186,76,3,19,1,55,71,54.0,51.0
295109,186,81,3,19,1,31,29,30.0,62.0
295146,186,85,0,1,22,67,34,76.0,39.0
295165,186,86,0,8,27,28,49,27.0,60.0
295204,186,89,3,19,1,67,29,70.0,45.0
293597,239,0,3,19,1,33,42,42.0,14.0
293628,239,0,3,19,1,36,41,34.0,9.0
293727,239,6,3,13,1,17,14,59.0,15.0
293733,239,6,3,19,1,31,10,42.0,58.0
293735,239,6,3,19,1,47,28,60.0,31.0
293782,239,9,3,19,1,45,21,58.0,31.0
293801,239,10,0,8,22,30,11,26.0,33.0
293802,239,10,3,19,1,26,33,26.0,75.0
293839,239,11,3,19,1,62,23,73.0,6.0
293842,239,12,3,19,1,54,31,61.0,26.0
293956,239,17,0,9,22,13,57,0.0,100.0
293986,239,19,3,19,1,34,37,54.0,51.0
294021,239,21,3,19,1,75,23,83.0,3.0
294024,239,21,3,19,1,68,33,65.0,58.0
294056,239,23,0,8,22,18,31,12.0,34.0
294061,239,23,3,19,1,6,39,25.0,95.0
294127,239,27,3,19,1,32,27,37.0,7.0
294129,239,27,3,19,1,29,25,40.0,33.0
294131,239,27,3,19,1,42,24,17.0,41.0
294134,239,27,3,19,1,30,31,37.0,4.0
294229,239,33,3,19,1,25,53,34.0,61.0
294238,239,33,3,19,1,60,37,57.0,66.0
294289,239,37,2,2,20,7,53,8.0,52.0
294350,239,40,3,19,1,61,35,73.0,23.0
294367,239,41,3,19,1,71,39,69.0,55.0
294386,239,42,3,19,1,26,11,10.0,31.0
294416,239,44,3,19,1,19,10,33.0,54.0
294418,239,44,3,19,1,32,25,62.0,26.0
294420,239,44,3,19,1,43,31,52.0,59.0
294422,239,44,3,19,1,48,41,59.0,22.0
294437,239,45,3,19,1,55,25,64.0,1.0
294444,239,45,3,19,1,55,18,55.0,33.0
294532,239,49,0,1,27,23,40,29.0,29.0
294701,239,58,3,13,1,53,10,79.0,16.0
294721,239,58,3,19,20,12,51,22.0,57.0
294731,239,59,3,19,1,22,16,26.0,28.0
294799,239,63,3,19,1,58,29,54.0,49.0
294804,239,63,3,19,1,60,14,66.0,45.0
