id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1716822,1,0,3,19,1,28,30,36.0,9.0
1716824,1,0,3,19,1,29,14,27.0,68.0
1716831,1,0,3,19,1,44,19,36.0,75.0
1716841,1,1,0,10,27,17,28,18.0,26.0
1716888,1,3,3,19,1,25,32,33.0,25.0
1716941,1,6,3,12,20,7,42,14.0,33.0
1716954,1,7,3,19,1,39,23,29.0,74.0
1717004,1,10,3,19,1,23,37,33.0,28.0
1717029,1,12,3,19,1,10,16,7.0,50.0
1717032,1,12,3,19,1,22,22,33.0,49.0
1717049,1,12,3,19,1,34,11,9.0,30.0
1717051,1,13,3,19,1,23,12,32.0,19.0
1717096,1,15,3,19,1,25,46,32.0,50.0
1717098,1,15,3,19,1,28,33,34.0,7.0
1717105,1,15,3,19,1,58,12,43.0,29.0
1717108,1,16,3,19,1,51,18,66.0,27.0
1717159,1,18,3,19,1,22,26,25.0,67.0
1717204,1,19,3,19,1,47,47,62.0,51.0
1717215,1,19,3,12,1,62,6,70.0,7.0
1717229,1,20,3,19,20,19,44,13.0,76.0
1717241,1,21,0,1,27,10,39,8.0,42.0
1717265,1,22,3,19,1,31,25,31.0,56.0
1717319,1,27,3,19,1,28,37,50.0,48.0
1717345,1,29,3,19,1,28,28,30.0,62.0
1717350,1,29,3,19,1,26,32,52.0,14.0
1717367,1,29,3,19,1,64,24,72.0,19.0
1717369,1,30,3,19,1,54,32,60.0,50.0
1717374,1,30,3,19,1,12,25,22.0,66.0
1717523,1,38,3,19,1,32,31,28.0,61.0
1717527,1,38,3,19,1,32,33,67.0,22.0
1717533,1,39,3,19,1,62,27,63.0,53.0
1717553,1,39,3,19,1,39,42,50.0,46.0
1717556,1,39,3,19,1,42,18,54.0,7.0
1717560,1,40,3,19,1,58,32,67.0,24.0
1717576,1,40,3,19,1,43,51,67.0,35.0
1717582,1,40,3,19,1,66,15,73.0,27.0
1717600,1,41,3,19,1,43,31,56.0,7.0
1717603,1,41,3,19,1,38,25,45.0,48.0
1717631,1,43,3,19,1,62,15,64.0,28.0
1717669,1,44,3,19,1,74,17,89.0,12.0
1717694,1,45,3,19,1,32,34,45.0,5.0
1717699,1,46,3,19,1,41,28,49.0,50.0
1717706,1,46,3,13,1,41,26,57.0,77.0
1717712,1,46,3,19,1,39,31,34.0,58.0
1717747,1,49,3,19,1,38,12,53.0,41.0
1717749,1,49,3,19,1,55,31,68.0,34.0
1717762,1,50,3,19,1,53,46,66.0,32.0
1717793,1,51,3,19,1,33,37,57.0,22.0
1717802,1,52,3,19,1,55,30,64.0,7.0
1717844,1,54,3,19,1,30,30,35.0,42.0
1717856,1,55,3,19,1,32,35,63.0,8.0
1717861,1,55,1,5,1,53,20,47.0,24.0
1717862,1,55,3,19,1,47,24,47.0,56.0
1717868,1,55,3,19,1,61,35,71.0,38.0
1717898,1,57,3,19,1,29,35,31.0,11.0
1717900,1,57,3,19,1,24,24,31.0,62.0
1717904,1,57,3,19,1,34,33,31.0,64.0
1717946,1,58,3,19,1,42,27,51.0,8.0
1717951,1,59,3,19,1,50,21,46.0,46.0
1717997,1,62,3,19,1,34,36,53.0,7.0
1718011,1,63,3,19,1,33,40,30.0,63.0
1718066,1,68,3,19,20,29,39,29.0,67.0
1718076,1,69,3,19,1,48,29,57.0,7.0
1718080,1,69,3,19,1,38,22,42.0,60.0
1718116,1,71,3,19,1,29,31,34.0,16.0
1718118,1,71,3,19,1,31,36,32.0,87.0
1718125,1,71,3,19,1,44,61,57.0,30.0
1718155,1,73,3,19,1,38,29,26.0,66.0
1718177,1,74,3,19,1,35,30,50.0,55.0
1718183,1,74,3,19,1,40,16,60.0,12.0
1718186,1,75,3,13,1,57,21,59.0,85.0
1718227,1,77,0,1,27,26,32,33.0,29.0
1718251,1,80,3,19,1,26,27,24.0,46.0
1718253,1,80,0,8,27,22,29,25.0,31.0
1718255,1,80,3,19,1,25,31,35.0,31.0
1718278,1,81,3,19,1,28,46,27.0,84.0
1718284,1,82,3,19,1,34,30,64.0,18.0
1718344,1,84,3,19,1,31,39,47.0,9.0
