id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2638183,112,93,3,19,1,23,42,16.0,43.0
2636546,560,1,3,19,1,44,23,64.0,2.0
2636558,560,1,0,9,27,34,48,34.0,63.0
2636562,560,1,3,13,1,37,34,54.0,98.0
2636567,560,1,3,19,1,32,15,65.0,5.0
2636644,560,5,0,1,27,32,42,46.0,47.0
2636717,560,9,1,5,1,42,17,94.0,14.0
2636722,560,10,3,19,1,66,14,47.0,37.0
2636749,560,11,0,10,27,35,13,42.0,21.0
2636769,560,12,3,19,1,39,20,45.0,50.0
2636788,560,13,0,8,27,27,4,30.0,1.0
2636790,560,13,3,19,1,30,1,38.0,15.0
2636825,560,15,0,1,27,30,38,27.0,0.0
2636844,560,16,0,9,27,10,27,4.0,35.0
2636846,560,16,0,8,27,4,35,1.0,31.0
2636857,560,16,0,1,27,41,31,49.0,8.0
2636864,560,17,0,9,27,11,12,24.0,5.0
2636865,560,17,3,19,1,24,5,30.0,25.0
2636976,560,24,3,19,1,48,28,44.0,45.0
2637003,560,25,3,19,1,44,22,67.0,3.0
2637005,560,25,3,19,1,48,17,61.0,30.0
2637052,560,29,1,5,1,52,14,53.0,15.0
2637088,560,30,3,19,1,27,30,32.0,16.0
2637168,560,34,0,8,27,12,28,21.0,14.0
2637170,560,34,2,0,1,21,14,61.0,25.0
2637171,560,34,3,20,1,61,25,71.0,37.0
2637268,560,40,0,1,27,29,49,32.0,45.0
2637284,560,41,3,19,1,42,13,49.0,31.0
2637286,560,41,3,13,26,47,15,89.0,46.0
2637306,560,42,0,1,22,25,52,24.0,25.0
2637354,560,43,0,9,27,18,13,20.0,13.0
2637356,560,43,3,19,1,20,13,23.0,3.0
2637375,560,44,1,5,1,48,32,37.0,44.0
2637429,560,47,3,13,1,22,35,45.0,45.0
2637434,560,47,3,14,1,26,25,32.0,14.0
2637481,560,49,3,13,1,47,45,76.0,98.0
2637546,560,56,0,9,27,22,1,22.0,7.0
2637611,560,61,0,1,22,43,17,32.0,12.0
2637641,560,63,2,0,5,33,20,68.0,6.0
2637642,560,63,3,19,5,68,6,91.0,2.0
2637665,560,64,3,19,1,56,7,62.0,2.0
2637668,560,64,3,19,1,33,1,38.0,6.0
2637783,560,71,3,13,1,32,1,67.0,8.0
2637796,560,72,0,9,27,41,56,42.0,58.0
2637816,560,72,3,19,1,32,23,52.0,13.0
2637889,560,77,3,19,1,25,4,19.0,65.0
2637915,560,77,3,12,1,37,44,54.0,15.0
