id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1874954,8,1,1,5,1,23,5,67.0,24.0
1874959,8,1,3,19,1,31,17,31.0,62.0
1874975,8,2,3,19,1,31,25,30.0,7.0
1874978,8,2,3,19,1,30,20,10.0,45.0
1874983,8,2,3,13,1,46,22,99.0,14.0
1875034,8,5,3,19,1,30,32,30.0,67.0
1875037,8,5,3,19,1,33,37,47.0,43.0
1875106,8,9,3,13,1,37,25,75.0,16.0
1875113,8,9,0,9,27,28,6,35.0,18.0
1875115,8,9,3,12,1,35,18,41.0,23.0
1875121,8,9,0,8,27,29,13,32.0,9.0
1875250,8,17,1,6,19,54,12,79.0,62.0
1875273,8,18,3,19,1,29,50,34.0,16.0
1875275,8,18,3,13,1,30,31,45.0,96.0
1875347,8,23,3,19,1,17,21,20.0,1.0
1875349,8,23,3,19,1,6,17,24.0,8.0
1875399,8,26,3,12,1,27,66,34.0,43.0
1875413,8,26,3,19,1,32,28,33.0,81.0
1875417,8,27,3,19,1,39,45,66.0,80.0
1875441,8,28,3,19,1,31,30,35.0,8.0
1875443,8,28,3,19,1,30,35,12.0,40.0
1875539,8,33,3,19,1,35,33,25.0,75.0
1875560,8,34,0,1,27,36,31,37.0,21.0
1875565,8,35,1,5,1,41,17,78.0,71.0
1875587,8,37,3,19,1,31,26,39.0,58.0
1875626,8,40,3,13,1,32,24,63.0,29.0
1875690,8,44,3,13,1,28,18,61.0,31.0
1875762,8,47,0,9,27,37,23,43.0,30.0
1875778,8,48,3,19,1,37,20,41.0,4.0
1875786,8,48,0,9,22,25,42,29.0,58.0
1875802,8,50,0,1,27,33,45,46.0,37.0
1875809,8,51,3,19,1,56,27,67.0,15.0
1875812,8,51,3,19,1,57,33,62.0,79.0
1875825,8,52,3,19,1,50,21,68.0,8.0
1875856,8,53,3,19,1,33,30,13.0,71.0
1875888,8,56,0,1,27,37,23,43.0,21.0
1875963,8,59,0,10,27,3,25,6.0,25.0
1875968,8,59,0,9,27,8,27,12.0,23.0
1875970,8,59,3,19,1,12,23,10.0,18.0
1875988,8,60,3,19,1,30,37,33.0,6.0
1875990,8,60,3,19,1,30,33,39.0,79.0
1876012,8,61,0,9,22,5,20,0.0,0.0
1876021,8,62,1,5,1,32,19,32.0,83.0
1876032,8,63,3,19,1,69,11,41.0,25.0
1876056,8,64,3,19,1,43,21,30.0,11.0
1876064,8,65,3,12,20,20,30,13.0,29.0
1876205,8,73,3,19,1,33,27,22.0,49.0
1876243,8,75,0,10,27,25,13,28.0,14.0
1876263,8,76,3,19,1,29,20,44.0,33.0
1876280,8,79,0,10,27,16,12,18.0,14.0
1876296,8,80,0,9,27,24,12,26.0,13.0
1876361,8,84,3,12,1,43,25,54.0,52.0
1876370,8,84,3,19,1,59,18,64.0,38.0
1876397,8,88,0,1,27,37,26,60.0,0.0
1876403,8,88,0,9,27,25,28,26.0,35.0
1876405,8,88,3,19,1,26,35,38.0,23.0
1876492,8,92,3,19,1,63,8,72.0,8.0
1876518,8,94,0,1,27,33,39,29.0,40.0
1876522,8,94,3,12,1,28,36,34.0,29.0
1874937,109,0,0,1,27,29,91,27.0,92.0
1874951,109,1,3,19,1,71,92,63.0,99.0
1875002,109,3,0,8,27,58,90,58.0,96.0
1875080,109,8,3,19,1,71,36,65.0,34.0
1875085,109,8,0,8,27,73,68,74.0,73.0
1875086,109,8,3,19,1,74,73,80.0,90.0
1875101,109,9,0,9,22,38,56,45.0,67.0
1875161,109,11,3,19,1,72,44,76.0,64.0
1875170,109,13,0,1,27,60,86,66.0,86.0
1875173,109,13,1,5,1,59,93,61.0,11.0
1875200,109,14,3,13,1,72,72,74.0,13.0
1875211,109,15,0,9,22,18,97,22.0,100.0
1875229,109,16,3,19,1,46,61,64.0,63.0
1875234,109,16,3,19,1,63,90,57.0,83.0
1875236,109,16,3,13,1,58,88,64.0,19.0
1875256,109,17,3,19,1,34,73,35.0,96.0
1875262,109,18,3,20,1,66,91,66.0,87.0
1875324,109,21,3,19,1,67,86,76.0,92.0
1875401,109,26,3,19,1,58,73,58.0,93.0
1875501,109,31,3,19,1,59,69,56.0,52.0
1875503,109,32,3,19,1,61,72,72.0,94.0
1875557,109,34,3,19,1,57,82,23.0,86.0
1875606,109,39,0,8,27,72,66,74.0,68.0
1875663,109,42,3,13,1,28,87,56.0,86.0
1875695,109,44,3,19,1,62,79,61.0,95.0
