id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2272172,160,1,3,19,1,26,67,26.0,30.0
2272180,160,1,3,19,1,39,80,64.0,94.0
2272227,160,2,3,19,1,28,52,54.0,60.0
2272257,160,4,3,19,1,8,83,25.0,86.0
2272268,160,4,3,19,1,24,83,16.0,89.0
2272277,160,4,0,8,27,55,35,57.0,35.0
2272287,160,5,3,19,1,68,16,85.0,4.0
2272290,160,5,3,19,1,70,14,69.0,71.0
2272301,160,5,0,8,27,52,49,52.0,48.0
2272405,160,11,3,19,1,52,40,57.0,74.0
2272412,160,11,3,19,1,55,22,33.0,38.0
2272451,160,12,3,19,1,57,25,59.0,14.0
2272453,160,12,3,19,1,54,28,73.0,28.0
2272466,160,13,3,13,1,44,74,62.0,5.0
2272507,160,15,3,19,1,54,66,46.0,5.0
2272538,160,16,3,19,1,20,72,16.0,53.0
2272540,160,16,3,19,1,25,61,17.0,87.0
2272555,160,17,3,19,1,28,17,29.0,30.0
2272557,160,17,3,19,1,27,22,37.0,67.0
2272563,160,17,0,10,27,38,74,58.0,71.0
2272611,160,20,3,19,1,48,30,66.0,3.0
2272616,160,20,0,1,22,41,29,19.0,46.0
2272665,160,23,3,19,1,39,87,53.0,86.0
2272799,160,30,0,8,27,43,20,47.0,49.0
2272801,160,30,3,19,1,47,49,54.0,85.0
2272816,160,31,0,9,27,44,94,37.0,88.0
2272840,160,33,3,19,1,34,59,32.0,40.0
2272846,160,33,1,5,1,53,87,54.0,65.0
2272913,160,37,0,1,27,44,30,64.0,44.0
2272917,160,37,1,5,1,68,49,93.0,12.0
2272948,160,39,3,19,1,70,83,82.0,90.0
2272951,160,39,3,19,1,69,74,64.0,45.0
2272954,160,39,3,19,1,69,77,95.0,92.0
2272964,160,39,0,8,27,87,91,90.0,90.0
2272970,160,40,1,3,19,100,100,92.0,49.0
2272977,160,40,0,8,22,56,94,44.0,91.0
2272979,160,40,3,19,1,44,91,57.0,81.0
2272995,160,41,3,19,1,57,72,56.0,6.0
2272999,160,41,3,19,1,55,38,53.0,68.0
2273066,160,44,3,19,1,55,45,68.0,47.0
2273088,160,45,3,19,1,29,55,43.0,30.0
2273097,160,45,3,19,1,61,84,67.0,45.0
2273111,160,46,3,19,1,31,35,44.0,77.0
2273118,160,46,3,19,1,55,85,54.0,91.0
2273142,160,49,3,19,1,33,57,38.0,24.0
2273170,160,51,3,19,20,25,38,25.0,30.0
2273204,160,53,3,19,1,35,52,45.0,29.0
2273207,160,53,3,19,1,44,79,64.0,96.0
2273230,160,54,0,8,27,12,71,29.0,83.0
2273232,160,54,3,19,5,29,83,37.0,95.0
2273251,160,55,0,8,22,38,52,34.0,51.0
2273253,160,55,3,19,1,34,51,32.0,55.0
2273260,160,55,3,19,1,40,60,31.0,80.0
2273274,160,56,3,19,1,58,90,68.0,96.0
2273301,160,57,3,19,1,69,75,72.0,54.0
