id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2570008,490,1,3,12,1,27,17,32.0,26.0
2570130,490,7,1,21,1,32,0,32.0,4.0
2570190,490,10,3,19,1,24,13,24.0,20.0
2570204,490,11,0,10,22,0,28,100.0,100.0
2570214,490,12,1,21,1,72,0,85.0,11.0
2570222,490,12,3,19,1,38,7,24.0,41.0
2570274,490,15,3,19,1,11,29,4.0,42.0
2570318,490,17,1,21,1,58,0,58.0,25.0
2570506,490,29,3,19,1,59,8,63.0,1.0
2570510,490,29,1,21,1,67,0,83.0,7.0
2570548,490,32,0,9,27,61,14,59.0,8.0
2570550,490,32,0,8,27,59,8,57.0,7.0
2570560,490,32,0,1,22,42,18,56.0,30.0
2570615,490,37,0,8,22,38,4,50.0,0.0
2570617,490,38,1,21,1,50,0,86.0,52.0
2570773,490,46,0,8,27,73,8,78.0,15.0
2570874,490,51,3,19,1,64,24,65.0,39.0
2570987,490,68,2,0,20,42,22,83.0,62.0
2570989,490,68,0,9,22,83,62,82.0,22.0
2570990,490,68,0,10,22,82,22,95.0,60.0
2571077,490,73,3,19,1,71,26,81.0,17.0
2571083,490,73,0,9,22,88,14,89.0,5.0
2571130,490,76,0,8,27,11,33,12.0,39.0
2571292,490,88,0,8,27,4,21,12.0,17.0
2571320,490,89,1,21,1,69,0,86.0,13.0
2571361,490,91,3,19,1,78,12,90.0,7.0
2571363,490,91,3,19,1,86,15,93.0,8.0
2571374,490,92,0,9,27,70,15,64.0,10.0
2571380,490,92,1,21,1,70,0,92.0,54.0
2570908,698,63,3,19,1,84,34,81.0,13.0
2571184,698,80,3,19,1,65,27,60.0,45.0
2571253,698,84,3,19,1,68,45,83.0,48.0
2571264,698,85,0,8,27,67,39,68.0,40.0
2571268,698,85,0,1,27,47,24,80.0,5.0
2571300,698,88,0,9,27,27,3,32.0,8.0
2571302,698,88,3,19,1,45,3,39.0,20.0
2571416,698,94,3,19,1,68,84,70.0,69.0
2571448,698,97,0,1,27,93,54,93.0,53.0
2571480,698,99,3,19,1,71,43,78.0,41.0
2571533,698,105,3,19,1,72,29,65.0,12.0
2569996,803,0,3,19,1,48,97,40.0,87.0
2570017,803,1,3,19,1,61,96,45.0,92.0
2570033,803,1,0,9,27,23,79,20.0,90.0
2570078,803,4,2,0,1,52,91,69.0,98.0
2570079,803,4,3,19,1,69,98,80.0,76.0
2570091,803,5,3,19,1,53,88,55.0,70.0
2570112,803,6,3,19,1,75,96,66.0,76.0
2570174,803,9,0,8,27,48,47,82.0,93.0
2570203,803,11,0,10,22,100,72,0.0,0.0
2570268,803,14,3,19,5,71,97,62.0,75.0
2570281,803,15,3,19,1,72,96,65.0,71.0
2570358,803,19,3,19,1,60,90,85.0,94.0
2570386,803,21,1,21,1,71,100,95.0,95.0
2570397,803,21,3,19,1,64,86,79.0,81.0
2570414,803,23,3,19,1,28,91,19.0,74.0
2570495,803,29,0,8,27,94,82,46.0,38.0
2570497,803,29,0,8,27,46,38,93.0,67.0
2570498,803,29,3,19,1,93,67,89.0,67.0
2570516,803,30,3,13,1,14,92,34.0,70.0
2570583,803,35,3,19,1,65,93,44.0,75.0
2570654,803,40,3,19,1,15,92,8.0,69.0
2570656,803,40,0,8,22,5,91,0.0,0.0
2570675,803,41,3,19,1,65,91,56.0,74.0
2570757,803,45,1,21,1,71,100,61.0,80.0
2570825,803,48,3,19,1,61,92,70.0,78.0
2570834,803,49,3,19,1,64,91,90.0,87.0
2570923,803,65,3,19,1,22,77,12.0,51.0
2570939,803,65,0,8,27,82,92,99.0,88.0
2570957,803,66,3,19,1,61,93,57.0,73.0
2570969,803,67,3,19,1,41,87,19.0,68.0
2570988,803,68,0,10,27,18,78,17.0,38.0
2571010,803,69,0,8,27,20,74,21.0,42.0
2571012,803,69,0,8,27,21,42,47.0,75.0
2571013,803,69,3,13,5,47,75,53.0,9.0
2571026,803,70,3,19,1,76,93,66.0,88.0
2571046,803,71,3,19,1,45,88,45.0,69.0
2571078,803,73,0,9,22,19,83,20.0,84.0
2571082,803,73,0,8,22,12,86,11.0,95.0
2571114,803,75,0,8,22,74,89,85.0,100.0
2571175,803,79,3,19,1,44,92,38.0,64.0
2571193,803,80,3,19,1,88,86,76.0,84.0
2571208,803,81,3,19,1,71,92,64.0,82.0
2571217,803,81,0,8,27,86,92,87.0,83.0
2571219,803,81,0,8,27,87,83,88.0,84.0
2571241,803,84,1,21,1,8,100,4.0,85.0
2571288,803,88,3,19,1,64,92,58.0,76.0
2571330,803,90,3,19,1,29,76,23.0,61.0
2571335,803,90,3,19,1,43,84,42.0,65.0
2571387,803,93,1,21,1,17,100,13.0,82.0
2571454,803,98,3,19,1,30,54,17.0,47.0
2571461,803,98,3,19,1,64,69,60.0,37.0
2571466,803,98,3,19,1,69,72,63.0,49.0
2571477,803,99,3,19,1,43,80,51.0,50.0
2571510,803,104,3,19,1,61,82,53.0,47.0
2571530,803,105,1,21,1,39,100,35.0,63.0
2571134,905,77,1,5,1,35,34,73.0,79.0
2571346,905,91,3,13,1,62,25,83.0,54.0
2571376,905,92,0,8,27,64,10,68.0,7.0
2571515,905,104,0,1,27,10,46,12.0,40.0
2570082,978,4,0,10,22,24,30,70.0,70.0
2570144,978,7,0,8,27,49,30,57.0,28.0
2570145,978,7,3,19,1,57,28,51.0,27.0
2570176,978,9,3,19,20,32,25,33.0,21.0
2570178,978,9,3,19,1,39,13,66.0,5.0
2570189,978,10,3,19,1,19,17,24.0,13.0
2570225,978,13,0,1,27,66,18,73.0,23.0
2570228,978,13,3,19,1,62,23,40.0,30.0
2570258,978,14,3,19,1,69,31,75.0,39.0
2570348,978,19,0,9,22,59,81,63.0,80.0
2570409,978,23,1,3,19,100,100,97.0,54.0
2570050,1045,3,0,10,27,37,79,37.0,88.0
2570051,1045,3,3,19,1,37,88,56.0,92.0
2570069,1045,4,0,9,27,27,86,23.0,82.0
2570070,1045,4,3,19,1,23,82,28.0,76.0
2570242,1045,13,0,9,27,39,78,38.0,79.0
2570289,1045,16,2,2,20,10,47,35.0,26.0
2570303,1045,16,3,12,1,23,71,9.0,58.0
2570308,1045,17,3,19,1,25,79,6.0,67.0
2570384,1045,21,0,9,22,22,14,29.0,0.0
2570448,1045,26,3,19,1,51,51,63.0,86.0
2570651,1045,40,0,9,27,38,31,43.0,34.0
2570652,1045,40,3,19,1,43,34,67.0,25.0
2570751,1045,44,3,14,1,29,56,65.0,63.0
2570762,1045,45,0,10,22,8,33,100.0,100.0
2570869,1045,50,3,19,1,32,77,56.0,69.0
2570902,1045,62,0,1,27,33,34,40.0,5.0
2571053,1045,71,3,19,20,21,85,41.0,90.0
2571110,1045,75,3,12,20,14,55,30.0,73.0
2571340,1045,90,0,9,27,32,59,40.0,53.0
2571341,1045,90,3,19,1,40,53,60.0,29.0
2571427,1045,95,0,1,27,22,79,27.0,71.0
2571481,1045,99,0,9,22,22,59,27.0,69.0
2571539,1045,105,0,1,27,9,53,23.0,37.0
2571505,1048,102,5,18,9,97,50,100.0,100.0
2570088,1056,4,3,12,1,13,69,31.0,73.0
2570116,1056,6,2,2,20,9,57,8.0,90.0
2570122,1056,6,1,21,1,32,100,58.0,88.0
2570149,1056,7,2,0,1,71,90,90.0,84.0
2570188,1056,10,3,19,1,18,35,19.0,17.0
2570342,1056,19,1,21,1,61,100,70.0,91.0
2570482,1056,28,3,12,1,35,80,45.0,73.0
2570565,1056,33,0,8,27,71,86,69.0,87.0
2570598,1056,36,1,21,1,63,100,70.0,84.0
2570743,1056,44,3,13,1,63,69,58.0,37.0
2570839,1056,49,0,9,27,4,43,7.0,39.0
2570882,1056,60,0,9,27,59,86,59.0,83.0
2570885,1056,61,0,1,27,59,86,62.0,80.0
2570932,1056,65,3,19,1,20,91,32.0,86.0
2570982,1056,68,0,10,22,69,85,82.0,96.0
2571057,1056,72,1,21,1,32,100,68.0,89.0
2571066,1056,73,1,6,19,66,86,87.0,36.0
2571139,1056,78,1,21,1,66,100,89.0,97.0
2571149,1056,78,1,21,1,69,100,66.0,82.0
2571157,1056,79,0,8,22,65,95,64.0,92.0
2571233,1056,83,1,21,1,82,100,82.0,89.0
2571276,1056,87,1,21,1,37,100,71.0,91.0
2571298,1056,88,3,19,20,21,74,30.0,79.0
2571420,1056,94,0,8,22,7,93,7.0,100.0
2570016,1125,1,1,21,1,76,100,61.0,96.0
2570090,1125,5,3,19,20,64,62,53.0,88.0
2570097,1125,5,3,19,1,58,81,69.0,77.0
2570138,1125,7,0,10,27,57,93,53.0,93.0
2570183,1125,10,3,19,20,27,79,42.0,73.0
2570185,1125,10,0,8,27,66,94,68.0,95.0
2570212,1125,11,0,1,27,18,40,28.0,100.0
2570291,1125,16,0,8,22,64,78,34.0,39.0
2570293,1125,16,0,8,27,34,39,67.0,77.0
2570359,1125,19,3,4,2,85,94,86.0,57.0
2570378,1125,20,3,19,1,34,79,60.0,84.0
2570382,1125,20,3,20,1,43,93,78.0,86.0
2570389,1125,21,0,9,22,92,93,92.0,92.0
2570423,1125,23,3,19,21,79,90,87.0,58.0
2569987,1133,0,3,19,1,49,49,28.0,51.0
2570022,1133,1,3,19,1,57,73,40.0,80.0
2570137,1133,7,0,8,22,56,7,43.0,7.0
2570208,1133,11,0,1,27,67,26,71.0,44.0
2570292,1133,16,0,9,22,36,22,66.0,61.0
2570311,1133,17,0,10,27,48,51,48.0,44.0
2570312,1133,17,3,19,1,48,44,62.0,27.0
2570315,1133,17,0,9,22,76,21,85.0,6.0
2570404,1133,22,0,1,27,67,71,69.0,85.0
2570411,1133,23,0,1,27,97,54,100.0,100.0
2570574,1133,33,5,18,13,91,59,100.0,100.0
2570599,1133,36,3,19,1,70,84,68.0,89.0
2570618,1133,38,0,10,27,86,52,71.0,8.0
2570619,1133,38,3,12,1,71,8,72.0,22.0
2570732,1133,44,3,19,1,54,74,58.0,82.0
2570736,1133,44,3,19,1,73,68,94.0,94.0
2570798,1133,47,0,9,27,45,61,77.0,82.0
2570799,1133,47,0,8,22,77,82,61.0,67.0
2570800,1133,47,3,19,5,61,67,61.0,57.0
2570845,1133,49,0,10,22,61,71,62.0,73.0
2570870,1133,51,3,19,1,56,69,40.0,69.0
2570872,1133,51,3,19,1,59,75,49.0,83.0
2570920,1133,64,0,1,22,61,35,69.0,30.0
2570964,1133,67,0,8,27,26,63,28.0,55.0
2570966,1133,67,3,19,1,28,55,26.0,27.0
2571227,1133,82,0,10,22,62,74,66.0,83.0
2571278,1133,87,0,8,27,71,91,74.0,88.0
2571279,1133,87,3,19,1,74,88,74.0,94.0
2571348,1133,91,0,8,22,83,54,80.0,57.0
2571349,1133,91,3,19,1,80,57,76.0,69.0
2571405,1133,94,3,19,5,35,61,48.0,27.0
2571525,1133,105,0,10,27,66,38,70.0,38.0
2569993,1137,0,3,19,1,40,55,47.0,69.0
2569998,1137,0,3,19,1,38,56,37.0,21.0
2570001,1137,0,3,19,1,21,52,54.0,25.0
2570005,1137,0,3,19,1,28,55,12.0,50.0
2570011,1137,1,3,19,1,56,70,65.0,84.0
2570039,1137,2,1,5,1,55,92,47.0,73.0
2570067,1137,4,3,19,1,41,36,73.0,14.0
2570083,1137,4,0,1,27,30,30,71.0,67.0
2570118,1137,6,3,12,1,66,39,72.0,13.0
2570173,1137,9,3,13,1,30,58,48.0,47.0
2570196,1137,10,3,19,1,51,72,61.0,37.0
2570252,1137,14,3,19,1,33,79,59.0,79.0
2570270,1137,15,3,19,5,61,57,76.0,76.0
2570355,1137,19,3,19,1,40,45,35.0,24.0
2570357,1137,19,3,13,1,35,57,60.0,90.0
2570374,1137,20,3,12,1,36,48,13.0,59.0
2570377,1137,20,3,19,1,33,66,34.0,79.0
2570460,1137,26,3,19,1,43,51,67.0,68.0
2570478,1137,28,3,19,1,43,64,48.0,83.0
2570521,1137,30,3,19,1,65,24,74.0,7.0
2570537,1137,31,3,19,1,40,61,54.0,67.0
2570546,1137,32,3,19,1,27,65,39.0,86.0
2570579,1137,34,3,19,1,60,41,64.0,34.0
2570633,1137,39,3,19,1,35,44,46.0,34.0
2570635,1137,39,3,19,1,38,47,40.0,76.0
2570660,1137,40,3,19,1,29,42,36.0,19.0
2570665,1137,40,3,19,1,45,51,47.0,78.0
2570667,1137,40,3,19,1,44,56,61.0,35.0
2570672,1137,40,3,19,1,46,54,56.0,78.0
2570704,1137,43,3,19,1,47,94,65.0,94.0
2570710,1137,43,3,19,1,56,81,51.0,64.0
2570758,1137,45,3,19,1,61,80,39.0,37.0
