id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1338138,315,86,3,19,1,32,29,41.0,47.0
1338148,315,87,0,1,22,62,40,67.0,35.0
1336604,383,0,3,19,1,37,36,39.0,42.0
1336606,383,0,3,19,1,36,24,37.0,5.0
1336617,383,0,3,19,1,41,36,55.0,15.0
1336622,383,0,1,5,1,44,2,29.0,12.0
1336626,383,1,3,19,1,45,2,46.0,33.0
1336635,383,1,3,19,1,37,23,59.0,6.0
1336650,383,1,0,8,22,89,9,13.0,1.0
1336652,383,1,3,19,1,82,4,73.0,14.0
1336663,383,2,3,19,1,28,18,36.0,26.0
1336738,383,6,3,19,1,62,1,55.0,30.0
1336740,383,6,3,19,1,62,1,53.0,5.0
1336787,383,8,0,9,22,10,5,76.0,34.0
1336792,383,8,1,21,1,74,0,68.0,5.0
1336822,383,10,1,21,1,74,0,56.0,15.0
1336837,383,10,0,8,27,39,28,43.0,43.0
1336914,383,15,3,19,1,23,49,31.0,60.0
1336929,383,16,3,19,1,36,53,39.0,16.0
1336966,383,19,3,19,1,59,25,55.0,7.0
1337068,383,23,3,19,1,34,17,52.0,34.0
1337208,383,32,3,19,1,37,34,28.0,25.0
1337229,383,34,1,5,1,61,10,57.0,65.0
1337256,383,35,3,19,1,71,1,62.0,3.0
1337263,383,36,3,19,1,57,4,35.0,14.0
1337271,383,36,3,19,1,90,1,73.0,6.0
1337278,383,36,0,8,22,58,3,8.0,0.0
1337292,383,37,3,19,1,42,31,40.0,2.0
1337299,383,37,3,19,1,45,35,70.0,13.0
1337328,383,40,0,10,27,5,1,34.0,10.0
1337357,383,42,3,19,1,13,25,13.0,23.0
1337370,383,42,3,19,1,18,60,31.0,12.0
1337544,383,50,3,19,1,28,14,35.0,41.0
1337579,383,52,3,19,1,32,46,33.0,86.0
1337586,383,52,3,19,1,69,18,72.0,45.0
1337640,383,54,3,19,1,40,30,27.0,32.0
1337651,383,55,0,9,22,45,7,45.0,11.0
1337897,877,71,3,19,1,68,47,84.0,85.0
1338023,877,79,3,19,1,68,8,59.0,26.0
1338041,877,80,3,19,1,45,9,46.0,6.0
1338086,877,84,0,9,27,24,17,21.0,12.0
1338088,877,84,0,8,22,21,12,18.0,13.0
1336618,1023,0,3,19,1,55,15,44.0,6.0
1336646,1023,1,3,19,1,79,5,73.0,6.0
1336668,1023,2,3,19,1,75,7,64.0,30.0
1336678,1023,3,3,19,1,32,6,26.0,8.0
1336737,1023,6,3,19,1,58,5,62.0,1.0
1336793,1023,8,3,19,1,68,5,62.0,11.0
1336851,1023,12,1,15,14,89,50,85.0,65.0
1336855,1023,13,3,12,20,46,16,51.0,26.0
1336878,1023,14,3,19,1,38,2,22.0,25.0
1337001,1023,20,3,19,1,54,37,32.0,26.0
1337069,1023,23,3,19,1,52,34,55.0,67.0
1337139,1023,28,3,13,26,61,28,54.0,40.0
1337166,1023,28,0,9,22,65,22,69.0,16.0
1337222,1023,33,0,8,22,35,10,32.0,7.0
1337224,1023,33,3,19,1,32,7,28.0,10.0
1337255,1023,35,3,19,1,60,5,71.0,1.0
1337257,1023,35,3,19,1,62,3,76.0,5.0
1337287,1023,37,3,19,1,55,95,39.0,84.0
1337334,1023,41,0,10,22,28,90,23.0,100.0
1337355,1023,42,0,9,22,2,3,7.0,23.0
1337458,1023,46,0,10,27,25,37,23.0,37.0
1337459,1023,46,3,19,1,23,37,29.0,12.0
1337570,1023,51,0,8,27,28,7,28.0,1.0
1337695,1023,58,0,8,22,58,55,51.0,51.0
1337697,1023,58,3,19,1,51,51,45.0,16.0
1337706,1023,58,0,8,22,81,24,77.0,22.0
1337707,1023,58,3,19,1,77,22,72.0,25.0
1337774,1023,62,3,19,1,90,89,77.0,87.0
1337795,1023,63,3,19,1,29,88,37.0,75.0
1337823,1023,65,0,8,27,59,86,61.0,87.0
1337824,1023,65,3,20,26,61,87,11.0,6.0
1337890,1023,71,3,19,1,83,52,87.0,38.0
1336607,1213,0,3,19,1,37,5,24.0,26.0
1336619,1213,0,0,8,27,44,6,41.0,6.0
1336634,1213,1,3,19,1,29,7,37.0,23.0
1336645,1213,1,3,19,1,73,3,79.0,5.0
1336662,1213,2,3,19,1,36,3,28.0,18.0
1336679,1213,3,3,19,1,26,8,25.0,58.0
1336692,1213,4,0,10,27,58,6,58.0,4.0
1336736,1213,6,3,19,1,46,15,58.0,5.0
1336741,1213,6,3,19,1,53,5,53.0,33.0
1336772,1213,7,3,19,1,39,52,38.0,61.0
1336795,1213,8,3,19,1,56,3,62.0,24.0
1336813,1213,9,1,21,1,30,0,42.0,2.0
1336877,1213,13,3,19,1,29,9,38.0,2.0
1336931,1213,16,3,20,26,67,18,89.0,33.0
1336943,1213,17,3,19,1,37,2,32.0,20.0
1336953,1213,18,0,9,27,34,43,27.0,32.0
1336955,1213,18,0,8,22,27,32,9.0,25.0
1336956,1213,18,3,19,1,9,25,2.0,41.0
1336967,1213,19,3,19,1,55,7,37.0,30.0
1336984,1213,19,1,21,1,64,0,57.0,16.0
1337000,1213,20,3,19,1,40,36,54.0,37.0
1337006,1213,20,3,19,1,53,1,60.0,7.0
1337145,1213,28,3,19,1,17,23,19.0,32.0
1337189,1213,30,0,10,22,10,61,0.0,100.0
1337221,1213,33,1,21,1,36,0,35.0,10.0
1337259,1213,35,3,19,1,64,4,50.0,21.0
1337274,1213,36,0,9,27,49,4,53.0,3.0
1337281,1213,36,1,21,1,64,0,59.0,3.0
1337283,1213,37,3,19,1,57,1,39.0,9.0
1337293,1213,37,3,19,1,40,2,34.0,12.0
1337371,1213,42,3,19,1,31,12,37.0,7.0
1337406,1213,44,0,10,22,8,21,7.0,8.0
1337426,1213,45,0,1,27,27,71,36.0,83.0
1337501,1213,48,0,9,22,14,91,6.0,85.0
1337503,1213,48,0,10,27,6,85,7.0,84.0
1337504,1213,48,3,19,1,7,84,12.0,87.0
1337523,1213,49,3,12,20,42,85,46.0,54.0
1337549,1213,50,1,21,1,26,100,34.0,98.0
1337555,1213,50,0,1,27,28,96,33.0,91.0
1337580,1213,52,0,8,27,33,86,27.0,84.0
1337582,1213,52,2,0,1,27,84,70.0,85.0
1337644,1213,54,3,19,1,54,96,68.0,92.0
1337646,1213,54,3,19,1,55,98,70.0,85.0
1337680,1213,57,3,19,1,37,99,65.0,87.0
1337748,1213,60,3,19,1,40,98,47.0,80.0
1337754,1213,61,3,19,1,33,98,28.0,85.0
1337773,1213,61,1,21,1,86,100,90.0,89.0
1337995,1213,77,0,8,27,5,83,10.0,99.0
1337996,1213,77,3,19,1,10,99,20.0,99.0
1338000,1213,77,1,21,1,21,100,27.0,97.0
1338002,1213,78,3,19,1,19,99,23.0,96.0
1338006,1213,78,0,9,22,24,95,28.0,89.0
1338008,1213,78,0,9,22,4,13,24.0,95.0
1338036,1213,80,1,21,1,22,100,29.0,97.0
1338053,1213,81,3,19,1,46,95,39.0,96.0
1338084,1213,84,0,8,27,70,90,76.0,83.0
1338089,1213,84,0,9,22,79,88,82.0,87.0
1338173,1213,88,0,10,27,8,42,17.0,86.0
1338174,1213,88,2,2,1,17,86,24.0,92.0
1338200,1213,89,3,19,6,23,85,4.0,12.0
1338219,1213,90,0,9,22,3,6,16.0,0.0
1336615,1254,0,1,21,1,59,100,35.0,75.0
1336710,1254,5,3,19,1,57,88,39.0,73.0
1336716,1254,5,1,21,1,37,100,18.0,77.0
1336722,1254,5,1,21,1,74,100,66.0,87.0
1336724,1254,5,0,8,22,78,96,77.0,100.0
1336727,1254,5,1,21,1,77,100,63.0,93.0
1336744,1254,6,3,19,1,61,83,55.0,72.0
1336765,1254,7,3,19,1,37,74,56.0,65.0
1336779,1254,8,1,21,1,77,100,69.0,60.0
1336800,1254,8,3,19,1,79,95,85.0,86.0
1336844,1254,10,3,19,1,44,81,38.0,63.0
1336881,1254,14,3,19,1,29,87,36.0,72.0
1336883,1254,14,3,19,1,35,87,40.0,70.0
1336910,1254,15,3,19,1,21,80,17.0,63.0
1336935,1254,16,3,19,1,46,93,52.0,85.0
1336987,1254,19,3,19,1,67,91,57.0,77.0
1336989,1254,19,3,19,1,57,90,44.0,86.0
1337053,1254,22,3,19,1,27,92,10.0,81.0
1337120,1254,27,3,13,1,35,97,75.0,93.0
1337137,1254,27,1,21,1,79,100,69.0,91.0
1337154,1254,28,3,19,1,36,96,23.0,77.0
1337173,1254,29,3,19,1,75,89,82.0,81.0
1337239,1254,35,1,21,1,80,100,83.0,88.0
1337241,1254,35,3,19,1,82,95,78.0,87.0
1337286,1254,37,3,19,1,55,86,55.0,95.0
1337288,1254,37,3,19,1,39,84,26.0,71.0
1337374,1254,43,0,10,27,46,89,37.0,93.0
1337388,1254,44,0,10,22,19,31,7.0,0.0
1336698,1364,4,3,19,1,32,32,18.0,65.0
1336731,1364,6,3,13,1,18,26,91.0,89.0
1336754,1364,7,3,19,1,30,19,41.0,27.0
1336785,1364,8,0,8,27,22,50,27.0,57.0
1336786,1364,8,3,19,1,27,57,90.0,95.0
1336810,1364,9,0,9,22,68,85,70.0,100.0
1336874,1364,13,3,19,1,39,30,31.0,58.0
1336895,1364,14,0,8,22,38,23,30.0,30.0
1336896,1364,14,3,19,1,30,30,26.0,32.0
1336962,1364,18,0,1,22,35,40,27.0,67.0
1336971,1364,19,3,19,20,30,35,32.0,42.0
1336992,1364,20,0,1,27,18,21,30.0,14.0
1336997,1364,20,3,19,1,23,16,26.0,6.0
1337125,1364,27,0,10,27,35,28,26.0,15.0
1337150,1364,28,3,19,1,36,47,12.0,48.0
1337177,1364,29,3,19,1,17,12,18.0,15.0
1337178,1364,29,3,19,1,18,15,21.0,10.0
1337218,1364,33,3,12,1,47,53,67.0,92.0
1337352,1364,42,0,8,22,98,99,92.0,93.0
1337353,1364,42,3,19,1,92,93,80.0,97.0
1337363,1364,42,3,19,1,82,78,88.0,91.0
1337514,1364,49,0,9,22,53,17,57.0,5.0
1337601,1364,53,3,19,1,39,18,45.0,4.0
1337603,1364,53,3,19,1,41,18,46.0,31.0
1337606,1364,53,3,19,1,52,9,56.0,20.0
1337608,1364,53,3,19,1,53,14,59.0,39.0
1337619,1364,53,3,19,1,68,10,67.0,22.0
1337648,1364,54,0,9,27,30,15,35.0,16.0
1337665,1364,55,3,19,1,54,5,56.0,18.0
1337674,1364,56,3,19,1,23,19,26.0,40.0
1337682,1364,57,0,10,27,35,13,48.0,14.0
1337692,1364,58,0,1,27,43,29,50.0,49.0
1337739,1364,60,0,1,27,43,25,51.0,28.0
1337784,1364,62,0,8,27,43,16,41.0,19.0
1337786,1364,62,1,5,1,31,27,40.0,7.0
1337793,1364,63,3,19,1,57,13,56.0,28.0
1337813,1364,64,3,19,1,34,20,41.0,18.0
1337856,1364,69,3,19,1,31,13,43.0,5.0
1337860,1364,69,3,12,1,57,10,62.0,14.0
1337864,1364,69,0,9,27,59,26,62.0,27.0
1337908,1364,72,0,1,22,40,39,38.0,48.0
1337927,1364,73,3,19,1,31,23,45.0,4.0
1337952,1364,74,3,19,1,42,20,70.0,13.0
1337956,1364,74,3,19,1,64,10,62.0,26.0
1337979,1364,76,3,19,1,38,29,43.0,11.0
1338009,1364,78,0,8,22,76,5,76.0,0.0
1338011,1364,78,1,21,1,76,0,72.0,6.0
1338039,1364,80,1,21,1,33,0,45.0,9.0
1338118,1364,85,1,21,1,86,0,95.0,13.0
1338120,1364,85,0,8,22,86,4,98.0,92.0
1338123,1364,85,3,4,19,91,6,98.0,94.0
1338177,1364,88,1,21,1,68,0,57.0,16.0
1338188,1364,89,3,19,1,31,13,45.0,18.0
1338201,1364,89,0,9,27,96,88,72.0,10.0
1338202,1364,89,3,19,1,72,10,93.0,17.0
1338207,1364,90,3,19,1,71,22,59.0,45.0
1337442,1684,45,0,1,27,10,53,13.0,60.0
1337577,1684,52,3,19,1,30,9,27.0,30.0
1337585,1684,52,3,12,20,54,33,69.0,18.0
1337677,1684,56,3,19,1,18,11,14.0,47.0
