id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2185355,32,72,0,8,22,64,6,58.0,13.0
2185360,32,72,3,19,1,68,20,62.0,9.0
2185411,32,74,3,19,1,77,11,77.0,5.0
2185498,32,78,3,19,1,47,63,41.0,78.0
2185507,32,79,0,8,27,89,90,90.0,86.0
2185509,32,79,0,8,27,90,86,91.0,88.0
2185511,32,79,3,19,1,91,88,91.0,93.0
2185522,32,79,0,8,27,89,87,92.0,84.0
2185691,32,91,0,8,22,64,48,63.0,42.0
2185692,32,91,3,19,1,63,42,57.0,38.0
2185696,32,91,0,8,27,79,66,78.0,64.0
2185700,32,92,3,19,1,56,49,48.0,62.0
2183945,70,2,0,9,27,69,40,69.0,52.0
2183973,70,3,3,19,1,38,20,44.0,32.0
2183976,70,3,3,19,1,35,19,26.0,34.0
2183992,70,4,3,19,1,38,28,27.0,40.0
2183998,70,4,3,19,1,56,20,72.0,9.0
2184021,70,6,3,19,20,42,23,33.0,8.0
2184037,70,6,3,19,1,40,19,33.0,8.0
2184134,70,11,3,19,1,36,23,27.0,36.0
2184153,70,12,3,13,1,57,27,81.0,26.0
2184169,70,13,3,13,1,24,31,39.0,31.0
2184175,70,13,3,19,1,33,20,23.0,10.0
2184181,70,13,1,5,1,30,20,47.0,17.0
2184375,70,23,3,19,1,57,60,61.0,19.0
2184392,70,24,3,19,1,26,31,35.0,8.0
2184587,70,35,3,19,1,40,31,28.0,10.0
2184628,70,37,3,19,1,59,12,56.0,33.0
2184673,70,39,3,13,1,47,23,80.0,61.0
2184693,70,39,3,20,1,57,11,91.0,16.0
2184734,70,41,3,19,1,43,52,56.0,12.0
2184738,70,42,3,19,1,45,21,32.0,38.0
2183904,172,0,3,19,1,28,14,36.0,25.0
2183906,172,0,3,19,1,29,17,59.0,17.0
2183914,172,1,3,19,1,45,35,57.0,11.0
2183925,172,1,3,19,1,29,24,35.0,17.0
2183927,172,1,3,19,1,29,22,64.0,13.0
2183941,172,2,3,19,1,29,31,32.0,17.0
2183943,172,2,3,19,1,23,36,35.0,52.0
2183949,172,2,0,10,27,18,45,27.0,61.0
2183951,172,2,3,19,1,27,61,26.0,88.0
2183958,172,2,3,19,1,21,65,24.0,29.0
2184031,172,6,3,19,1,17,57,25.0,10.0
2184033,172,6,3,19,1,23,29,32.0,51.0
2184059,172,7,3,19,1,55,33,66.0,24.0
2184069,172,7,3,19,1,37,52,43.0,24.0
2184089,172,8,3,19,1,33,15,63.0,14.0
2184097,172,9,0,1,27,88,47,88.0,47.0
2184098,172,9,5,18,15,88,47,100.0,100.0
2184118,172,9,3,19,1,44,30,58.0,18.0
2184148,172,11,3,19,20,38,27,54.0,39.0
2184187,172,13,3,19,1,21,29,30.0,5.0
2184189,172,14,3,19,1,22,21,34.0,15.0
2184195,172,14,3,19,1,26,29,32.0,73.0
2184217,172,15,3,19,1,26,22,47.0,19.0
2184222,172,15,3,19,1,30,17,36.0,21.0
2184241,172,16,3,19,1,37,34,60.0,2.0
