id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1331581,69,3,3,19,1,44,47,58.0,29.0
1331593,69,4,3,19,1,37,21,26.0,20.0
1331598,69,4,3,19,1,46,43,51.0,55.0
1331647,69,5,0,8,27,11,20,7.0,27.0
1331648,69,5,3,19,1,7,27,6.0,60.0
1331659,69,6,3,19,1,37,35,33.0,72.0
1331670,69,6,3,19,1,33,48,45.0,49.0
1331686,69,7,3,19,1,54,36,35.0,33.0
1331693,69,7,3,19,1,46,27,57.0,60.0
1331699,69,8,3,19,1,60,33,67.0,80.0
1331705,69,8,3,19,1,60,28,68.0,17.0
1331711,69,8,0,8,27,67,28,70.0,15.0
1331770,69,10,3,19,1,29,66,19.0,59.0
1331778,69,11,3,19,1,54,75,37.0,75.0
1331809,69,12,3,19,1,22,83,13.0,69.0
1331816,69,13,3,19,1,45,56,39.0,63.0
1331864,69,15,3,19,1,26,41,20.0,93.0
1331926,69,18,3,19,1,31,67,46.0,37.0
1331930,69,18,3,19,1,53,64,38.0,67.0
1331950,69,19,3,19,1,47,38,54.0,60.0
1331953,69,19,3,19,1,56,66,68.0,68.0
1331956,69,19,0,10,27,62,60,64.0,56.0
1331958,69,19,1,5,1,59,65,60.0,25.0
1331979,69,20,3,19,1,56,88,65.0,79.0
1331986,69,20,3,19,1,65,53,70.0,36.0
1332009,69,21,3,19,1,30,54,35.0,29.0
1332049,69,25,0,8,22,44,46,27.0,37.0
1332054,69,25,3,19,1,42,64,33.0,47.0
1332056,69,25,3,19,1,40,64,34.0,25.0
1332062,69,25,3,19,1,58,71,70.0,96.0
1332065,69,25,3,19,1,60,64,67.0,82.0
1332068,69,26,3,19,1,62,49,63.0,22.0
1332074,69,26,3,19,1,60,39,61.0,53.0
1332081,69,26,0,8,27,50,66,55.0,40.0
1332082,69,26,3,19,1,55,40,48.0,70.0
1332114,69,28,3,19,1,33,62,47.0,41.0
1332117,69,28,3,19,1,45,67,41.0,72.0
1332124,69,28,1,3,19,100,0,24.0,12.0
1332172,69,32,3,19,1,39,34,29.0,62.0
1332175,69,32,3,19,1,51,50,51.0,74.0
1332177,69,32,3,19,1,53,50,73.0,71.0
1332196,69,33,3,19,1,52,45,65.0,36.0
1332217,69,34,3,19,1,59,37,52.0,35.0
1332221,69,34,3,19,1,34,54,45.0,94.0
1332223,69,34,3,19,1,36,65,36.0,34.0
1332231,69,35,3,19,1,55,41,61.0,33.0
1332241,69,35,3,19,1,74,79,69.0,57.0
1332248,69,35,0,8,27,70,57,68.0,53.0
1332274,69,37,1,5,1,70,46,82.0,88.0
1332396,69,43,3,13,1,32,36,40.0,12.0
1332423,69,44,3,19,3,78,59,87.0,47.0
1332462,69,47,3,19,1,45,39,42.0,51.0
1332471,69,47,3,19,1,61,30,52.0,84.0
1332475,69,47,3,19,1,57,41,70.0,51.0
1332492,69,48,3,19,1,35,23,47.0,6.0
1332551,69,52,0,8,27,43,12,45.0,11.0
1332553,69,52,1,5,1,41,13,43.0,32.0
1332572,69,53,3,19,1,14,43,22.0,76.0
1332574,69,53,3,19,1,28,47,35.0,30.0
1332579,69,53,3,19,1,19,49,5.0,49.0
1332582,69,53,3,19,1,32,49,43.0,6.0
1332587,69,53,3,19,1,37,30,36.0,17.0
1332590,69,53,3,19,1,45,42,49.0,56.0
1332596,69,53,3,19,1,66,46,63.0,51.0
1332599,69,53,3,19,1,65,42,64.0,23.0
1332603,69,54,3,19,1,45,39,44.0,61.0
1332605,69,54,3,19,1,57,46,64.0,38.0
1332626,69,55,3,19,1,54,20,81.0,8.0
1332647,69,56,3,19,1,27,48,26.0,19.0
1332673,69,58,3,19,1,65,11,30.0,58.0
1332736,69,61,3,19,1,22,23,27.0,27.0
1332738,69,61,3,19,1,26,31,20.0,39.0
1332746,69,62,3,19,1,48,43,38.0,26.0
1332772,69,64,3,19,1,37,24,36.0,9.0
1332835,69,67,3,19,1,47,21,52.0,3.0
1332838,69,67,3,19,1,51,25,67.0,15.0
1332842,69,67,3,19,1,68,30,71.0,35.0
1332870,69,69,3,19,1,34,51,47.0,75.0
1332901,69,70,3,19,1,34,31,53.0,44.0
1332931,69,73,3,19,1,38,42,26.0,52.0
1332934,69,74,3,19,1,43,48,66.0,45.0
1332976,69,77,3,19,1,21,51,9.0,49.0
1333018,69,80,3,19,1,38,32,61.0,27.0
1333022,69,80,3,19,1,49,35,37.0,8.0
1333026,69,80,3,19,1,47,24,29.0,15.0
1333039,69,81,3,19,5,45,36,78.0,12.0
1333081,69,83,3,19,1,28,26,34.0,56.0
1333106,69,85,3,19,1,33,64,36.0,96.0
1333110,69,85,3,19,1,32,64,31.0,22.0
1333167,69,88,1,5,1,36,43,46.0,65.0
1333171,69,89,3,19,1,48,61,16.0,14.0
1333192,69,90,3,19,1,54,28,35.0,15.0
1333243,69,93,3,19,1,45,57,53.0,49.0
1332712,132,60,0,8,27,74,25,93.0,83.0
1332714,132,60,0,8,22,93,83,93.0,84.0
1332715,132,60,0,8,22,93,84,72.0,41.0
1332716,132,60,3,19,1,72,41,68.0,10.0
1332757,132,62,2,0,1,17,34,57.0,80.0
1332758,132,62,3,19,1,57,80,65.0,73.0
1332817,132,66,3,19,1,54,4,49.0,3.0
1332825,132,67,3,19,1,66,45,63.0,65.0
1332913,132,71,3,19,1,73,55,73.0,40.0
1332915,132,71,3,19,1,92,14,83.0,3.0
1332917,132,71,3,19,1,76,21,72.0,25.0
1332966,132,76,3,19,1,57,6,36.0,11.0
1333007,132,79,0,8,27,82,5,81.0,6.0
1333008,132,79,3,4,19,81,6,88.0,45.0
1333031,132,80,3,19,1,70,44,80.0,71.0
1333049,132,82,3,19,1,38,21,32.0,15.0
1333051,132,82,3,19,1,42,8,45.0,19.0
1333102,132,84,3,19,1,63,16,84.0,1.0
1333122,132,86,3,19,1,87,2,71.0,5.0
1333125,132,86,0,8,27,86,3,80.0,26.0
1333153,132,87,0,8,22,90,80,67.0,25.0
1333154,132,87,3,19,1,67,25,89.0,9.0
1333202,132,90,3,19,1,48,12,43.0,43.0
1333225,132,92,3,19,1,70,82,71.0,70.0
1333249,132,93,0,8,22,49,2,55.0,0.0
1333252,132,93,1,21,1,55,0,35.0,3.0
1331515,468,0,3,19,1,38,6,36.0,22.0
1331540,468,1,3,19,1,38,31,56.0,2.0
1331560,468,2,3,19,1,72,19,84.0,17.0
1331562,468,2,3,20,1,88,3,99.0,80.0
1331567,468,2,0,8,22,96,3,92.0,0.0
1331665,468,6,3,19,1,62,2,65.0,22.0
1331725,468,9,3,19,1,52,3,36.0,24.0
1331791,468,11,0,8,27,34,6,32.0,7.0
1331793,468,12,1,5,1,33,6,12.0,41.0
1331798,468,12,3,19,1,75,12,80.0,2.0
1331843,468,14,3,19,1,69,16,76.0,29.0
1331849,468,14,3,19,1,81,7,87.0,6.0
1331851,468,14,3,19,1,78,7,84.0,4.0
1331853,468,14,3,19,1,75,6,62.0,14.0
1331915,468,17,3,19,1,27,10,82.0,81.0
1331918,468,17,3,19,1,31,9,49.0,19.0
1331936,468,18,3,14,1,22,5,47.0,18.0
1331942,468,18,3,19,1,31,4,43.0,9.0
1332076,468,26,3,19,1,8,19,26.0,2.0
1332104,468,27,0,8,22,92,77,80.0,8.0
1332106,468,27,0,10,22,80,8,81.0,7.0
1332146,468,29,3,19,1,34,7,38.0,23.0
1332152,468,29,3,19,1,45,5,38.0,25.0
1332252,468,35,0,9,27,19,40,16.0,50.0
1332279,468,37,0,9,22,13,34,20.0,45.0
1332285,468,38,2,2,20,4,36,31.0,16.0
1332290,468,38,3,19,1,36,10,33.0,23.0
1332300,468,38,1,21,1,49,0,89.0,81.0
1332330,468,40,1,21,1,24,0,37.0,5.0
1332431,468,45,3,19,1,37,8,33.0,33.0
1332477,468,47,3,14,20,26,33,46.0,66.0
1332522,468,50,3,19,1,70,0,73.0,1.0
1332524,468,50,3,19,1,67,2,62.0,18.0
1332533,468,51,3,19,1,61,8,57.0,17.0
1332676,468,58,0,9,22,51,2,65.0,4.0
1332708,468,60,1,21,1,75,0,64.0,14.0
1332816,468,66,3,19,1,43,5,54.0,4.0
1332818,468,66,3,19,1,49,3,47.0,9.0
1332850,468,67,0,8,22,10,2,100.0,100.0
1332854,468,68,3,19,1,45,2,38.0,21.0
1332884,468,70,3,19,1,34,1,34.0,10.0
1332916,468,71,3,19,1,83,3,76.0,21.0
1332965,468,76,3,19,1,64,2,57.0,6.0
1333057,468,82,0,9,22,92,4,92.0,9.0
1333068,468,82,1,21,1,87,0,74.0,4.0
1333103,468,84,3,4,19,84,1,87.0,48.0
1333123,468,86,3,19,1,71,5,86.0,3.0
1333147,468,87,3,19,1,27,5,25.0,34.0
1333155,468,87,0,8,22,89,9,100.0,0.0
1333158,468,88,1,3,19,100,0,90.0,46.0
1333199,468,90,3,19,1,43,2,89.0,76.0
1333209,468,91,3,19,1,61,2,54.0,9.0
1333217,468,91,1,21,1,31,0,11.0,19.0
1333219,468,91,3,19,1,26,3,25.0,28.0
1333231,468,92,1,3,19,100,0,92.0,57.0
1333248,468,93,3,19,1,32,2,49.0,2.0
1333260,468,94,1,3,19,100,0,91.0,52.0
1332718,566,60,3,19,1,72,14,67.0,7.0
1332720,566,60,3,19,1,73,7,65.0,10.0
1332732,566,61,0,8,27,90,96,96.0,86.0
1332776,566,64,0,8,27,87,70,90.0,70.0
1332783,566,64,3,19,1,95,89,91.0,96.0
1332858,566,68,0,8,22,72,94,68.0,96.0
1332860,566,68,3,19,1,68,96,67.0,87.0
1332863,566,68,3,19,1,91,87,87.0,64.0
1332944,566,75,0,1,27,58,45,57.0,49.0
1332985,566,78,3,19,1,87,90,84.0,91.0
1333061,566,82,0,10,27,90,10,97.0,76.0
1333066,566,82,0,9,22,90,2,87.0,0.0
1333159,566,88,0,1,27,90,46,100.0,100.0
1333181,566,89,3,19,1,66,59,67.0,76.0
1333208,566,91,3,19,1,63,6,61.0,2.0
1333226,566,92,3,19,21,71,70,97.0,91.0
1333232,566,92,0,1,22,92,57,97.0,90.0
1333241,566,93,3,12,1,64,60,60.0,55.0
1332830,728,67,3,19,1,43,75,43.0,91.0
1332875,728,69,3,19,1,63,48,72.0,37.0
1332937,728,74,0,8,27,98,13,81.0,8.0
1332938,728,74,0,8,27,81,8,75.0,3.0
1332952,728,76,5,18,9,75,49,0.0,0.0
1333012,728,79,0,8,27,35,22,30.0,25.0
1333015,728,79,0,8,27,30,25,34.0,29.0
1333020,728,80,3,19,1,75,39,54.0,10.0
1333042,728,81,0,8,27,76,32,77.0,37.0
1333044,728,82,1,7,12,74,29,0.0,0.0
1333092,728,84,3,19,5,76,10,92.0,26.0
1333108,728,85,3,19,1,50,77,31.0,78.0
1333169,728,88,3,19,1,63,68,60.0,97.0
1331523,948,0,0,8,22,93,96,100.0,100.0
1331543,948,1,3,13,1,71,33,91.0,85.0
1331545,948,1,0,8,27,82,71,85.0,75.0
1331547,948,1,3,19,1,85,75,98.0,94.0
1331556,948,2,0,10,27,90,55,88.0,52.0
1331558,948,2,3,19,1,88,52,80.0,47.0
1331605,948,4,3,20,1,46,27,68.0,46.0
1331623,948,4,0,8,27,34,13,35.0,12.0
1331719,948,9,0,8,27,62,3,71.0,5.0
1331730,948,9,3,19,1,37,71,43.0,99.0
1331733,948,9,3,19,1,54,85,62.0,65.0
1331737,948,9,3,19,1,61,60,55.0,49.0
