id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
609890,104,1,0,9,27,13,72,15.0,64.0
609893,104,1,3,19,1,17,73,37.0,70.0
609902,104,1,0,9,27,36,95,42.0,95.0
609941,104,4,3,19,1,43,86,48.0,73.0
609949,104,4,0,9,22,56,79,54.0,73.0
609966,104,4,3,19,1,39,78,39.0,62.0
609975,104,5,3,19,1,56,73,55.0,65.0
610027,104,7,3,19,1,71,77,79.0,82.0
610059,104,9,3,19,1,31,79,40.0,65.0
610080,104,10,3,19,1,42,83,51.0,69.0
610095,104,11,1,21,1,68,100,73.0,95.0
610097,104,11,3,13,1,69,95,82.0,90.0
610101,104,11,3,19,1,69,91,72.0,75.0
610170,104,15,3,19,1,8,76,5.0,88.0
610202,104,17,3,19,1,28,79,26.0,63.0
610220,104,20,3,13,1,24,90,46.0,78.0
610230,104,20,0,9,22,17,94,18.0,100.0
610240,104,21,1,21,1,29,100,18.0,73.0
610244,104,21,3,19,1,39,95,34.0,64.0
610257,104,22,3,19,1,69,92,67.0,78.0
610276,104,23,3,19,1,55,91,65.0,96.0
610278,104,23,3,19,1,47,91,33.0,68.0
610329,104,25,3,13,1,52,92,80.0,69.0
610341,104,26,0,9,27,37,68,26.0,81.0
610427,104,30,3,19,1,29,83,35.0,68.0
610429,104,30,3,19,1,28,88,24.0,65.0
610433,104,31,3,19,1,29,89,41.0,88.0
610437,104,31,3,19,1,26,93,21.0,64.0
610452,104,31,3,19,1,33,73,37.0,66.0
610460,104,32,3,19,1,62,90,79.0,91.0
610483,104,33,3,19,1,40,84,49.0,73.0
610489,104,33,3,19,1,27,95,27.0,73.0
610494,104,33,3,13,1,34,89,44.0,35.0
610542,104,36,3,12,1,72,57,84.0,2.0
610598,104,39,3,19,1,57,93,54.0,83.0
610613,104,39,3,19,1,51,79,58.0,66.0
610674,104,43,1,21,1,29,100,15.0,87.0
610688,104,44,3,19,1,31,91,14.0,65.0
610696,104,44,3,19,1,56,76,77.0,91.0
610698,104,44,3,19,1,71,77,91.0,75.0
610703,104,44,3,19,1,84,89,83.0,76.0
610716,104,45,3,19,1,30,77,28.0,62.0
610718,104,45,3,19,1,30,76,42.0,63.0
610733,104,46,3,19,1,92,95,88.0,94.0
610765,104,47,0,10,22,18,91,82.0,9.0
610793,104,48,3,19,1,52,92,55.0,82.0
610827,104,49,0,10,27,35,90,17.0,94.0
610833,104,49,1,21,1,24,100,35.0,96.0
610862,104,52,3,19,1,36,94,43.0,65.0
610897,104,53,1,21,1,83,100,89.0,96.0
610899,104,53,3,20,1,81,97,95.0,80.0
610947,104,59,3,19,1,39,96,37.0,84.0
610959,104,59,1,21,1,44,100,36.0,79.0
611005,104,61,3,19,1,58,99,61.0,83.0
611020,104,62,3,19,1,59,97,62.0,92.0
611088,104,66,3,19,1,37,95,44.0,68.0
611121,104,68,3,19,1,23,95,34.0,94.0
611133,104,70,3,13,1,52,90,76.0,46.0
611151,104,71,0,10,27,59,69,59.0,63.0
611152,104,71,3,19,1,59,63,50.0,49.0
611181,104,73,1,21,1,11,100,12.0,71.0
611203,104,75,3,19,1,48,83,43.0,41.0
611211,104,75,3,19,1,69,97,66.0,97.0
611229,104,76,2,0,1,34,77,44.0,83.0
611230,104,76,0,8,27,44,83,56.0,17.0
611295,104,80,3,19,1,64,96,60.0,78.0
611297,104,81,3,19,1,63,96,67.0,96.0
611352,104,87,3,19,1,66,96,66.0,77.0
611380,104,89,3,19,1,69,96,71.0,86.0
611395,104,90,3,19,1,31,92,7.0,57.0
611403,104,90,3,19,1,54,96,63.0,95.0
611405,104,90,3,19,1,58,88,65.0,64.0
611451,104,93,1,21,1,67,100,64.0,91.0
609864,128,0,3,19,1,5,40,16.0,24.0
609935,128,3,3,19,1,7,58,10.0,37.0
610046,128,8,3,19,1,7,48,13.0,57.0
610061,128,9,3,19,1,14,62,21.0,62.0
610120,128,12,3,13,1,11,42,79.0,83.0
610156,128,15,1,5,1,13,37,18.0,25.0
610194,128,16,3,13,1,6,37,13.0,6.0
610218,128,20,3,19,1,9,42,12.0,64.0
610280,128,23,3,19,1,15,49,29.0,48.0
610284,128,23,3,14,1,6,41,36.0,21.0
610347,128,26,4,16,15,100,100,6.0,70.0
610422,128,30,3,19,1,12,55,17.0,32.0
610449,128,31,4,17,9,100,100,9.0,27.0
610450,128,31,3,11,1,11,50,31.0,50.0
610581,128,38,4,17,9,100,100,7.0,63.0
610582,128,38,3,11,1,13,53,35.0,56.0
610592,128,38,1,5,1,27,55,32.0,40.0
610621,128,40,4,17,9,100,100,14.0,61.0
610690,128,44,3,19,1,3,48,7.0,21.0
610713,128,45,3,19,1,9,37,17.0,59.0
611072,128,64,4,16,15,100,100,94.0,46.0
611112,128,68,3,19,1,7,52,8.0,76.0
611184,128,73,3,19,1,11,52,28.0,70.0
611367,128,87,4,17,9,100,100,38.0,53.0
611396,128,90,3,19,1,7,57,14.0,37.0
611398,128,90,3,19,1,8,56,26.0,48.0
611429,128,92,3,11,1,12,63,27.0,17.0
611444,128,93,1,5,1,25,52,67.0,17.0
611224,310,76,3,19,1,66,91,59.0,88.0
611236,310,76,0,8,27,34,76,66.0,24.0
611239,310,76,3,19,1,72,29,29.0,97.0
611262,310,77,0,8,22,73,73,68.0,74.0
611263,310,77,3,19,1,68,74,55.0,78.0
611318,310,84,0,8,27,26,42,74.0,58.0
611411,310,90,2,0,5,37,36,64.0,30.0
611412,310,90,3,19,5,64,30,96.0,12.0
611457,310,93,0,8,27,41,34,41.0,36.0
609853,494,0,0,1,27,28,24,42.0,24.0
609879,494,1,3,14,20,12,48,31.0,94.0
609900,494,1,3,19,1,45,16,49.0,4.0
609958,494,4,0,9,22,58,16,65.0,18.0
610073,494,10,3,19,1,24,37,35.0,9.0
610122,494,12,0,10,27,21,17,23.0,19.0
610132,494,13,3,12,1,21,38,21.0,21.0
610145,494,13,3,19,20,62,19,66.0,31.0
610181,494,16,0,9,22,66,22,77.0,24.0
610186,494,16,3,19,1,60,18,55.0,31.0
610210,494,17,0,10,27,14,17,3.0,10.0
609863,549,0,3,19,1,24,22,5.0,40.0
609869,549,0,3,19,1,43,61,55.0,51.0
609892,549,1,3,19,1,15,64,17.0,73.0
609905,549,1,3,19,1,38,84,49.0,82.0
609964,549,4,3,19,1,52,77,58.0,85.0
609969,549,5,3,19,1,53,58,51.0,33.0
609976,549,5,3,19,1,55,65,47.0,65.0
610003,549,6,3,19,1,31,67,28.0,57.0
610057,549,9,3,19,1,30,47,39.0,43.0
610081,549,10,3,19,1,51,69,55.0,73.0
610091,549,10,3,19,1,65,57,74.0,50.0
610179,549,16,3,13,20,14,84,34.0,78.0
610253,549,22,3,19,1,44,23,42.0,43.0
610261,549,22,3,19,1,54,65,57.0,67.0
610272,549,22,3,19,1,49,64,46.0,40.0
610288,549,23,3,19,20,30,26,33.0,14.0
610335,549,25,3,19,1,73,79,69.0,73.0
610358,549,27,3,19,1,20,32,31.0,58.0
610388,549,29,3,19,1,45,38,46.0,23.0
610393,549,29,0,10,27,47,32,47.0,33.0
610426,549,30,3,19,1,26,52,29.0,83.0
610451,549,31,3,19,1,31,50,33.0,73.0
610453,549,31,3,19,1,37,66,39.0,87.0
610459,549,31,3,19,1,62,57,62.0,90.0
610469,549,32,1,3,19,100,100,89.0,45.0
610491,549,33,3,19,1,36,57,33.0,34.0
610602,549,39,0,8,27,40,55,33.0,66.0
610648,549,41,0,9,22,25,56,29.0,48.0
610719,549,45,3,19,1,42,63,55.0,67.0
610875,549,52,3,19,1,77,43,74.0,40.0
610878,549,52,3,12,1,84,45,89.0,28.0
610888,549,52,3,19,1,59,72,66.0,67.0
610906,549,54,1,3,19,100,0,96.0,41.0
611004,549,61,3,19,20,57,86,58.0,99.0
611007,549,61,3,19,1,59,71,72.0,48.0
611022,549,62,3,19,1,56,68,55.0,59.0
611201,549,75,3,19,1,45,31,42.0,56.0
611228,549,76,3,19,1,37,39,34.0,77.0
611261,549,77,0,9,22,27,27,32.0,26.0
611293,549,80,3,19,1,57,76,70.0,78.0
611296,549,81,3,19,1,60,78,63.0,96.0
611338,549,86,3,19,1,46,26,58.0,6.0
611353,549,87,3,19,1,66,77,58.0,51.0
611378,549,89,3,13,1,37,45,52.0,87.0
611400,549,90,3,19,1,27,59,45.0,50.0
609968,619,5,3,19,1,56,45,53.0,58.0
609973,619,5,3,19,1,62,44,67.0,52.0
609984,619,5,0,9,27,17,8,28.0,3.0
609987,619,5,3,19,1,30,6,24.0,9.0
609990,619,5,3,19,1,26,2,4.0,14.0
610050,619,9,3,19,1,45,23,56.0,30.0
610058,619,9,3,19,1,39,43,31.0,79.0
610065,619,9,3,19,1,45,35,42.0,60.0
610089,619,10,0,9,27,67,56,65.0,57.0
610130,619,13,3,19,1,56,4,60.0,24.0
610159,619,15,3,19,1,40,34,40.0,62.0
610205,619,17,3,19,1,50,33,63.0,27.0
610247,619,21,3,19,1,43,47,44.0,61.0
610281,619,23,3,19,1,29,48,27.0,5.0
610292,619,23,3,19,1,50,6,53.0,13.0
610387,619,29,3,19,1,47,33,45.0,38.0
610503,619,34,0,9,27,39,12,37.0,20.0
610506,619,34,3,19,1,54,19,54.0,49.0
610543,619,36,0,8,27,84,2,16.0,98.0
