id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
173745,181,4,3,12,1,56,6,53.0,2.0
173801,181,6,3,19,1,57,22,49.0,20.0
173807,181,7,3,19,1,57,35,66.0,29.0
173863,181,10,3,19,1,34,23,39.0,11.0
173896,181,13,3,19,1,75,96,67.0,91.0
173925,181,14,0,10,27,75,13,75.0,18.0
173927,181,14,3,19,1,75,18,74.0,27.0
173967,181,17,0,10,27,55,27,54.0,30.0
174050,181,22,3,19,1,62,21,63.0,3.0
174311,181,37,3,19,1,63,12,74.0,3.0
174350,181,40,3,19,20,41,14,63.0,10.0
174504,181,48,3,13,5,10,23,83.0,5.0
174527,181,50,3,13,1,65,25,78.0,20.0
174662,181,56,3,19,1,65,26,63.0,14.0
174698,181,58,3,19,1,70,18,59.0,31.0
174700,181,58,3,19,1,64,14,80.0,5.0
174706,181,59,3,19,1,92,26,87.0,30.0
174716,181,59,3,19,1,53,11,39.0,5.0
174764,181,62,3,19,1,69,69,75.0,81.0
174784,181,63,3,19,1,36,71,41.0,79.0
174832,181,66,3,19,20,31,64,32.0,88.0
174863,181,67,3,19,1,31,35,33.0,42.0
174882,181,68,3,19,1,28,6,25.0,23.0
174946,181,71,3,19,1,75,69,68.0,76.0
174981,181,74,0,9,22,38,4,39.0,3.0
175012,181,75,0,9,22,14,3,23.0,2.0
173677,186,0,3,14,1,34,65,46.0,26.0
173711,186,2,0,1,22,34,53,57.0,44.0
173793,186,6,0,8,27,27,46,28.0,47.0
173795,186,6,2,0,1,28,47,56.0,55.0
173796,186,6,0,8,27,56,55,57.0,59.0
173806,186,7,3,19,1,53,61,57.0,35.0
174054,186,22,0,8,27,84,48,85.0,52.0
174056,186,22,5,18,14,85,52,100.0,100.0
174152,186,28,3,19,1,29,54,26.0,49.0
174195,186,30,2,2,20,4,61,29.0,55.0
174246,186,34,0,10,27,69,64,60.0,71.0
174320,186,38,0,8,27,89,28,90.0,28.0
174383,186,41,0,9,27,23,91,13.0,96.0
174385,186,41,0,8,22,13,96,16.0,100.0
174505,186,48,3,13,26,83,5,85.0,65.0
174576,186,52,0,8,22,42,11,32.0,0.0
174707,186,59,3,19,1,87,30,82.0,49.0
174750,186,61,0,8,22,46,32,45.0,28.0
174752,186,61,0,8,27,45,28,58.0,39.0
174766,186,62,3,19,1,80,56,78.0,61.0
174794,186,63,0,8,27,81,55,86.0,58.0
174795,186,63,5,18,10,86,58,100.0,100.0
174805,186,65,3,19,1,43,4,42.0,13.0
174879,186,68,0,8,22,35,5,34.0,5.0
174880,186,68,0,8,22,34,5,28.0,6.0
175022,186,76,3,19,1,50,53,48.0,84.0
175025,186,76,3,13,1,61,64,95.0,29.0
175065,186,79,3,19,1,66,18,59.0,19.0
