id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2424758,172,5,0,9,27,62,49,71.0,45.0
2424771,172,5,3,19,1,53,52,68.0,32.0
2424793,172,6,3,19,1,38,33,47.0,22.0
2424821,172,7,3,13,1,68,36,66.0,97.0
2424829,172,7,3,19,1,65,47,68.0,11.0
2424856,172,9,3,19,1,35,39,42.0,5.0
2424859,172,9,3,19,1,25,31,9.0,51.0
2424866,172,9,3,19,1,34,39,39.0,24.0
2424926,172,12,3,19,1,62,41,68.0,35.0
2424961,172,14,0,1,27,12,73,10.0,75.0
2425002,172,17,3,19,1,34,26,52.0,14.0
2425007,172,17,3,19,1,5,25,3.0,56.0
2425029,172,18,0,8,27,14,69,14.0,70.0
2425056,172,20,3,12,20,44,28,73.0,52.0
2425172,172,25,3,19,1,36,23,55.0,54.0
2425181,172,25,3,19,1,63,30,76.0,17.0
2425199,172,26,3,19,1,59,29,66.0,7.0
2425219,172,27,0,10,27,38,31,46.0,23.0
2425243,172,28,3,13,1,7,16,47.0,19.0
2425294,172,31,3,19,1,63,39,67.0,93.0
2425338,172,33,3,19,1,40,33,52.0,49.0
2425464,172,39,0,1,27,90,46,0.0,0.0
2425473,172,39,3,19,1,26,35,20.0,27.0
2425486,172,40,3,19,20,68,24,83.0,5.0
2425560,172,43,3,19,1,24,38,29.0,42.0
2425567,172,44,3,19,1,30,36,38.0,16.0
2425614,172,45,3,19,1,41,27,34.0,2.0
2425686,172,48,3,19,1,29,42,31.0,71.0
2425692,172,48,3,19,1,27,24,36.0,6.0
2425767,172,52,3,19,1,34,22,36.0,4.0
2425842,172,57,3,19,1,30,34,44.0,41.0
2425877,172,58,3,19,1,65,22,71.0,10.0
2425921,172,61,3,19,1,27,33,33.0,31.0
2425923,172,61,3,19,1,31,44,37.0,91.0
2425928,172,61,3,19,1,39,37,46.0,23.0
2425934,172,61,3,13,1,53,25,65.0,95.0
2425945,172,62,3,19,1,56,33,59.0,67.0
2425960,172,63,3,19,1,30,28,37.0,5.0
2425964,172,64,3,19,1,48,21,42.0,27.0
2425985,172,65,3,19,1,29,52,6.0,48.0
2426001,172,66,3,19,1,35,25,61.0,3.0
2426045,172,67,3,19,1,32,30,30.0,74.0
2426051,172,68,3,19,1,43,40,66.0,3.0
2426059,172,68,3,19,1,70,39,67.0,80.0
2426064,172,69,3,19,1,54,40,66.0,22.0
2426083,172,70,3,19,1,27,31,29.0,73.0
2426105,172,71,3,19,1,35,13,43.0,19.0
