id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2967263,346,0,3,19,1,92,93,89.0,85.0
2967265,346,0,3,19,1,74,85,85.0,98.0
2967292,346,1,3,19,1,61,80,64.0,89.0
2967295,346,1,0,8,27,88,86,93.0,88.0
2967299,346,1,3,4,19,95,87,91.0,49.0
2967329,346,3,3,19,1,69,94,64.0,86.0
2967430,346,9,0,10,27,18,95,24.0,81.0
2967432,346,9,3,19,1,38,96,72.0,90.0
2967506,346,12,3,4,19,81,77,91.0,9.0
2967515,346,13,0,8,27,87,52,84.0,29.0
2967657,346,21,0,10,27,57,61,51.0,57.0
2967659,346,21,3,19,1,51,57,45.0,75.0
2967669,346,21,3,19,1,58,24,46.0,29.0
2967698,346,24,1,3,19,100,100,93.0,51.0
2967727,346,26,3,19,1,68,94,55.0,87.0
2967747,346,27,3,19,1,61,93,56.0,88.0
2967767,346,29,1,3,1,100,100,93.0,62.0
2967908,346,39,1,7,10,72,60,0.0,0.0
2968025,346,46,0,8,27,58,16,61.0,24.0
2968058,346,47,1,5,1,66,79,59.0,73.0
2968141,346,53,3,19,1,61,95,62.0,80.0
2968144,346,53,0,8,22,62,80,63.0,82.0
2968339,346,63,3,19,1,59,88,93.0,74.0
2968363,346,64,3,19,1,28,82,21.0,67.0
2968366,346,64,0,8,27,30,87,38.0,70.0
2968367,346,64,3,13,1,38,70,37.0,25.0
2967334,932,3,3,19,1,12,67,28.0,93.0
2967353,932,4,3,19,1,31,93,45.0,76.0
2967388,932,7,3,19,1,27,80,33.0,91.0
2967435,932,9,0,10,27,9,62,15.0,69.0
2967444,932,9,3,19,1,14,62,22.0,44.0
2967484,932,11,3,19,1,30,72,27.0,54.0
2967554,932,15,0,10,27,39,69,42.0,68.0
2967555,932,15,3,12,1,42,68,53.0,66.0
2967568,932,16,3,19,1,32,58,34.0,92.0
2967608,932,18,3,19,1,58,82,58.0,91.0
2967684,932,23,1,21,1,29,100,44.0,81.0
2967730,932,26,3,12,20,12,55,22.0,67.0
2967796,932,31,1,21,1,75,100,79.0,82.0
2967827,932,33,0,1,27,24,81,32.0,70.0
2967852,932,35,0,1,27,35,73,40.0,67.0
2968008,932,46,3,12,20,11,58,10.0,20.0
2968018,932,46,3,19,1,41,78,38.0,96.0
2968020,932,46,3,19,1,66,93,75.0,94.0
2968051,932,47,3,19,1,22,62,23.0,57.0
2968129,932,52,3,19,20,21,51,26.0,7.0
2968150,932,53,3,19,1,37,79,33.0,75.0
2968161,932,54,0,1,27,43,77,53.0,62.0
