id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
613320,97,0,0,8,22,47,88,39.0,96.0
613390,97,4,0,9,22,64,73,65.0,75.0
613594,97,15,3,19,1,44,80,36.0,95.0
613634,97,16,2,2,20,14,50,41.0,15.0
613675,97,18,3,19,1,75,91,64.0,55.0
613714,97,21,3,19,20,18,41,18.0,22.0
613735,97,23,0,10,27,53,93,61.0,91.0
613738,97,23,3,12,1,61,91,61.0,91.0
613747,97,23,0,9,22,70,68,68.0,62.0
613781,97,24,0,10,27,43,61,26.0,50.0
613785,97,24,3,19,1,39,81,58.0,71.0
613887,97,28,3,19,1,64,94,67.0,79.0
614004,97,34,3,12,1,14,53,27.0,59.0
614300,97,52,3,12,1,23,76,8.0,94.0
614374,97,57,3,12,1,58,53,69.0,61.0
614423,97,59,3,19,1,56,46,54.0,71.0
614548,97,64,3,19,1,17,69,8.0,91.0
614634,97,70,0,9,22,7,86,0.0,100.0
614834,97,82,0,9,27,10,45,9.0,53.0
613382,135,4,1,21,1,22,100,41.0,73.0
613401,135,4,3,19,1,31,83,31.0,53.0
613407,135,5,0,9,22,50,89,54.0,100.0
613426,135,6,3,19,1,22,69,24.0,61.0
613441,135,6,3,19,1,68,86,77.0,94.0
613465,135,8,3,13,20,24,61,42.0,28.0
613481,135,9,1,21,1,27,100,34.0,95.0
613486,135,9,0,9,27,20,92,24.0,91.0
613498,135,9,1,21,1,28,100,19.0,71.0
613503,135,10,3,19,1,35,81,27.0,52.0
613553,135,13,0,10,27,61,84,58.0,75.0
613575,135,14,3,19,1,37,84,60.0,72.0
613607,135,15,0,10,22,8,92,10.0,89.0
613657,135,17,3,13,1,10,92,35.0,82.0
613666,135,17,3,12,20,30,90,56.0,88.0
613697,135,20,3,19,1,34,90,26.0,53.0
613719,135,21,0,9,27,36,85,27.0,95.0
613743,135,23,3,12,20,21,66,30.0,53.0
613768,135,23,3,19,1,29,74,37.0,60.0
613804,135,25,3,12,20,22,69,37.0,52.0
613831,135,26,3,19,1,66,86,58.0,68.0
613984,135,34,3,19,1,40,84,61.0,66.0
613991,135,34,0,10,27,42,72,34.0,75.0
613993,135,34,3,12,1,34,75,67.0,69.0
613999,135,34,3,12,1,56,79,80.0,83.0
614037,135,37,0,10,27,58,82,67.0,85.0
614040,135,37,0,8,27,67,85,65.0,93.0
614042,135,37,0,8,27,65,93,67.0,90.0
614064,135,38,3,12,1,24,70,29.0,34.0
614085,135,39,0,9,27,74,85,75.0,93.0
614093,135,39,3,19,1,32,85,36.0,80.0
614136,135,42,3,19,1,74,69,78.0,88.0
614142,135,43,0,1,27,37,78,34.0,100.0
614151,135,43,3,12,1,20,83,19.0,88.0
614180,135,45,3,19,1,46,93,67.0,75.0
614191,135,46,0,1,22,38,91,28.0,75.0
614198,135,46,0,9,27,27,93,28.0,75.0
614203,135,46,3,14,1,26,91,49.0,92.0
614211,135,47,1,21,1,32,100,42.0,77.0
614216,135,47,3,19,1,34,92,38.0,78.0
614222,135,47,3,19,1,60,94,78.0,67.0
614276,135,50,3,19,1,35,94,34.0,78.0
614319,135,53,1,21,1,61,100,55.0,76.0
614328,135,53,3,19,1,65,87,85.0,74.0
614342,135,53,1,21,1,87,100,98.0,94.0
614346,135,54,1,21,1,92,100,91.0,70.0
614353,135,54,0,1,22,66,94,69.0,93.0
614390,135,58,3,19,1,61,93,56.0,75.0
614393,135,58,3,19,1,59,95,64.0,86.0
614395,135,58,3,19,1,62,96,69.0,94.0
614412,135,58,0,1,22,59,90,53.0,84.0
614420,135,59,0,10,27,32,92,28.0,81.0
614440,135,60,0,8,27,20,92,18.0,94.0
614451,135,61,3,19,1,72,96,75.0,97.0
614477,135,62,0,8,27,77,89,85.0,92.0
614479,135,62,3,4,19,85,92,98.0,31.0
614509,135,63,3,12,1,72,80,79.0,88.0
614568,135,66,3,19,1,27,96,27.0,81.0
614595,135,69,3,14,1,29,80,37.0,68.0
614623,135,70,3,14,20,28,74,39.0,53.0
614682,135,72,1,21,1,39,100,72.0,95.0
614693,135,73,3,19,1,69,94,71.0,82.0
614696,135,73,3,13,1,69,95,78.0,96.0
614735,135,75,3,19,1,33,96,40.0,79.0
614741,135,75,1,5,1,64,97,88.0,66.0
614756,135,76,3,19,1,45,87,55.0,69.0
613417,196,5,3,14,1,13,63,68.0,70.0
613524,196,11,3,11,1,12,37,18.0,31.0
614189,196,46,1,5,1,12,39,62.0,9.0
614588,196,69,3,14,1,13,45,69.0,54.0
614716,196,74,1,5,1,25,61,75.0,60.0
614751,196,75,0,1,27,2,45,25.0,42.0
614772,196,78,1,5,1,10,46,66.0,45.0
614877,196,84,1,5,1,17,90,72.0,63.0
614929,196,88,1,5,1,31,42,77.0,31.0
615021,196,93,1,5,1,13,40,69.0,57.0
613352,341,2,3,19,1,64,65,75.0,67.0
613354,341,2,0,8,27,69,72,71.0,58.0
613356,341,2,3,19,1,71,58,54.0,48.0
613414,341,5,3,19,1,48,29,54.0,3.0
613440,341,6,3,19,1,61,65,68.0,86.0
613456,341,7,3,19,1,69,71,76.0,92.0
613473,341,9,0,10,22,35,37,39.0,40.0
613502,341,10,3,19,1,39,69,35.0,81.0
613507,341,10,3,19,1,33,57,35.0,66.0
613555,341,13,3,13,1,58,75,79.0,83.0
613601,341,15,3,19,1,20,64,3.0,53.0
613703,341,20,3,19,1,64,16,75.0,2.0
613746,341,23,0,8,22,30,32,32.0,38.0
613833,341,26,3,19,1,59,59,67.0,63.0
613895,341,28,3,19,1,38,31,38.0,7.0
613938,341,30,3,19,1,32,22,32.0,39.0
613960,341,32,0,1,22,93,60,78.0,0.0
614025,341,37,3,19,1,36,21,33.0,3.0
614045,341,38,3,19,1,57,65,66.0,30.0
614078,341,39,0,8,27,76,67,73.0,67.0
614082,341,39,3,19,1,72,66,80.0,80.0
614118,341,42,0,1,27,28,51,28.0,49.0
614215,341,47,0,9,27,39,88,34.0,92.0
614217,341,47,3,19,1,38,78,41.0,68.0
614275,341,50,3,19,1,29,66,35.0,94.0
614277,341,50,3,13,1,34,78,61.0,18.0
614326,341,53,3,19,1,70,47,57.0,50.0
614355,341,54,3,19,1,74,84,83.0,81.0
614359,341,54,0,8,27,75,75,77.0,76.0
614388,341,57,3,19,1,26,47,42.0,91.0
614391,341,58,3,19,1,56,75,74.0,87.0
614394,341,58,3,19,1,64,86,62.0,96.0
614446,341,61,3,19,1,47,27,66.0,32.0
614448,341,61,3,19,1,54,23,46.0,53.0
614459,341,61,3,19,1,73,62,72.0,78.0
614486,341,62,3,19,1,57,28,43.0,25.0
614566,341,66,3,19,1,27,44,11.0,72.0
614570,341,67,3,19,1,41,74,49.0,59.0
614611,341,69,1,5,1,55,79,63.0,68.0
614616,341,69,0,1,27,74,64,81.0,65.0
614663,341,71,3,4,19,83,22,90.0,46.0
614675,341,72,3,19,1,24,76,29.0,97.0
614692,341,73,1,21,1,75,100,69.0,94.0
614695,341,73,3,19,1,72,95,69.0,95.0
614721,341,74,0,10,27,29,47,30.0,40.0
614736,341,75,3,19,1,40,79,58.0,77.0
614757,341,76,3,19,1,55,69,69.0,56.0
614781,341,79,3,19,1,46,83,64.0,96.0
614783,341,79,3,19,1,48,81,47.0,45.0
614787,341,79,3,19,1,69,66,58.0,70.0
614821,341,80,3,19,1,47,28,64.0,15.0
614923,341,87,0,10,27,64,70,59.0,77.0
614925,341,87,3,14,1,59,77,71.0,63.0
614938,341,89,3,19,1,37,69,46.0,34.0
614964,341,90,3,19,1,67,36,60.0,39.0
615010,341,92,3,19,1,10,64,25.0,35.0
615044,341,96,3,12,1,17,11,44.0,18.0
613317,608,0,0,1,27,49,4,53.0,12.0
613322,608,0,0,10,27,72,18,71.0,26.0
613333,608,1,3,13,1,66,31,88.0,87.0
613351,608,2,3,19,1,84,96,64.0,65.0
613458,608,7,0,8,27,87,56,90.0,68.0
613482,608,9,0,8,22,34,95,32.0,100.0
613539,608,12,0,1,27,5,34,17.0,86.0
613545,608,12,3,19,1,26,65,30.0,97.0
613614,608,15,0,8,27,29,94,28.0,95.0
613616,608,15,0,8,27,28,95,32.0,94.0
613638,608,16,0,9,27,63,75,56.0,90.0
613733,608,22,0,10,27,47,7,55.0,4.0
613734,608,23,3,14,1,55,4,39.0,9.0
613782,608,24,0,9,22,74,50,74.0,31.0
613821,608,25,0,8,22,37,44,33.0,53.0
613823,608,25,0,8,27,33,53,43.0,71.0
613825,608,25,0,8,27,43,71,73.0,90.0
613827,608,25,0,8,22,73,90,75.0,100.0
613879,608,28,0,8,22,41,16,37.0,20.0
613894,608,28,3,12,1,39,19,38.0,31.0
613944,608,31,0,8,27,89,68,98.0,92.0
613995,608,34,3,19,1,72,58,80.0,50.0
614112,608,41,0,10,22,43,50,44.0,47.0
614407,608,58,0,10,22,79,98,80.0,100.0
614630,608,70,2,0,1,64,8,94.0,11.0
614631,608,70,0,8,27,94,11,93.0,14.0
614633,608,70,0,8,22,93,14,100.0,0.0
614683,608,72,0,1,22,72,95,71.0,82.0
614870,608,83,0,8,27,91,38,94.0,10.0
615013,608,92,0,1,27,88,69,90.0,60.0
614791,825,79,3,19,1,87,17,77.0,21.0
614808,825,80,1,21,1,24,0,18.0,14.0
614810,825,80,3,19,1,27,7,31.0,7.0
614822,825,80,0,8,27,64,15,73.0,10.0
614824,825,81,0,8,27,73,10,73.0,16.0
614826,825,81,0,8,27,73,16,70.0,11.0
614860,825,83,0,8,22,65,9,69.0,15.0
614882,825,85,3,19,1,47,96,44.0,86.0
614887,825,85,3,19,1,46,94,52.0,77.0
614937,825,88,3,19,1,46,93,37.0,69.0
614976,825,91,2,0,1,55,93,65.0,80.0
614977,825,91,3,13,1,65,80,87.0,10.0
615008,825,92,1,21,1,4,100,10.0,89.0
613347,1257,2,3,19,1,42,91,61.0,71.0
613425,1257,6,0,9,27,26,54,22.0,69.0
613428,1257,6,3,19,1,35,51,32.0,22.0
613435,1257,6,3,19,1,70,47,65.0,15.0
613489,1257,9,0,10,27,25,89,26.0,86.0
613491,1257,9,0,8,27,26,86,30.0,96.0
613577,1257,14,3,19,1,57,91,65.0,74.0
613582,1257,14,0,1,22,88,42,85.0,54.0
613627,1257,16,3,19,1,49,84,31.0,79.0
613650,1257,17,0,9,22,74,75,77.0,83.0
613663,1257,17,0,9,22,36,90,33.0,100.0
613709,1257,20,3,19,1,70,92,67.0,74.0
613711,1257,20,3,19,1,71,88,78.0,91.0
613778,1257,24,3,19,20,47,47,50.0,41.0
613798,1257,25,3,19,20,9,45,8.0,36.0
613820,1257,25,2,2,1,13,68,37.0,44.0
613839,1257,26,0,9,22,75,72,77.0,67.0
613857,1257,27,3,19,1,69,92,80.0,81.0
613920,1257,29,0,1,27,69,93,52.0,92.0
613994,1257,34,3,19,1,67,69,72.0,58.0
614000,1257,34,3,19,1,80,83,94.0,71.0
614019,1257,37,3,19,1,46,81,51.0,59.0
614030,1257,37,3,12,1,41,27,59.0,24.0
614094,1257,39,0,1,27,36,80,46.0,92.0
614137,1257,42,3,19,1,78,88,73.0,70.0
614237,1257,48,0,9,27,68,9,67.0,8.0
614239,1257,48,3,19,1,67,8,74.0,8.0
614296,1257,51,3,19,1,62,63,70.0,52.0
614356,1257,54,3,19,1,83,81,75.0,84.0
614403,1257,58,3,19,1,46,97,41.0,94.0
613448,1300,7,0,1,27,9,43,28.0,33.0
613509,1300,10,3,19,20,46,32,57.0,52.0
613674,1300,18,3,19,1,82,98,75.0,91.0
