id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2222114,100,0,3,12,1,56,94,66.0,77.0
2222133,100,0,3,19,1,71,92,90.0,94.0
2222135,100,1,3,19,1,74,95,68.0,89.0
2222153,100,1,3,19,1,59,97,68.0,79.0
2222159,100,1,0,8,27,82,86,85.0,74.0
2222160,100,1,3,20,26,85,74,96.0,65.0
2222168,100,2,3,19,1,56,91,30.0,70.0
2222190,100,4,3,19,1,12,97,39.0,77.0
2222198,100,4,3,19,1,61,96,42.0,79.0
2222218,100,5,3,19,1,28,96,14.0,81.0
2222223,100,5,3,19,1,31,98,30.0,82.0
2222243,100,6,3,19,1,43,96,49.0,93.0
2222248,100,7,1,21,1,81,100,82.0,92.0
2222252,100,7,3,19,1,76,96,66.0,95.0
2222276,100,8,3,19,1,55,90,43.0,57.0
2222317,100,10,3,19,1,26,96,21.0,79.0
2222328,100,10,3,19,1,47,81,38.0,67.0
2222332,100,10,3,19,1,61,97,57.0,96.0
2222336,100,10,3,19,1,69,95,75.0,87.0
2222350,100,11,3,19,1,48,94,38.0,89.0
2222358,100,11,3,19,1,45,93,24.0,43.0
2222370,100,12,1,21,1,70,100,37.0,71.0
2222401,100,14,2,0,1,26,81,60.0,94.0
2222402,100,14,3,19,1,60,94,88.0,87.0
2222462,100,18,3,19,1,54,83,45.0,57.0
2222488,100,19,3,19,1,60,96,65.0,89.0
2222497,100,20,3,19,1,35,85,29.0,72.0
2222510,100,20,3,19,1,59,94,74.0,92.0
2222522,100,20,3,19,1,67,97,73.0,96.0
2222540,100,21,3,14,1,3,60,23.0,61.0
2222591,100,24,3,19,1,38,96,34.0,80.0
2222603,100,24,3,19,1,49,94,55.0,97.0
2222615,100,25,3,19,1,43,97,37.0,68.0
2222620,100,25,3,19,1,49,87,65.0,82.0
2222693,100,30,0,8,27,88,75,93.0,77.0
2222694,100,30,3,4,19,93,77,93.0,48.0
2222775,100,34,3,19,1,59,93,75.0,90.0
2222806,100,36,3,19,1,30,94,44.0,95.0
2222842,100,37,3,19,1,66,96,58.0,98.0
2222859,100,38,3,19,1,36,91,25.0,78.0
2222868,100,38,3,19,1,61,97,47.0,79.0
2222915,100,41,3,19,1,54,97,59.0,88.0
2222952,100,42,3,19,1,76,87,74.0,99.0
2223000,100,46,0,10,27,78,74,77.0,71.0
2223019,100,47,0,8,27,70,76,73.0,74.0
2223021,100,47,3,19,1,73,74,89.0,87.0
2223028,100,48,3,19,1,87,95,42.0,78.0
2223041,100,48,1,21,1,64,100,40.0,33.0
2223122,100,54,3,19,1,20,85,24.0,78.0
2223132,100,54,0,1,27,31,87,39.0,89.0
2223208,100,58,0,9,27,73,88,69.0,83.0
2223249,100,62,1,21,1,98,100,82.0,83.0
2223272,100,63,3,13,1,58,70,85.0,25.0
2223282,100,64,3,12,20,34,88,41.0,85.0
2223285,100,64,3,19,1,36,78,30.0,39.0
2223290,100,64,3,19,1,43,89,38.0,63.0
2223387,100,73,0,10,22,31,85,12.0,100.0
2223392,100,73,0,9,22,3,94,8.0,100.0
2223442,100,76,3,19,1,18,67,53.0,75.0
2223445,100,76,0,8,22,47,91,53.0,100.0
2223450,100,77,3,19,1,21,74,34.0,33.0
2223456,100,77,0,8,27,63,68,63.0,70.0
2223509,100,81,3,19,1,33,77,13.0,47.0
2223548,100,83,3,19,1,54,76,37.0,58.0
2223616,100,89,3,19,1,68,70,78.0,70.0
2223626,100,90,3,13,1,42,82,57.0,65.0
2223640,100,91,3,19,1,46,65,59.0,65.0
2223415,156,75,0,8,22,29,3,32.0,0.0
2223443,156,76,3,19,1,53,75,47.0,91.0
2223589,156,89,0,1,27,58,79,70.0,57.0
2223605,156,89,0,8,27,88,67,91.0,67.0
2223654,156,93,3,19,1,46,70,44.0,67.0
2222112,164,0,0,1,27,65,72,70.0,51.0
2222134,164,0,3,19,1,90,94,74.0,95.0
2222486,164,19,3,19,1,63,20,45.0,59.0
2222543,164,21,3,19,1,66,95,69.0,66.0
2222622,164,26,0,8,27,65,82,67.0,77.0
