id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1303490,1,0,0,8,22,29,4,66.0,0.0
1303516,1,1,0,8,22,14,7,25.0,0.0
1303519,1,1,1,21,1,25,0,43.0,12.0
1303527,1,1,0,9,27,26,4,9.0,13.0
1303529,1,2,3,19,1,21,5,9.0,11.0
1303598,1,5,1,21,1,95,0,68.0,14.0
1303648,1,7,3,19,1,40,9,37.0,32.0
1303698,1,9,3,19,1,29,33,7.0,49.0
1303710,1,9,3,19,1,42,11,33.0,35.0
1303762,1,12,1,21,1,70,0,56.0,16.0
1303794,1,14,3,19,1,35,5,27.0,25.0
1303818,1,15,0,10,27,6,42,9.0,36.0
1303820,1,15,3,19,1,9,36,17.0,37.0
1303822,1,15,3,19,1,21,22,31.0,45.0
1303836,1,17,3,19,1,43,11,32.0,37.0
1303857,1,18,3,19,1,68,8,78.0,42.0
1303922,1,21,3,19,1,46,4,37.0,23.0
1303938,1,22,1,21,1,74,0,73.0,26.0
1303948,1,22,3,19,1,67,6,65.0,25.0
1303966,1,23,0,9,22,24,13,28.0,0.0
1303988,1,24,3,19,1,31,5,33.0,55.0
1303991,1,24,3,19,1,45,5,32.0,26.0
1303998,1,24,3,13,1,53,17,83.0,90.0
1304025,1,26,1,21,1,46,0,28.0,16.0
1304078,1,28,3,19,1,31,10,20.0,25.0
1304140,1,30,3,19,1,42,6,48.0,20.0
1304157,1,31,3,19,1,69,3,68.0,26.0
1304163,1,31,3,19,1,68,3,62.0,21.0
1304179,1,32,0,8,27,67,4,68.0,6.0
1304181,1,33,1,5,1,66,4,65.0,33.0
1304190,1,33,3,19,1,74,18,72.0,48.0
1304193,1,33,3,19,1,72,4,70.0,34.0
1304230,1,35,0,10,27,76,17,66.0,25.0
1304245,1,35,0,10,27,45,5,46.0,7.0
1304264,1,36,3,19,1,27,11,30.0,12.0
1304325,1,39,3,19,20,29,38,39.0,21.0
1304393,1,42,3,19,1,35,12,31.0,60.0
1304416,1,44,3,19,1,41,21,46.0,26.0
1304454,1,46,0,9,22,50,2,54.0,3.0
1304480,1,47,3,19,1,55,2,41.0,14.0
1304489,1,47,3,19,1,62,3,60.0,24.0
1304503,1,48,3,12,1,73,3,71.0,7.0
1304506,1,48,0,8,27,82,1,81.0,3.0
1304545,1,50,0,8,27,17,2,16.0,5.0
1304548,1,51,3,19,1,47,1,33.0,18.0
1304586,1,53,3,19,1,62,2,64.0,24.0
1304607,1,54,1,21,1,69,0,70.0,6.0
1304609,1,54,3,19,1,69,0,80.0,7.0
1304620,1,55,3,13,1,53,13,63.0,91.0
1304652,1,56,3,19,1,79,1,69.0,28.0
1304667,1,57,0,1,27,20,21,35.0,29.0
1304687,1,58,0,9,22,27,2,26.0,0.0
1304699,1,58,3,19,1,27,7,29.0,26.0
1304706,1,59,3,19,1,66,12,62.0,28.0
1304724,1,60,3,19,1,35,17,57.0,17.0
1304771,1,62,0,9,22,20,12,100.0,100.0
1304781,1,63,3,19,1,68,2,64.0,9.0
1304791,1,63,3,4,19,89,5,92.0,48.0
1304836,1,67,3,19,1,44,0,40.0,21.0
