id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1185806,2476,0,3,19,1,36,93,28.0,33.0
1185826,2476,1,3,19,1,18,64,4.0,50.0
1185839,2476,2,3,19,1,22,68,9.0,47.0
1185873,2476,5,0,9,22,17,88,19.0,94.0
1185987,2476,9,3,19,1,28,54,26.0,77.0
1186016,2476,10,3,19,1,27,84,12.0,66.0
1186080,2476,15,3,19,1,46,67,42.0,16.0
1186089,2476,15,3,19,1,43,66,42.0,99.0
1186134,2476,18,0,9,22,17,54,0.0,0.0
1186167,2476,20,3,19,1,32,89,36.0,99.0
1186172,2476,20,3,19,1,25,89,26.0,48.0
1186178,2476,20,3,19,1,26,82,22.0,55.0
1186305,2476,27,0,1,27,87,46,91.0,40.0
1186339,2476,28,3,19,1,44,78,46.0,96.0
1186368,2476,31,3,19,1,40,73,36.0,95.0
1186409,2476,32,3,19,1,26,62,40.0,47.0
1186411,2476,32,3,19,1,40,79,45.0,98.0
1186413,2476,32,3,19,1,25,76,23.0,32.0
1186477,2476,36,3,19,1,54,67,61.0,78.0
1186485,2476,36,3,19,1,30,88,10.0,63.0
1186497,2476,37,0,9,27,21,46,7.0,20.0
1186548,2476,40,3,19,1,28,59,28.0,43.0
1186629,2476,47,3,13,1,33,57,74.0,5.0
1186664,2476,49,0,1,22,93,55,91.0,60.0
1186728,2476,52,0,9,27,10,76,7.0,93.0
1186800,2476,57,0,9,22,35,89,36.0,76.0
1186859,2476,61,3,19,20,20,62,30.0,90.0
1187231,2493,83,3,19,1,85,86,83.0,97.0
1187233,2493,83,3,19,1,89,90,89.0,85.0
1187242,2493,83,0,8,22,96,90,96.0,92.0
1187243,2493,83,3,19,1,96,92,87.0,95.0
1187246,2493,83,0,8,27,92,86,96.0,69.0
1187248,2493,83,0,8,27,96,69,97.0,68.0
1187262,2493,84,0,10,22,96,84,100.0,100.0
1187295,2493,86,3,19,1,78,78,95.0,74.0
1187367,2493,91,3,12,1,68,81,71.0,97.0
1187400,2493,92,3,19,1,85,85,72.0,79.0
1185799,2527,0,3,19,1,59,76,49.0,68.0
1185916,2527,6,3,19,5,25,20,44.0,29.0
1185921,2527,6,3,19,1,71,30,93.0,12.0
1185935,2527,7,3,19,1,77,10,69.0,21.0
1185981,2527,8,0,8,22,94,10,80.0,0.0
1186029,2527,11,0,8,22,95,19,100.0,0.0
1186044,2527,12,1,3,1,100,0,98.0,2.0
1186072,2527,14,0,8,22,91,11,78.0,7.0
1186073,2527,14,3,19,1,78,7,89.0,7.0
1186088,2527,15,3,13,1,64,9,43.0,66.0
1186119,2527,17,0,8,22,84,7,79.0,0.0
1186155,2527,19,3,19,1,10,10,8.0,32.0
1186162,2527,19,3,19,1,39,12,36.0,10.0
