id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
450264,29,0,0,8,27,36,6,39.0,6.0
450266,29,0,0,8,22,39,6,45.0,0.0
450275,29,0,3,19,1,48,20,40.0,28.0
450346,29,3,0,8,27,83,7,80.0,14.0
450348,29,3,3,20,1,80,14,93.0,24.0
450366,29,4,3,19,1,73,23,84.0,10.0
450389,29,5,0,8,27,85,69,87.0,64.0
450391,29,5,5,18,14,87,64,0.0,0.0
450410,29,6,3,19,1,95,26,87.0,25.0
450432,29,7,3,19,1,50,24,41.0,40.0
450447,29,8,2,0,1,60,53,77.0,76.0
450448,29,8,3,19,1,77,76,67.0,69.0
450485,29,11,3,19,1,41,31,60.0,72.0
450493,29,11,0,8,27,71,26,77.0,28.0
450495,29,11,0,8,22,77,28,72.0,16.0
450525,29,13,2,0,1,58,33,71.0,29.0
450526,29,13,3,19,1,71,29,88.0,13.0
450575,29,16,3,19,1,80,6,90.0,7.0
450614,29,18,3,19,1,81,12,54.0,50.0
450641,29,20,3,19,1,82,11,70.0,72.0
450669,29,21,3,19,1,66,30,34.0,36.0
450712,29,25,0,9,22,68,5,60.0,0.0
450728,29,26,0,8,22,27,31,0.0,0.0
450934,29,37,3,19,1,38,42,33.0,44.0
450984,29,40,3,19,1,73,37,73.0,15.0
450986,29,40,3,19,1,72,24,66.0,29.0
451049,29,44,3,19,1,71,23,61.0,37.0
451133,29,49,0,9,22,64,10,68.0,14.0
451144,29,49,5,18,9,77,59,0.0,0.0
451182,29,51,3,19,1,40,21,28.0,50.0
451188,29,51,0,8,27,73,51,73.0,57.0
451190,29,51,3,20,26,73,57,91.0,52.0
451233,29,53,0,8,27,62,7,63.0,12.0
451238,29,54,0,8,27,92,25,96.0,24.0
451240,29,54,3,4,19,96,24,97.0,51.0
451249,29,54,3,19,1,65,25,80.0,46.0
451293,29,57,2,0,1,68,36,76.0,38.0
451294,29,57,3,19,21,76,38,83.0,59.0
451309,29,57,3,19,1,63,27,39.0,19.0
451318,29,57,0,8,27,74,55,79.0,34.0
451372,29,60,3,19,1,82,75,89.0,62.0
451399,29,61,3,19,1,32,22,34.0,70.0
451414,29,62,3,19,1,63,14,68.0,4.0
451420,29,62,3,19,1,55,45,66.0,37.0
451447,29,64,5,18,12,78,57,0.0,0.0
451454,29,64,3,19,1,67,18,69.0,42.0
451475,29,66,0,8,22,68,12,65.0,16.0
451477,29,66,3,19,1,65,16,87.0,14.0
451498,29,68,3,19,1,62,20,61.0,9.0
451518,29,70,2,0,1,33,75,64.0,73.0
451519,29,70,3,19,1,64,73,73.0,89.0
451594,29,74,2,0,1,59,33,69.0,26.0
451595,29,74,3,19,1,69,26,87.0,17.0
451643,29,77,3,19,1,72,36,78.0,25.0
451691,29,79,0,9,27,21,14,14.0,14.0
450279,31,0,3,19,20,32,41,38.0,30.0
450308,31,1,3,19,1,22,26,34.0,2.0
450311,31,1,3,13,1,25,11,50.0,8.0
450363,31,4,0,1,27,6,42,20.0,95.0
450518,31,12,3,19,1,50,22,37.0,64.0
450623,31,19,0,1,27,14,48,0.0,0.0
450722,31,26,3,19,1,26,3,35.0,9.0
450733,31,27,0,1,27,31,47,40.0,36.0
450736,31,27,3,19,1,34,49,43.0,51.0
450787,31,30,3,19,1,27,40,5.0,47.0
450897,31,36,3,12,20,16,44,20.0,61.0
